Gene	GSM10360	GSM10356	GSM10362	GSM10354	GSM10355	GSM10359	GSM10361	GSM10366	GSM10369	GSM10365	GSM10370	GSM10368	GSM10367	GSM10363	GSM10364
55802	10.0098286173681	9.94397991434374	9.85953478638265	9.86727873970966	9.86727873970966	9.97154355395077	9.64205169292798	9.90538700501813	10.1267044728432	9.96722625883599	9.98726401207254	9.91886323727459	10.075479149488	9.98584193700334	10.0552824355012
55803	7.60733031374961	7.61470984411521	7.82654848729092	7.4757334309664	7.66533591718518	7.4594316186373	7.49185309632967	7.62935662007961	7.58496250072116	7.4178525148859	7.4262647547021	7.77478705960117	7.67948009950545	7.74819284958946	7.85174904141606
55806	9.09539702279256	9.80574387215162	9.64024493622235	9.70217268536555	9.56795607541547	9.68999797141945	9.8703647195834	9.29691620687929	9.67595703294175	9.87498134765377	7.8703647195834	9.37503943134693	9.48381577726426	9.52943055414615	9.91438513215544
55808	5.49185309632967	5.28540221886225	5.49185309632967	5.20945336562895	5.24792751344359	5.12928301694497	4.75488750216347	5.78135971352466	5.52356195605701	5.4594316186373	5.49185309632967	6.04439411935845	5.39231742277876	5.20945336562895	5.8073549220576
55809	7.86624861111117	7.95806931953408	8.2667865406949	8.12928301694497	7.44570463552578	8.14974711950468	7.94641895979516	8.09451759878429	7.82654848729092	7.29462074889163	7.94641895979516	8.2823162389885	7.74371242660679	9.02051701734051	7.79441586635011
55812	9.39874369193819	5.6724253419715	6.85798099512757	5.78135971352466	6.44294349584873	6.55458885167764	8.15987133677839	5.95419631038687	6.04439411935845	7.59991284218713	7.94251450533924	8.70735913208088	6.2667865406949	8.65463602852797	6.52356195605701
55813	8.17990909001493	7.56985560833095	7.4262647547021	8.11374216604919	7.25738784269265	6.37503943134692	6.90689059560852	5.78135971352466	7.78135971352466	8.35755200461808	7.69348695749933	8.2240016741981	5.61470984411521	6.06608919045777	8.08746284125034
55814	8.74146698640115	8.67478076296963	8.49318830701349	9.03158634305783	8.61470984411521	8.80305478462398	8.76376565350992	8.56096964509936	8.92184093707449	8.98773772576614	9.03158634305783	8.75822321472672	8.64865717603854	8.77478705960117	8.47843258056735
55818	5.12928301694497	6.83289001416474	6.94251450533924	6.39231742277876	6.96578428466209	5.35755200461808	6.10852445677817	5.4262647547021	6.6724253419715	6.75488750216347	4.70043971814109	7.31288295528436	6.74146698640115	4.85798099512757	7.6724253419715
55819	8.81378119121704	7.6171613231093	8.26209484537018	8.37937836707126	7.20620038783387	7.73245011304372	7.82017896241519	8.76376565350992	8.5571445565814	8.08392248354509	7.96962635095648	8.52094600785	8.17658873172332	8.2240016741981	8.86830813328947
55824	8.11547721741993	7.98299357469431	8.23681148124941	7.90689059560852	7.8538293518571	7.99435343685886	7.81378119121704	8.32192809488736	8.02421623742082	7.83289001416474	7.65821148275179	7.71653369426139	7.93859945533585	8.17990909001493	7.51569983828404
55825	9.27612440527424	8.82017896241519	9.211888294546	9.16992500144231	8.69348695749932	9.29691620687929	9.15228484230658	9.54303182025524	9.92184093707449	9.69696752623429	9.63843591399047	9.66177809777199	9.24317398347295	9.00281501560705	9.88569637333939
55827	12.3241805466187	12.6951195196752	12.1181299774973	12.6787101635068	12.4443678683963	12.501961549804	12.512987309419	12.1497471195047	12.6759570329417	12.3668685861671	12.4350190783297	12.3233362892802	12.637417341258	12.1422666386357	11.9447120610435
55829	11.5882461520448	11.5464121951194	11.3089078040639	11.5439984501345	11.1674181458317	11.0613711926598	10.8153832958135	11.0389189892923	11.0105281058865	11.1780423288648	10.9046346216682	10.8360503550581	10.9181178510318	11.4393114618188	10.7936033092794
55831	10.9772799234999	11.3668685861671	10.7481928495895	11.0694497674278	11.0586682503406	11.0014081943928	11.0774833568595	11.357002092265	10.7887183326905	11.2252074369435	10.8811139606751	11.0035179121086	11.4444972871038	11.3635872465246	11.2790301364496
55832	8.07681559705083	8.83077926756893	8.65940133439935	7.88467931651836	8.10678101845012	8.72337652941825	8.76818432477693	8.54045096976216	8.86005234514727	8.87549339558848	9.08480838780436	8.04439411935845	8.82654848729091	8.76376565350992	9.00655984584958
55835	7.29001884693262	8.05256805080415	7.08214904135387	7.53138146051631	5.33985000288462	7.30833903013941	6.90086680798075	6.99435343685886	7	6.90689059560852	7.08214904135387	7.78135971352466	7.38801728534513	4.93073733756289	7.4594316186373
55839	8.83605035505807	9.05120894091477	9.19844504145236	8.81378119121704	8.9901039638575	8.25974326369078	8.74146698640115	8.98726401207254	8.80896417491926	9.01541505238669	8.61286849729104	8.85330955540367	9.04575966138268	8.80896417491926	9.19721669311005
55841	9.43254190038826	7.95419631038687	9.87344411251538	9.23601419190008	7.63662462054365	7.11894107272351	8.37068740680722	10.0209799389042	9.78626962764847	9.07681559705083	9.06877827798541	9.44708322620965	9.17492568250068	9.95710204156229	9.69348695749932
55844	8.34872815423108	8.44294349584873	8.98013957763916	8.36194377373524	8.38370429247405	8.50382573799575	6.70043971814109	8.63662462054365	8.43462822763673	8.77478705960117	8.60362634498619	9.02790599656988	8.03342300153745	8.29920801838728	9.1548181090521
55845	10.929998062609	10.7385145324293	10.9288884393976	10.8454900509444	10.9318455401837	10.9501913499727	10.9027519448502	11.0488274133639	10.9240701855853	11.199058823653	11.0402897210257	10.7598881832218	11.0481462542196	10.9534689622288	11.1481587729379
55846	8.82336724004623	7.78790255939143	7.60733031374961	8.28540221886225	7.44294349584873	8.31741261376487	7.37503943134692	8.75822321472672	7.81378119121704	8.07146236255662	7.06608919045777	8.97727992349992	8.91886323727459	7.63662462054365	7.4262647547021
55855	9.80896417491926	9.79279029430106	9.74062404448941	9.91139198784346	9.82336724004623	9.59339112279174	9.98939449984473	9.76901132109701	9.63753055152531	9.50878516206451	9.85798099512757	9.51175265376738	9.70303838898642	9.62935662007961	9.56414948998573
55857	9.58933904374647	8.93270688741266	9.43393312040049	9.18322182405577	9.28848161179422	9.33985000288462	9.56160617501963	9.60733031374961	9.56033283421244	9.87600526184927	10.1611318829843	9.73470962022584	9.40655934535454	9.66829407906	9.92975155341733
55858	8.35049724708413	8.42290574261218	8.82591279878497	8.58270652678079	8.86542397831313	8.4757334309664	8.82273014794452	8.3110671022556	8.5713734359732	8.34340782229781	8.31197531446116	8.61911951145322	8.88752527074159	8.53683000504806	8.22303633790187
55862	10.603317251243	10.3887348655842	10.286557761608	10.8457513850708	10.4536136020476	10.5701719541366	10.4689633808099	9.80520645547903	10.0421153397962	10.2199751713308	10.1206698866403	9.89026427702111	10.4076218432846	10.2143191208008	10.1327139223452
55869	8.13613668798603	8.70850914811698	8.37359021470986	8.26209484537018	8.64745842645492	8.1548181090521	8.31891934501502	8.44570463552579	8.46624644019361	8.21593739919915	8.5274770060604	8.83289001416474	8.64985493039617	8.21593739919915	8.11026579077459
55870	10.7228075311695	10.6768386064742	10.8841705191084	10.7215264640075	10.4444972871038	10.7034710460719	10.6635581042173	10.6595499968799	10.9359016822676	10.7594721212028	11.3286749273279	10.7710767402628	10.9812104882717	10.9736973663054	10.7519624134609
55871	11.0841440106151	10.8579809951276	10.7723145739217	11.5304063370991	11.0382331347318	10.9794251953315	10.8902642770211	10.7582232147267	10.9901039638575	10.9336906549522	10.7116669735643	11.1767964781476	11.0573148777827	10.2573878426927	10.7116669735643
55876	6.91886323727459	7.81378119121704	7.15987133677839	7.06608919045777	7.22881869049588	6.93073733756289	7.11894107272351	7.13955135239879	7.09803208296053	6.82017896241519	6.95419631038687	7.56985560833095	7.01122725542325	6.84549005094437	7.2667865406949
55879	8.61102479730735	6.85798099512757	7.76155123244448	6.2667865406949	8.85174904141606	6.68650052718322	7.6724253419715	8.78790255939143	8.38370429247405	7.10852445677817	7.76818432477693	7.59991284218713	8.95419631038687	8.467605550083	8.78135971352466
55885	7.09803208296053	7.15987133677839	5.88264304936184	7.33091687811462	5.12928301694497	4.8073549220576	6.10852445677817	8.02790599656988	5.7279204545632	5.24792751344359	7.33985000288462	5.58496250072116	5.58496250072116	5.12928301694497	7.23840473932508
55888	8.14974711950468	6.93073733756289	9.04984854945056	8.05528243550119	6.4594316186373	7.33985000288462	8.16490692667569	8.39660478118186	8.2667865406949	5.70043971814109	8.47167521439204	9.06339508128851	9.02513956227851	6.12928301694497	6.56985560833095
55889	9.55650605467193	9.82177398197057	9.90538700501813	9.6724253419715	9.90086680798075	9.23840473932508	9.83920378809694	9.33315535031062	9.92925840863697	9.17242750864548	9.41574176829009	10.0593444608244	9.54303182025524	9.51963625284321	10.4346282276367
55890	8.59245703726808	8.44294349584873	6.85798099512757	7.06608919045777	8.00562454919388	8.4178525148859	8.05528243550119	7.79441586635011	5.95419631038687	6.49185309632967	7.83289001416474	6.28540221886225	7.81378119121704	7.44294349584873	7.89481776330794
55892	9.09011241966429	9.35093918154643	9.22158712126481	9.11547721741994	9.08214904135387	9.08214904135387	9.09715426422892	8.81911463552008	8.95225589981744	9.0597950917951	8.85278957160244	9.00375213486111	9.00281501560705	8.97250120087667	8.89784545600551
55893	8.34983409145725	7.7431513941125	7.81698362325538	8.60733031374961	8.1357092861044	7.67948009950545	7.82017896241519	8.72280753116955	8.00281501560705	9.3701424794954	8.68211676495007	8.12282799480767	8.53818893205242	8.76071994746562	8.4655664048094
55894	8.38801728534514	8.48381577726426	7.8703647195834	8.06069593168755	8.19475685442225	7.49984588708321	8.30833903013941	7.78790255939143	8.2045711442492	7.40087943628218	8.33091687811462	8.27612440527424	6.97727992349992	6.4757334309664	8.06069593168755
55897	8.78899015464904	8.6582114827518	8.76376565350992	8.86624861111117	9.15397418095498	9.32792683550881	9.03250496457304	9.27922364393312	8.8621207254885	9.17409343843901	8.89178370321831	9.22078137143046	9.02421623742082	9.26287785490956	9.18156640787771
55900	10.3258675805754	10.0874628412503	10.4963544885646	10.4361909954814	10.3106127816595	10.2708792953288	10.4460494067166	10.403544678202	10.3292357417338	10.631177055704	10.5684311931675	10.3525952311343	10.2854022188622	10.6402449362223	10.2615073092021
55902	12.1724275086455	12.3049216695817	12.0202855008446	12.326710358347	12.347898144596	12.2711711911398	11.8997345423575	12.2088439907346	12.3545248894494	12.5179153929159	12.1802199821702	11.9790678714805	11.9975323475264	12.6075614963542	12.4923539451599
55904	10.0611461407849	9.88213353318459	10.2227949028681	9.8475793996671	9.91538146854925	9.96434086779242	10.3223037478099	9.93270688741265	10.4467387020191	10.0246779737157	10.6354158269741	10.0879047757126	10.2384047393251	9.90237511448603	10.0624959257338
55906	6.66533591718518	6.98299357469431	7.14974711950468	6.6724253419715	6.876516946565	6.74819284958946	6.51569983828404	6.78790255939143	6.84549005094437	6.8008998999203	6.64385618977472	7.23840473932508	6.91886323727459	7.79116288855502	7.09275714091985
55907	8.65463602852797	8.53915881110803	8.96866679319521	9.40087943628218	9.27146302790437	8.3264294871223	8.92481250360578	9.08214904135387	9.25029841790633	8.876516946565	9.68474862042163	8.95128471496697	9.18239435340453	8.93073733756289	8.80413102118332
55914	9.54882190845875	9.72109918870719	9.60455322907904	10.0091287895393	9.52649923913657	9.99506046703272	10.0484868739923	9.04712391211403	9.55842071326866	9.71510400923617	9.94909715572921	9.58120058192496	10.093417564388	9.64385618977473	9.37937836707126
55915	9.45738087907253	9.61838550225861	9.81858217748086	9.68825030913318	9.52258153125483	9.74567432400213	9.35314682549808	9.66977088852552	9.43462822763673	9.73386271967854	9.08347932733184	9.16490692667569	9.65731844958129	9.7632123668144	9.52454171503585
55917	6.98868468677217	6.99246632731459	8.14805282096481	8.07503339170882	7.06608919045777	7.49185309632967	7.95225589981744	7.22560913401999	8.25266543245025	7.92283213947754	8.05708919220682	7.69812585230285	7.47843258056735	7.35461671359354	8.0480326964218
55920	10.0056245491939	10.4210128557792	10.4828079567267	10.6054795180617	10.5333297323058	10.5216004397237	10.5176693881338	10.4828079567267	10.0028150156071	10.3837042924741	10.2620948453702	10.2911706993219	10.2819300269554	10.5410966153495	10.3442959079158
55924	8.10328780841202	9.10153802646206	9.04984854945056	7.59245703726808	8.16323034886831	9.10852445677817	8.36632221424582	8.65940133439935	8.02236781302845	8.53268060066793	7.05528243550119	8.620830748676	8.74931078458603	8.5077946401987	8.5571445565814
55929	8.26209484537018	8.51963625284321	7.66533591718518	7	6.88264304936184	7.08746284125034	8.05528243550119	9.10328780841202	8.37068740680722	9.51569983828404	8.87344411251538	7.37503943134692	7.59245703726808	8.68650052718322	9.38154295118458
55957	6.4262647547021	6.4757334309664	6.56985560833095	6.28540221886225	6.95419631038687	6.35755200461808	6.12928301694497	6.22881869049588	6.4262647547021	6.16992500144231	6.37503943134692	6.98868468677217	6.59991284218713	6.35755200461808	6.59991284218713
55958	8.48381577726426	8.46964181723952	8.41362792902417	8.13699111208023	8.43671154213721	8.25029841790633	8.26912667914942	8.86418614465428	8.54882190845875	8.78790255939143	8.29462074889163	8.53138146051631	8.45121111183233	8.3151495622563	8.73470962022584
55959	8.93663793900257	8.83130724380205	9.40514146313634	8.78135971352466	8.88722061546838	8.07681559705083	8.67065624911844	9.31061278165953	8.8073549220576	9.31854280970272	8.76983784362944	8.29691620687929	8.81057163474115	9.17242750864548	8.65284497300198
55964	9.60177078840771	9.09803208296053	9.07948478382682	8.74146698640115	8.90989308377004	9.29920801838728	9.75988818322183	9.84235034341381	9.55842071326866	9.34429590791582	9.40514146313634	9.25029841790633	8.40514146313634	9.67771964164101	9.92925840863697
55967	14.9055280332241	14.5195134023266	14.2505945071923	14.6370776571437	14.5878946895296	14.6004937074528	14.6835977743801	14.0833962203851	14.2680302118601	14.3787012679642	14.1377916753552	14.1288804230981	14.1519678709682	14.5262546938286	14.0715461597884
55968	10.5723844346417	10.3079597229094	10.1840488203759	10.2546349823	10.4848228942621	10.427312844135	10.4171492757587	10.6867923049253	10.2171499178649	10.5571445565814	10.4432889274416	10.4791065796644	10.5840229402575	10.4387918525783	10.6272298711873
55969	13.1099122523694	13.3272017514513	13.2339940818278	13.4023459286184	12.9511025450013	13.1674965510404	12.8610869059954	12.9167192129766	12.8138813748941	13.0268692052634	12.7021726853655	12.6822265215054	13.1703163044475	13.0236677335617	12.5555477716471
55970	9.59245703726808	8.8073549220576	8.51175265376738	7.14974711950468	8.71424551766612	6.98868468677217	9.10328780841202	6.89481776330794	8.53915881110803	6.5077946401987	7.15987133677839	9.09011241966429	8.06069593168755	7.06608919045777	7.77478705960117
55971	6.4594316186373	7.53138146051631	7.49718654063272	5.84130225398094	5.98489310760979	7.79007693062577	5.78135971352466	6.97345821254751	7.68416417842826	7.46488604872941	7.21593739919915	6.72337652941826	7.11200502551313	6.20945336562895	6.22881869049588
55972	9.76983784362944	9.65642486327778	9.67065624911844	9.91587937883577	9.69522829149575	9.96434086779242	10.047123912114	8.82654848729091	9.48784003382305	9.6582114827518	9.67419226814568	9.4262647547021	9.56795607541547	9.49984588708321	9.13955135239879
55973	10.3621630116417	10.3180908375684	10.2623297928572	10.5860891661754	10.3726474426386	10.5141222601707	10.5424515312989	10.2155329997457	10.2957689344205	10.2048156481123	10.1515239940649	10.2336196767597	10.3322603781722	10.0443941193585	10.211888294546
55975	11.1137421660492	11.2871351860867	11.1279943209764	11.1941412388631	11.2755425560867	11.2667865406949	11.410451351504	10.5333297323058	10.7862696276485	10.8217739819706	10.8533095554037	10.7919768208987	11.3685064615077	11.240791332162	10.7968507952672
