Gene	GSM1630476	GSM1630478	GSM1630477	GSM1630465	GSM1630464	GSM1630466	GSM1630479	GSM1630481	GSM1630480	GSM1630469	GSM1630468	GSM1630467
304318	-0.395209412327391	0.584607514491937	0.773435223275818	1.72631611458609	1.07502443390429	1.65688678911886	-0.469829842173346	0.804500907948231	0.686959844642269	1.62658828970877	0.982616561255107	0.749503579189955
304323	1.20918263604041	1.7336091094443	1.51674036564822	1.25365510478149	1.2078209549767	1.54928342951642	1.83244259238728	2.2165369087344	1.90906193051891	1.55752043525696	1.45878289946099	1.19976174666214
304325	1.81733522305271	-0.0825536164102533	0.581589603576578	2.09233523062791	2.58959760673405	1.68782461800902	1.45892182720616	1.5595727777291	0.497406036451024	2.21352843987037	2.39394106074971	2.1300861064681
304332	2.19724545509759	1.81176250977664	2.08744063248032	2.23939287089243	1.38035754109435	2.20898870240726	2.11363624202439	2.61035941348241	1.88030012693473	2.49722747657594	1.72821454197181	1.97379017320375
304334	2.29290474120298	1.93040002663544	1.96969628047651	3.84720934978258	3.54752534711973	3.84506344133892	1.86518819837598	2.49606825693347	1.61987944162026	4.21498644407823	2.9299735414569	3.21945119982539
304336	-0.269990308619084	0.399258385477424	-0.14573979237433	1.5847486775995	1.42135207967869	1.32267427418988	-0.5239344379096	-0.965810721787429	-0.949815440307148	0.500962396591206	1.34884376446721	0.529462084180275
304337	1.77555598523006	1.39827210213111	1.27592095711932	3.41609602775507	3.73954056497944	3.24369376559728	1.4039961806826	1.91019210476091	1.76773554317234	3.10144290457509	2.8627216470012	2.73178697077082
304342	1.54307637955666	2.47737864712362	1.62196636240154	3.52330791042793	3.34256023197302	3.37794186478224	2.1205326462904	2.07008130446946	1.56263365922665	2.78922801926256	2.95789656062136	2.31653356382308
304343	6.01588702799516	5.86414852938098	5.94917012723571	4.98904143877779	4.88053329679652	4.9503752245709	5.84053139980583	6.05218565378714	5.68315600505502	5.0556096229509	4.8164448926465	4.83572490233475
304344	1.63695164352796	2.31001800336342	2.44413982005717	3.50416956902823	3.159118677083	3.26236376312459	1.67480594294042	2.23292965906258	2.54814168268331	2.96493742015242	2.49563975234889	2.17404758870191
304346	-0.292561927629158	1.08123088294118	0.606622032980826	1.92697180308865	1.54584281284339	1.80533796343022	0.977465813912335	1.21366143514714	1.36442527265612	2.12635136568859	1.15634714401482	1.55823734517042
304376	3.45231091563348	-5.61687661962233	-4.39634005111111	-1.86587618944527	-2.47079420814562	-1.47273135879608	-3.9551069422882	-3.07505513127867	-2.87848760415657	-2.32079456334171	-1.63117527938243	-2.75284703428384
304378	2.15278340698969	1.99550672483407	1.85758932243282	4.0187600908743	3.35073053414937	3.83039772080807	1.6999207395767	2.37244382843595	1.93803645708006	2.88750158139639	3.00854677366448	2.57616145605459
304388	-1.57642046633854	-4.67843312963196	-2.45789656112074	-4.627872417596	-4.85427881304261	-2.06348307600032	-1.45839581824209	-1.87357723545451	-0.26197220905356	-3.60474349468778	-4.21629374544907	-2.84109841095889
304396	2.65405265127695	2.26703312572672	2.4001068529876	3.21881568328451	3.17364960250804	3.14914204028225	2.55558547947663	2.57937276794761	2.18099370577594	3.00368777339333	3.08050152123753	3.1797365578009
304401	-1.62124183303277	-0.027483338520518	-0.944450293759236	-0.188426731678267	-0.575297799318126	-0.18230502413832	-1.82514527982369	-1.45966664164391	-4.07045403657942	-1.09129722732628	-2.21742065091733	-1.50740815439939
304407	1.11590047242027	1.96042603289864	2.18096260140986	0.927570736746966	0.630775013408962	1.58576914086661	2.76117212338158	2.86445733216693	0.0710785239529529	2.08194419293343	0.674752440678337	1.55817555289968
304410	-0.11402311134216	0.605266265253943	0.562768427931371	1.46318189934752	1.05391144675109	0.884341106166307	0.141505060504211	-0.0593631238698192	0.137204403252289	-0.683614179186585	1.03703200039332	0.7912239454798
304423	3.78579129616562	3.39316399978007	3.61370056829128	4.1188045072335	3.90976524375697	4.02681612932359	3.34299034942241	3.31778265040236	2.69348332574931	3.68354144190242	3.53785185028427	3.73271803152663
304429	2.55184658918439	2.61578413716795	2.44118276383803	1.366784567345	1.68786596720088	2.21678707296767	2.49994623583852	3.00560253206656	0.970844513082201	2.20604929785303	0.778363239491929	1.81768336126282
304431	2.03531033774806	2.10279346392533	2.09845662159635	3.87536942866153	3.60315934360179	3.85877105970139	1.83707564104383	2.33748385930971	1.80198459167844	3.42206030762675	3.19863968268079	2.62743775729991
304445	1.08507624280385	0.94342965713751	-0.138596544371699	0.99399036917348	1.68741362504288	1.49109842922556	0.440140088201146	1.64037021214808	0.609868830724262	2.25060942230147	1.12685301325434	1.56763222780353
304469	-0.0753046730226618	1.41489762966299	1.13990678103499	1.79408108916032	0.94207020849521	2.02259521803672	0.55729314790354	1.16272257880406	-0.346978691017124	1.3962232464585	0.75455300732088	1.06211582592833
304479	-0.843666172754175	-0.232132976513949	-0.233988829339178	2.20934244060069	1.08583595273837	1.7872684269825	-0.278182547686511	-0.234632004394099	0.476508695557757	1.34232403173496	1.04992479119045	0.994466688209248
304486	-0.393722543849778	0.593047143611313	-0.114266502121631	0.380573449813487	0.607532672304818	0.773718280462679	-0.123694802308286	0.385519313332933	0.00950806418970847	0.666736778555496	-0.0207623254390954	0.0945066495650931
304488	0.750178292703406	0.556017701255946	0.472773521590064	1.40082974807533	0.433943274286277	1.48882846266969	1.02253108719114	1.14455568850664	0.312554063431968	1.69516039768874	0.971764179954383	1.52565747455503
304490	3.01868356138714	2.87119882439767	2.79942606469959	2.98342255631744	2.91143178839127	2.9774207047749	2.93216945295994	3.35517623816905	2.75223670505623	2.83813478428862	2.44833073087049	2.38252448347469
304500	3.30529019477118	2.96709407670652	3.01770564377543	3.69230160651255	3.98316020817756	3.88000378269609	3.41879936174513	2.98593995122473	3.63415512075989	3.78632519999672	4.0011042652322	4.05183950557408
304503	0.0307506826645929	0.153961526345366	0.160054426635626	1.79743349221798	1.20619041041471	1.62069114260811	-0.494290124523694	0.222737186949532	0.16860864280109	1.13719621034403	0.763713449899965	0.743754358620639
304512	0.920313969389936	1.02123768699767	0.986517200266817	2.61277288737745	1.67302795669329	2.4179305604444	1.34802311661899	1.63653977298388	1.16684469728298	2.20338898869364	1.67764589160262	1.60392098822543
304528	2.60603209393346	2.69119291300453	2.1258542868686	2.43179817181921	2.29775579452126	2.44979397964745	2.05488123740566	2.93019512940853	2.68619006514465	2.81528750138595	1.96890772604999	1.87072432407095
304529	0.996209974293587	0.645110022998297	0.974171048287684	2.77248633208509	2.96111743591732	2.59053569147247	1.57366624102733	0.887371229483049	1.50451443942543	2.12819059408018	2.97143555183547	2.58595520538762
304539	1.15718522593734	0.961363500119956	0.959507647294721	1.72813124615533	1.1745601074552	1.53261909252562	1.0887967498029	1.07434168965974	1.27090921678184	0.758212929705309	0.985381771910956	1.29105665780725
304542	3.95370324192048	3.08117644675437	2.67757991726375	3.02482195487382	3.64743966078589	3.00292928624417	3.59855621475333	3.5669639001837	3.5315846992561	3.08447675380715	3.21708759861627	3.39837866025848
304543	1.81497456067999	2.49123733233354	2.73309490525854	3.42632082694956	2.90154695255688	3.34655435739211	2.38101403050155	2.02803825121265	2.07324118679916	2.7494947268467	2.46364761466415	2.91979940960622
304545	2.59475206710791	0.729078942982866	2.09163451636651	1.56551484966598	2.27268109248039	0.419633463760878	1.97581112103815	3.67970597689385	2.19444946404221	3.22401122673259	1.83308321912138	1.33007412248756
304546	3.01165212541516	2.58136514596076	2.87862750511481	4.44101166813345	3.93486798806027	4.295898899743	2.74063448276571	3.0813664586098	3.08600187792553	3.99545347929103	3.57704693953999	3.48721490699388
304547	0.0965054882034467	0.496176930599385	0.532288927973184	1.69729731921073	1.36297558459723	1.52371300451579	0.321445340216398	0.716070324055688	0.398064678348029	1.10923219982461	0.46420724451223	0.36020651593788
304549	1.66181626400473	0.709265689199708	1.62641011426099	2.06171674288649	1.90425770115737	1.38370054461445	1.93931912610837	2.25108717754337	2.50615035397562	2.41682742534599	2.30777751511389	1.26990313108827
304554	-3.80153695360377	-1.47081286492531	-1.18614595899438	-0.879683771526646	-4.5211276662521	-0.873562063986698	-4.26847480622848	-2.540426088664	-3.51378356298421	-4.11958925445223	-3.29818009793741	-4.32924930405791
304558	-1.66604936921786	-1.89785039214081	-1.89304251468503	-0.0285299947749926	-0.24362107699377	0.389786462274978	-1.88244376019198	-1.56247978126458	-0.585225282546951	0.182502973084373	-0.311015260508608	-0.540780795522204
304578	2.32613838831232	2.22439790595375	1.88971931713786	2.5644652351847	2.77344498440873	2.71106816627447	2.71624258184556	2.44429129941005	2.49330163811829	2.87411691684907	2.71628463353069	2.70857942047569
304579	1.21505263357406	1.18192276359745	1.63275695153046	1.73171610232869	1.40366944500623	1.80495200572717	1.50080472740857	1.62023967618725	1.49785680822188	1.74499723928055	1.22902464850149	1.41876161282548
304580	0.397310009070808	0.741090250574718	0.659064049065499	2.25462293895322	2.063150333616	2.11970076503799	0.865831904251393	0.558885200459669	0.502686657201802	1.92123082714953	1.81395523154384	1.71157077754384
304581	-4.24247417218259	-1.97886427936268	-4.56568263290906	1.53655137174025	-3.96206488483093	-4.72953678184437	2.14776033703841	-3.56632580796398	1.90245158028269	-2.9755639723099	-3.00215172235003	-2.50715211680295
304582	2.50097007784895	2.32321992495359	1.85968584773073	2.84890858610473	2.65233742019888	2.86789244458173	1.9547433154196	2.28843546493172	1.96634286170083	2.70318874412997	2.29873472760862	2.13648089955061
304591	-0.540910551735459	0.643264873590058	-0.279156511740771	1.50506394217085	1.13181615839496	1.12177395810745	-0.252960902196706	0.594669431120452	0.238695935213772	1.34658605858911	0.681264551386848	0.908657021310309
304592	-3.20059525204268	-3.74434028128037	-3.52380371276915	-4.6937795692444	-4.33522346396986	-2.68765786170445	1.19968384806434	-3.93948438710291	-3.74291685998081	-3.44825822499974	-4.28220089709748	-3.46527319666303
304608	5.05944730344881	5.72141185079341	5.46974176926152	5.36796027344277	5.27802635289685	5.58957445508455	5.2614429918795	5.38024215877163	5.08663454382533	5.14776019986475	5.0687878696446	5.07865054956786
304654	-0.968882273240637	-2.09758980319948	-1.70712823324595	-0.292141589000049	0.507924226914525	-0.397051193848846	-2.11389203097799	-1.29273390902203	-1.22169726398378	-0.149431050339163	0.171904503041011	-1.01116779652454
304655	0.579109110801414	-0.256816669929579	0.436472895716772	2.01192421215592	1.79811785348894	1.8072077249875	0.54513066545281	-0.793652125460917	0.24537412467471	1.25382524072188	1.38502873648821	1.47362976103032
304656	1.39170848785892	0.769960946619952	0.142500608576227	2.54541442052155	2.2315451838246	2.25663120694068	1.39108863945674	1.43463918274915	1.37404887037413	1.94674407452823	2.0508600161327	1.73708402492255
304663	-0.501829900564499	-0.630537430523343	-2.41000086201212	-1.16493921920853	-1.58399069259754	-0.988892510226275	-1.55373025391037	-1.41064403706705	-0.0985992925250073	-0.203210840964466	-1.94600562500401	-1.02954225101865
304669	2.41635367994043	1.84856317673609	1.69784393799638	2.56654854968519	2.59807869243269	2.33235592789142	1.44840510492702	2.90155926144765	1.47873079078472	3.06818139071563	1.74680167572565	1.81024132608123
304670	3.19680281335545	3.05018508553884	3.05966677664789	4.17694999829195	4.03824458462952	4.08680985277349	2.93556619149858	3.31490367823874	2.60492538094308	4.06383445067641	3.58987761400689	3.77177040585712
304695	2.07795925350646	2.1359943430502	1.92548109429395	4.08642211593331	3.82109173071767	4.00819790483214	1.87224223634361	2.0716793075683	1.72344146044123	3.49484119472632	3.14763154729944	3.15822397024547
304709	0.73232006576113	1.61307286505135	1.84300813156482	2.42861354742312	2.15711926244797	2.22614863315165	1.58731030802377	1.3829333378726	0.901428959882066	2.42937465730287	1.99275008904226	1.93396012536331
304714	3.15421536650916	3.38318967917785	3.14973730071101	3.9187320108382	3.87014500064077	3.92039407018745	3.37991553213176	3.8488770283791	3.4205156474624	3.99861571204364	3.60148547740785	3.76158469092181
304729	-3.21219967500369	-2.09297969151895	-6.12037063645131	-3.9684183980392	-3.34682788693087	-2.47686986332901	-4.6791375276284	-6.12101381150623	-4.92444628438413	-4.26721757001835	-3.17832810263855	-3.89191511890289
304735	1.76842024322514	1.32197241534236	1.18887202923889	0.549410889462407	1.20752727659586	0.662447800918865	1.21506763878295	1.87628484786922	1.82958122397896	1.12002760767311	1.34801268471858	1.09984535693114
304740	1.58366036742917	1.68406148777844	1.72185936911958	3.2612063517414	2.8731034666459	2.95382858646457	2.17358485176013	2.23051442485375	1.90190067958011	3.02900896395109	2.53608635094916	2.49453510777962
304741	-2.10370071331788	-1.46687349691375	-1.81023781359585	-1.69642070407052	-1.73018202157474	-1.63967292346061	-1.5002492380512	-1.74948044398664	-0.552912916864533	-1.63934444923897	-1.04780283462275	-1.98986703468451
304743	2.77443726461499	2.94513126052691	2.3458758037423	3.3555075021067	3.13871910922168	3.28228577828042	2.90258612998514	3.13372852349367	2.43992054179027	3.60033938634259	2.78625848352846	2.94872683607222
304758	1.56403284313568	1.55838370958118	1.55879446372789	3.63924718178066	3.0954867392182	3.56310270753563	1.24712043451557	1.26952516893644	1.75471881579507	2.55998172140295	2.92377969490484	2.32869886009747
304761	-0.984004068812424	-1.30535667671366	-1.22921001753762	0.482169629488508	0.296405218539238	0.548832878963502	-1.3354647040172	0.194644635935367	-0.327016868527147	0.930604387129393	0.288027240747477	-0.0435675835281649
304763	0.463071052451674	0.584906984143432	0.83647044827527	3.61970038032108	3.03524646418045	3.52953843567439	0.971042218864129	1.1014173839579	1.23269345082828	2.86974428325643	2.42736625800548	2.40650130316152
304766	5.50728539188199	5.63298605807052	5.50228701963505	5.25031266841963	5.07222853871027	5.1704774191072	5.74473031029466	5.38492515935586	5.5341869716996	4.98647390396661	5.10060837537406	5.27767186822977
304785	1.43779727093345	0.558003038563754	1.15158301768918	2.13725803167413	1.96711985587426	2.22310693168481	2.24323168872187	0.27342384915926	0.90170761670684	1.05850734056312	2.17155412653762	2.88361270911811
304786	-0.0739488765686105	0.43121569467465	0.349723725736213	1.73139029678209	1.37454171224168	1.72396547248408	0.0105232118168032	0.751713029069352	-0.0294666369614168	1.73415142199634	1.10540555597253	1.05131969712705
304791	-0.346574148197132	-0.582196882072486	-0.361660313561267	1.12547611644047	0.779922455700851	1.08692877464669	-1.29893882799209	-0.307855704593811	-1.05882075757757	0.6899063112737	0.597355298855207	0.345158638634831
304794	2.70240433766879	2.82266410140819	2.54104675634372	2.8522854757518	2.34757791781808	2.6979425110985	2.56920388222107	2.94361564517086	2.5552206715718	2.60730900327879	2.30544325165012	2.26285217563439
304798	2.71768962727653	2.78946456573597	2.32673655991423	5.8389450118728	5.54166290485623	5.56441836378706	2.8488896641207	3.06028189435494	3.36138000494835	4.93066102003842	4.93667793543022	4.34125222115703
304799	3.01086859406274	3.43245098717028	3.19038437315059	5.27355833357729	4.94318154110743	5.38977179304236	3.3540020925431	3.71528752403511	2.87595116050103	5.14843629790156	4.32538194194656	4.61580687220784
304802	-1.04153179863382	-1.58527682787151	-1.36474025936029	-1.83805851032288	-3.38639300065685	-0.153864897670292	-0.923507150537381	-2.40569142306875	-1.47215830178044	-1.55189518158087	-1.578482931621	-2.93148023262887
