Gene	GSM1160029	GSM1160032	GSM1160030	GSM1160031	GSM1160033	GSM1160036	GSM1160034	GSM1160035
21679	-5.97491029629007	-6.01422463819301	-5.97841975432967	-5.43049987666346	-5.95675156225652	-6.07477669512122	-5.96172616509935	-7.07560063466371
21681	4.70847934306312	4.48518784669277	4.72805349813657	4.52207639550512	4.43723089782025	3.98395426229359	4.43444219697271	3.95737344247972
21682	3.4706048286007	3.44724672353335	3.4319059420988	3.33614087992115	3.14799403337206	2.97473937978698	3.10179676780273	2.92379196081865
21685	4.10877053962379	3.95099144787679	4.08380797191788	3.98247870766447	3.92352786356628	3.84670184787274	3.91632257602564	3.81633363271623
21687	4.45359281721467	4.44008056011712	4.39705212571327	4.43529762996256	4.49912648444148	4.47135870444562	4.55607632823529	4.40443980623782
21744	-4.2316043528454	-5.85588119546949	-4.82007631160616	-4.27215643393995	-5.79840811953301	-4.91643325239771	-5.80338272237584	-5.33229469121904
21745	3.56340121279079	3.40661402716686	3.59368006820748	3.38436239425608	3.57856547123891	3.25270529615064	3.56370788531269	3.31667815028863
21749	4.20656408830323	4.09138079209764	4.12302505291614	4.08598242986119	4.40250994155205	4.34755417371212	4.57979773262996	4.31383485605553
21750	4.69691768401707	4.56656350491285	4.65393738987474	4.59415441878046	4.6428841485449	4.40031748712149	4.61817932576675	4.41366551852319
21752	2.24550685838209	1.73240242991622	2.35434512620799	1.71698575555485	2.27882539958665	1.67185037298801	2.25614879501036	1.60239971425338
21753	5.28067617095735	5.27368928641107	5.32891966886206	5.34183761009067	5.15963807700797	5.44953806613573	5.19599948338459	5.48341113221413
21754	3.65722885871941	3.57928358718908	3.76376826444876	3.56436280491079	3.58476202548729	3.54988518696388	3.64617948866017	3.57219774621933
21755	-3.4691316341794	-2.50844597608234	-4.472641092219	-3.92472121455279	-2.28104789870354	-4.56899803301055	-2.87098500226752	-3.98485947183188
21762	6.69084926183626	6.71655059635711	6.70183532665569	6.71130985202245	6.60643400240149	6.75021165776522	6.58529254020568	6.75469307997245
21763	4.30818677804363	4.36531669036623	4.29342671678957	4.36337997100547	4.2684165346347	3.99145850795387	4.24504844599227	4.0151715218889
21766	4.29925782102436	4.38886522520384	4.35896225742309	4.34525932825237	4.24023325746001	4.57400766908564	4.34164448743435	4.62532218892061
21767	4.40664140736601	4.06761537519337	4.3190480023431	4.04194529863887	4.1503047367387	4.33503538948652	4.15836483895031	4.29607632105726
21769	4.72332708878841	4.7257987997773	4.77488454026186	4.74529475934508	4.82218865932186	4.81498569198545	4.75784974434483	4.83131523729934
21770	4.82519230572522	4.6393918753448	4.80265361950999	4.74223465836567	4.5834970045508	4.3430783427329	4.5520722517593	4.36413333784237
21771	4.82825292108291	4.84741504307782	4.7776308672052	4.88839483960784	4.64663066951489	4.938309591626	4.67194653209974	4.8729453998888
21778	3.74164254977573	3.74040003983991	3.75333855036235	3.72848879913385	3.71695312039283	3.07381865385144	3.80770998297384	3.07083499079052
21780	4.59114568887044	4.59364040315386	4.55576304075585	4.61118313016797	4.53462773660949	4.78435488092702	4.53578791993877	4.79964001889859
21781	5.88740841150684	5.90347415368821	5.86522475544926	5.97897643226979	5.8076965715054	5.82495555023054	5.67404160344569	5.85706953550995
21785	0.107676234718683	0.00124769695721495	0.104166776679087	0.13125449104386	0.710797469473396	1.81516475794515	1.05374617005088	1.13251677842891
21787	5.1386912596542	5.25978779417148	5.14739516590717	5.30887650454802	5.19418054950845	5.23758954514534	5.22753593047789	5.26192567950125
21788	3.58887953566119	3.74399227691849	3.57887144032285	3.71471793975374	4.14566013170542	4.07159620145447	4.16722266653242	4.04675953408919
21789	-2.47316309931805	-1.64998096497092	-1.84864133474461	-2.97314679904989	-0.914435983921803	-1.12557052117798	-2.01251999115611	-1.22593013427138
21802	-0.880005661584333	-0.475220038605965	-0.651568391574232	-0.552406631030872	-0.895794259474123	-0.866978004009546	-0.538198782932238	-0.612544888309963
21803	6.87571394934654	7.04203170223247	6.90621193583674	7.06055149970065	6.59120220534207	6.70176193709441	6.59020745341179	6.68743959763737
21804	-0.50448557051591	-0.768117210679788	-0.254610792755434	-0.782901481709346	0.140345916123634	-0.118925142176818	0.172270896092333	-0.0711143064684308
21807	5.18332253164038	5.70278360319712	5.21727949592793	5.66129544165017	5.63680768749395	6.05820078898198	5.68978043386041	6.01670199012209
21808	-4.6988718108968	-3.84510135671625	-4.33981118955169	-3.73942389199135	-4.14608225169225	-4.28416503689819	-3.68568767970608	-5.60691707132804
21809	0.914455221761762	0.82243382952798	1.02890910107646	0.912207028843858	1.56634228351173	1.84023741030123	1.62259447991935	1.83623222351406
21810	3.93191913073291	4.67860112842906	3.9374674320368	4.70921225527679	4.32804576360607	4.89429435106119	4.34848357993626	4.88765699180206
21812	3.38273668287219	3.58585312322678	3.35684977427301	3.6135218688749	3.50038996987517	3.99243817015599	3.58470573279946	4.05759645698212
21813	3.88197727856066	3.95096937235483	3.87709968856373	3.95511305809627	3.72361494122586	3.85607727368194	3.75601597189302	3.83332695819953
21814	5.06779312463247	5.03081702479873	5.05665810074763	5.00364779425559	5.25574684658678	5.11359757042266	5.25855239044866	5.10428716499234
21815	3.73300857348682	3.57569210782998	3.71297122544002	3.62517753949125	3.62091092156902	3.84735645224277	3.6356802540246	3.81105771103035
21816	1.85049391921614	1.60706931287735	1.94626634019062	1.6617403148364	1.88756111579975	1.88154100844818	2.02554446679897	1.8561748846429
21817	7.16919535670686	6.87674678727391	7.19847762544524	6.8981355858239	7.96542667989659	7.87735572448025	7.90987415722026	7.8875553397086
21819	-5.03742422062707	-4.3397729683638	-4.62589617938783	-4.44054638110633	-4.72975886939854	-4.49986069884293	-4.02424008943635	-3.98611146555566
21821	2.79635892307657	2.81916629308143	2.82518544715666	2.75195451648642	2.91661584472886	2.64160076574935	2.97647269195045	2.79238022577461
21824	3.0147382634022	3.02794031853057	2.95672827487144	3.01341800075	3.9053699959869	3.71594394581863	3.76543643774536	3.70405876338774
21825	0.278537889395846	0.606955331993393	0.292375674920142	0.47361405679444	-0.0136434971827567	-0.153473000365801	0.381919829558151	-0.146992139285056
21826	-1.96587914565295	-1.32372300598138	-1.48785569262679	-1.43057093313359	-1.13648205507457	-1.2858713588486	-1.18876237269575	-0.974310976174595
21827	-1.67198851674586	-2.19672968581904	-1.44722898711234	-1.59389610134179	-1.16840295554207	-2.0431569373944	-1.20312490177894	-1.5096444492857
21828	-3.34545342988163	-3.14375967228077	-3.63846950511621	-3.38600551097617	-5.78672631448537	-4.58282335246271	-6.7917009173282	-3.44614376825526
21833	4.76603487687321	4.64790235381663	4.79853037228911	4.64115335754951	4.86386479922225	4.60622880716163	4.86247008665523	4.68088538939535
21834	0.870495543551644	0.996891714514352	0.796424588035044	0.923268049941064	1.26531068513618	1.16834716779931	1.23626832233153	1.20620369642088
21838	2.34159541797791	2.49018512102613	2.37546356975234	2.48561936411676	1.56089402411931	1.7973648485984	1.69402169790527	1.9526601109732
21841	5.19666473736806	5.12177668301841	5.22198032100494	5.10371960210315	5.28893699427839	4.88640345030005	5.32347142393201	4.91490008442779
21843	5.04807550918313	4.87382616696201	5.0843708201669	4.88437793425685	5.00755937902574	4.58057541104881	5.08701295122641	4.57474955204006
21844	3.59842348184608	3.5698769562878	3.55217278293423	3.56196521117288	3.36520316566234	2.80225762917895	3.29395913513179	2.80565474396892
21846	6.61341631480217	6.24890584919455	6.62418971421972	6.24290347587028	6.61817790052925	6.43934948860236	6.5939137565586	6.41572809542979
21847	5.59395655700137	5.44751117134655	5.57095664925926	5.45471026930358	5.83643034472773	6.0405734557382	5.86680430968665	6.05351506496472
21848	3.86474945527565	3.88308581788661	3.85461604142654	3.83342011361359	3.81802665947825	3.45823910961226	3.85729953403221	3.37500109089764
21849	7.7001376697159	7.63154344590595	7.71823475049984	7.6245531769343	7.46157101875163	7.53497584724811	7.47048362167882	7.49734547476187
21853	4.72103864831521	4.51145682543343	4.68917233456948	4.51291391431988	4.03060173014816	3.62902692291414	4.11144309382958	3.58954472674743
21854	1.82170086136856	1.64429099938366	1.85615925352798	1.76627550379248	1.66882440149186	1.82186328086868	1.64709357032345	1.74449336154443
21855	4.17622051756712	4.02281107079532	4.18190023098219	4.05510295516891	3.91446885814234	4.20503122140541	3.90051246727951	4.11911396052915
21856	5.49789170761919	5.3533093875249	5.50556204870966	5.38194217791543	5.49756726305299	5.03377805840192	5.45596078550451	5.07501817842597
21857	-2.37138419066754	-3.99566103329164	-2.63792805454093	-2.41193627176209	-2.93818795735515	-5.05621309021984	-2.13580763814037	-4.05703702976233
21858	4.60072576927412	4.66132536772804	4.53932263138636	4.70933661480569	4.63753375946296	4.94773620474882	4.59280334846569	4.93469141380869
21859	2.71057309362244	3.19853178684813	2.77678464123493	3.15690492356485	4.03346491907563	4.17554521083983	3.91632257602564	4.2071235857484
21871	3.66598323689956	3.6357634515324	3.5740602825581	3.58659531903312	3.50567667792455	3.51536042650672	3.47780717943076	3.45669241239194
21872	2.51418355597333	2.41996931627406	2.54550947342457	2.42279550946235	1.90564603097654	1.65795976688326	1.89764373543615	1.68985140248415
21873	4.22806530992668	4.0838266548223	4.26148934678018	4.1332683464249	4.48929671813635	4.20478711512187	4.48229443394654	4.25621941271081
21877	5.92128254321039	5.65175242067179	5.94215460212086	5.6687036277937	5.45250050485349	5.33447537198879	5.32084990422065	5.37673964534437
21881	-5.81701427023657	-5.27136611141835	-6.82052372827617	-5.85756635133112	-5.79885553620302	-5.91688066906772	-5.80383013904585	-5.9177046086102
21885	2.13391205569841	1.90935829087649	2.12501605111175	1.97773340214047	1.89796950866816	1.62675339012096	1.86493862069436	1.69778935808766
21886	4.43942206483692	3.67537241755319	4.42281522616249	3.67600709269435	4.18579000954462	3.16948893903254	4.10782304825979	3.12462959590342
21887	3.85662185417062	3.84849953973755	3.83406825207601	3.83630155429231	4.12653278454266	3.83051346510703	4.10434400254877	3.7894952272481
21888	4.00134580039436	4.14338745807938	4.09707582023848	4.10695424457103	3.77237505816097	3.86435537554366	3.80255812122347	3.86296153868352
21892	-6.20955795456187	-6.24887229646481	-5.84843486675987	-7.47043999053598	-6.41172917540788	-6.52975430827257	-5.83174127752955	-5.94561574709391
21894	7.78411901649361	7.6933221780387	7.81242600571568	7.71601863862382	7.70413967819537	7.14323423784294	7.73582574986891	7.15699569996238
21897	-2.30982952015091	-1.31672238436147	-2.96541567477019	-1.56188570643917	-3.29167078611735	-1.73984452067438	-2.00118950543401	-2.22609528738711
21898	2.85303311901988	2.99508967014993	2.81034347950099	3.01670155399833	3.0265340367572	3.68689796518222	3.09471553838253	3.66347547506659
21899	1.01318906052486	1.10488073077193	1.00967960248526	0.864455327700899	1.34998080988419	1.64258799717834	1.40530671730918	1.73466663885431
21912	-3.48938140006599	-4.81820235916391	-3.49289085810559	-4.28892538165675	-5.60872618978238	-4.34823969939334	-4.93562888751257	-4.59007173843963
21915	5.82274159343443	5.63370521203802	5.85066879443587	5.59348309826779	5.51285979043969	5.53050525636628	5.55232815309102	5.4823266921549
21916	3.26991143421437	3.41951208345392	3.35059403183458	3.46963784488591	3.42987749458708	3.46102868883816	3.45166528723539	3.44461992908919
21917	6.36578878435656	6.34908227472066	6.34752850859426	6.36890504903655	6.21292142204299	6.01745891769415	6.21981165304524	6.00641383123154
21922	-2.53116463470431	-0.248550881719886	-1.94971159202275	-0.249788620911495	-1.30511304902943	-1.75656191561932	-4.10294300423474	-2.04689247235679
21923	0.123452355005018	-1.01679089574871	0.17258437670665	-1.01802863494031	-0.848673756128227	-2.20858748595517	-0.985354038182875	-2.16432353596912
21924	-1.4858612728371	-3.11013811546119	-2.65929573231901	-3.11137585465281	-1.46770253880356	-2.75565267311056	-1.47267714164638	-3.17151411193189
21926	0.42625557655685	1.25970604635781	0.243422419072695	1.22744141154557	-0.207662385989294	-0.730943997340247	-0.303784876890314	-0.853758461261348
21927	1.87238027824877	1.62844821673736	1.70155164202368	1.64428399090469	1.8755576207439	1.86207926421361	1.74148823176607	1.85000618353816
21928	5.1468253180573	5.19379911468983	5.18093015181748	5.16146015821048	5.48533853978007	5.30923699736719	5.45962643970311	5.34107548292927
21929	3.11013026583072	3.67166622585033	3.04057746496419	3.64111102856014	3.11255392864559	3.2361452744159	3.0976570374418	3.22272129809378
21930	-3.3167489340907	-3.13367085465719	-4.32025839213029	-2.77233851446409	-3.56162460589094	-4.001577833643	-2.71860230217881	-2.83247677174317
21933	1.62519952774347	1.7264533842233	1.67144310490097	1.78150477587823	2.14436898416571	1.94353096908449	1.88941612831454	2.03443463656628
21934	-1.72949234417076	-1.74183963847343	-1.76048253863246	-1.43187568937073	-1.37316487424264	-1.18223976621818	-1.03483773140553	-1.0503084969089
21935	-2.02523215209943	-2.06454649400236	-2.83609653219663	-1.70321415380926	-3.81442834012348	-4.93245347298818	-2.58367588312825	-3.34831491180951
21936	4.20597269864916	3.75221224712144	4.13897804352073	3.73910040764154	3.88793676872229	3.92683479156603	3.91398906150009	3.81754918527175
21937	5.87375385661408	5.95644646349409	5.87358291809307	5.93184587088258	5.96449956233581	6.29082874102023	6.00698911847351	6.28639035471278
21938	5.40273670353876	5.44825286263292	5.41396950069392	5.50786352102844	5.72415543018988	5.82348568089098	5.6886309583616	5.8508781653354
21939	-5.75998332520019	-3.33986604846583	-6.76349278323979	-2.89364481068622	-4.74182459116664	-3.85984972403134	-3.16183669328831	-3.69074866213152
21940	6.70054251608305	6.46322891568947	6.73247695251592	6.47477904866058	6.39798146923506	6.34884647698881	6.29094893848315	6.31212588075555
21941	-4.89917816806633	-5.93849250996927	-4.90268762610593	-6.93973024916088	-4.55909133914542	-4.19168964483987	-3.71606903543329	-3.82994350499765
21942	-5.57079126106335	-5.02514310224513	-4.57430071910295	-3.80398842010029	-3.38270752558749	-4.34872956500714	-3.38768212843032	-3.50155659799468
21943	-1.33443898749491	-1.4210590441762	-1.38525416031286	-0.971635374358245	-2.81104494521094	-1.68806197857184	-2.9535230718037	-1.63443813409195
21945	3.8817225460851	3.84561954672323	3.8481643144785	3.78712448992242	3.9261635064663	3.84630095337441	3.84086070220769	3.90347883096944
21946	3.39927732238315	4.10815583006967	3.37304778784347	4.25959204926935	3.06129224619142	3.79126401988167	3.15392843997502	3.85317583568715
21949	-3.59693806096356	-2.51072152078264	-2.60044751900315	-2.84899424725182	-4.71628285067994	-3.6968044597947	-3.13629495280161	-3.57209751725333
21950	2.40651658889955	2.19964815001705	2.45276016605705	2.4278922569482	2.53429981410759	2.38664951213362	2.18672354811266	2.36775399966911
21951	3.9565158170443	3.87275541450225	3.91112914964634	3.88799281248685	3.90020734230215	3.56643469959786	3.93465073051784	3.5679799958456
21953	0.613102809961139	0.484521129961113	0.896474499709701	0.388126157729156	0.446836972857256	0.597300675918462	-0.0175692486228666	0.0780096474417264
21954	2.2563450483068	1.90798390281323	2.29742574129127	1.68167960798685	2.66836073684229	1.59398348888042	2.78151223486157	1.67668290490022
21955	-0.603452245818121	-0.684586763415687	-0.606961703857718	-1.38096992107888	-0.585293511784573	-0.623148295965286	-1.47162361812878	-1.30986364507971
21957	-0.89355842093295	-1.80734188075203	-0.771536996888689	-1.3935421206648	-1.74986880481554	-3.4528564384014	-2.01787781349216	-2.28375537650158
21961	5.0822575198992	4.95439501422489	5.12935848586551	4.95929666825968	5.00836537537736	4.595516354691	4.98145748629167	4.63838057970945
