Gene	GSM10378	GSM10376	GSM10380	GSM10374	GSM10375	GSM10377	GSM10379	GSM10384	GSM10387	GSM10383	GSM10388	GSM10386	GSM10385	GSM10381	GSM10382
6597	8.33762190199251	7.79034849675191	8.09407768567191	8.34318571544788	7.79360330927941	7.96866679319521	7.86108690599539	8.4241662888181	8.10656294044488	8.45635441510829	8.16867211813223	8.11634396123747	7.59245703726808	8.3009244909763	8.16741814583174
6598	9.03342300153745	8.48784003382305	8.63662462054365	9.1548181090521	9.09011241966429	9.06877827798541	8.67595703294175	8.86108690599539	8.69348695749932	9.05799172275918	8.91288933622996	8.93073733756289	8.83920378809694	8.89784545600551	8.78463484555752
6599	8.73470962022584	8.38586240064146	8.41468523580721	8.52649923913657	8.44294349584873	8.79522796602868	8.51766938813381	9.02513956227851	8.61654884377899	8.68825030913318	8.66533591718518	8.62205181945638	8.4948555844912	8.41151098801207	8.92703716872029
6601	8.30606168942834	8.8008998999203	9.16239132875691	8.56033283421244	8.56605403817109	8.65463602852797	8.58120058192496	9.03479896257727	8.60177078840771	9.25502856981873	8.6724253419715	8.7431513941125	8.92481250360578	9.08480838780436	9.16113188298431
6602	8	8.15987133677839	7.77478705960117	8.11634396123747	8.50382573799575	8.21674585819531	8.01680828768655	8.15987133677839	7.93663793900257	8.44708322620965	7.62205181945638	8.24555270625568	8.12412131182919	7.96000193206808	8.35314682549808
6603	8.21431912080077	7.62935662007961	7.62935662007961	8.01680828768655	7.03342300153745	7.86418614465428	7.467605550083	8.24792751344359	7.82017896241519	8.08214904135387	7.31288295528436	8.00562454919388	7.32192809488736	7.83289001416474	8.03342300153745
6604	10.5631962722167	10.5420645422834	10.5401280385821	10.3286749273279	10.7788984760084	10.6183855022586	10.3409627642517	11.075479149488	10.6465587101545	10.4604558963096	10.539158811108	10.3431857154479	10.1947568544222	10.8017083589165	10.6320864128352
6605	9.25620868852739	9.38154295118458	9.54399845013454	9.16490692667569	9.1548181090521	9.29462074889163	9.3264294871223	9.13955135239879	9.49785183695112	9.19475685442225	9.36959734627868	9.32192809488736	9.45635441510829	9.17492568250068	8.72962074355304
6606	8.2336196767597	8.45532722030456	8.31741261376487	6.35755200461808	8.04984854945056	7.88874324889826	8.22881869049588	8.09275714091985	7.88264304936184	7.81378119121704	8.02236781302845	7.65105169117893	8.11894107272351	7.76155123244448	8.51569983828404
6608	6.4093909361377	6.4093909361377	6.20945336562895	6.8703647195834	7.49984588708321	6.71424551766612	7.16992500144231	8.02790599656988	8.04984854945056	6.35755200461808	6.2667865406949	6.39231742277876	6.5077946401987	6.58496250072116	7.09803208296053
6609	8.37503943134693	8.31891934501502	8.34429590791582	8.32493058304889	8.49185309632967	8.67124618780623	8.21431912080077	8.43462822763673	8.08214904135387	8.30530177629995	8.17326071400557	8.20620038783386	8.56351408145712	8.44017706155735	8.36194377373524
6610	5.93073733756289	6.8073549220576	5.8073549220576	5.8073549220576	5.7279204545632	6	6	5.93073733756289	6.74146698640115	6.7279204545632	6.61470984411521	6.08746284125034	5.8073549220576	5.64385618977472	6.33985000288462
6611	8.4594316186373	8.28540221886225	8.25738784269265	8.39660478118186	8.21916852046216	8.36194377373524	8.66888498426625	8.56985560833095	8.46352437327118	8.75822321472672	8.2667865406949	8.85486838326024	8.33091687811462	8.11374216604919	8.95419631038687
6612	10.4372319010395	10.8025163651212	10.4903495057393	10.3404064908533	10.4120405145517	10.6397928932793	10.4210128557792	10.6133290543711	10.8257538328831	10.6891244049133	10.6416002158344	10.4843194236443	10.8161836814323	10.7338627196785	10.3106127816595
6613	11.2716089241517	11.325446006996	11.4012795365965	11.1913677134189	11.3792429726701	11.4409989005403	11.3710959672595	11.7223806351638	11.7024973851023	11.4584066132365	11.6340168956841	11.5075469034348	11.3734089602287	11.5233169123127	11.6408097907932
6614	7.51963625284321	7.00562454919388	7.13442632022093	7.35755200461808	7.39660478118186	7.29920801838728	7.21431912080077	7.26209484537018	7.17492568250068	7.7176764230664	7.32192809488736	7.43045255166553	7.51569983828404	7.2045711442492	7.58496250072116
6615	5.52356195605701	6.4093909361377	7.52356195605701	5.6724253419715	7.36632221424582	7	4.95419631038687	5.7279204545632	5.35755200461808	5.55458885167764	5.4594316186373	6	7.74819284958946	5.93073733756289	6.02236781302845
6616	5.82017896241519	6.33985000288462	5.90689059560852	6.49185309632967	7.42206476617281	7.43462822763672	7	7.43045255166553	7.4093909361377	5.93073733756289	6.85798099512757	7.65105169117893	7.71424551766612	6.56224242422107	7.51569983828404
6617	7.70043971814109	7.75488750216347	7.43462822763672	7.38370429247405	7.27612440527424	7.3037807481771	7.62935662007961	7.54689445988764	8.17990909001493	7.59245703726808	7.4093909361377	7.22881869049588	8.08214904135387	7.31288295528436	7.69348695749933
6618	6.02236781302845	7.3037807481771	7.36632221424582	7.31288295528436	8.02790599656988	7.66533591718518	5.32192809488736	7.90689059560852	7.63662462054365	7.52356195605701	7.07681559705083	7.85174904141606	7.88264304936184	7.55458885167764	8.02236781302845
6619	8.38082178394093	8.5104345220714	8.4276620381439	8.71424551766612	8.59618975614441	8.6558288314408	8.36632221424582	8.30225811474723	8.26052755022322	8.05166211982249	8.35461671359353	8.29920801838728	8.66651990989905	8.38945208908437	8.40655934535454
6620	5.12928301694497	5.12928301694497	6.39231742277876	5.32192809488736	5.61470984411521	5.49185309632967	6.53915881110803	6.61470984411521	6.64385618977472	4.8073549220576	7.96578428466209	5.78135971352466	5.24792751344359	6.18982455888002	5.7279204545632
6621	7.53915881110803	7.69348695749933	7.11894107272351	6.75488750216347	7.85798099512757	7.28540221886225	7.78463484555752	7.81057163474115	7.48784003382305	7.66177809777199	7.90388184573618	7.90086680798075	7.467605550083	7.43462822763672	8.51175265376738
6622	7.62351574149055	7.59693514238723	7.49825086752783	7.78659636189081	8	7.39746072605472	7.54843662469604	7.82145511910246	7.44625622988956	7.92955431573285	7.5077946401987	7.83162393682075	7.75755668893945	7.68088692071969	7.96809075204526
6623	5.6724253419715	5.18982455888002	5.61470984411521	5.35755200461808	6.60733031374961	6.2667865406949	5.16992500144231	5.28540221886225	6.29462074889163	5.53915881110803	5.55458885167764	6.4757334309664	5.5077946401987	5.97727992349992	6.63662462054365
6624	6.33985000288462	6.69348695749933	7.71080643369935	6.70043971814109	6.59245703726808	6.38370429247405	6.86418614465428	6.74146698640115	7.25738784269265	7.43462822763672	6.11894107272351	7	5.90689059560852	6.97154355395077	6.99435343685886
6625	9.73131903102506	9.83526091862749	9.81137469350994	9.8665062122262	9.75321674917896	10.0841440106151	9.7262181593322	10.5821419816588	10.1376315982354	10.6147098441152	10.4573808790725	10.0907740546408	9.8703647195834	10.495355392236	10.4908508767403
6626	9.48784003382305	9.45532722030456	9.25974326369078	9.32418054661874	9.73640193131829	9.32418054661874	8.89178370321831	10.0606959316876	9.06069593168755	9.4594316186373	9.16239132875691	9.18982455888002	9.19967234483636	9.71080643369935	9.60177078840771
6627	8.56096964509936	8.5352753766208	8.73470962022584	8.13099948953399	8.37503943134693	8.50911518495075	7.90689059560852	8.69348695749932	8.75822321472672	8.64505793498448	8.62205181945638	8.2463447430809	8.28386005405384	8.64144969206763	8.4757334309664
6628	10.407798850222	10.2437690319619	10.1786648510065	10.2021238238305	10.292321632802	10.211888294546	10.0320457269308	10.3100446796475	10.0600203545079	10.2449583931511	10.2720465243899	10.0774833568595	9.99293833616581	10.3761253892762	10.2963426846929
6629	10.753216749179	10.5821419816588	10.8225708309502	10.3706874068072	10.5186531556734	10.4747199465265	10.6582114827518	10.7698378436294	10.6934869574993	10.6456584324087	10.7116669735643	10.6856248397264	10.6211361132746	10.6183855022586	10.5186531556734
6631	9.84549005094438	9.9957671508778	10.1472049249422	10.1124395067816	9.91886323727459	10.0375469539622	10.0347989625773	10.2419831496943	10.1098306542788	9.89178370321831	10.1799090900149	9.39446269461032	10.0112272554233	9.93369065495223	10.5196362528432
6632	8.53915881110803	8.67948009950545	8.93073733756289	8.23122118071119	8.24792751344359	8.49785183695112	8.4594316186373	8.68999797141945	8.49785183695112	8.61470984411521	8.77643303244473	8.51766938813381	8.37503943134693	8.18982455888002	8.94104760634058
6633	11.9181178510318	11.9248125036058	11.827739648807	11.8368393597487	11.7026056021102	11.6843103111243	11.8692082505508	11.9240701855853	11.9270371687203	11.9844184588011	11.7544699952756	11.677719641641	11.4640351521899	11.7887183326905	11.6393407086522
6634	9.75655632252409	10.1711767976518	9.35974956032233	9.97441458980553	9.88874324889826	9.81217730551445	9.39874369193819	10.0140204703149	9.83289001416474	9.72451385311995	9.57742882803575	9.51372759595244	9.5980525001616	10.0223678130285	9.58683978796183
6635	10.3509391815464	10.0532471259124	9.91438513215544	10.0098286173681	10.0077281146323	10.111787735801	10.2556187498396	10.2871351860867	10.3657756353263	10.2871351860867	10.319107575825	10.3679607096416	10.0154150523867	10.3066313617125	10.0579917227592
6636	9.09539702279256	9.29462074889163	8.8703647195834	9.37286506011259	8.81378119121704	9.14720492494223	8.94544383637791	8.98013957763916	9.13442632022093	9.29232163280204	8.58496250072116	9.03617361255349	8.73809225962049	9.27146302790437	9.43254190038826
6637	10.8161836814323	10.7623820387104	10.8360503550581	10.7756102807595	10.6456584324087	10.7548875021635	10.7523806465529	10.8734441125154	10.9233274854192	10.7304701371842	10.7780771295354	10.6402449362223	10.5468944598876	10.8407779235951	10.5545888516776
6638	11.1404037571745	11.1830150008828	11.0739183943267	11.3878378345033	11.0843655036747	11.0642936767962	10.6284455401372	10.8449672406321	11.1230436281749	10.9693865213423	10.7239453033428	10.7476335570681	11.2294196882304	10.9931742826936	10.5783726913608
6640	11.1241213118292	11.5406124082495	11.3020676725265	11.7685978821944	11.527965641134	11.2550285698187	11.0681064758588	11.4630134134497	10.868822554775	11.3674147512468	10.7245138531199	10.8556471660273	11.1567151442247	11.4731983836775	11.3003525603282
6641	7.08392248354509	7.10153802646206	7.4594316186373	7.4484605008163	6.83710226545165	7.48381577726426	7.42066204847272	5.91488338636205	6.68650052718322	6.23521646169403	6.12239663135973	6.95031287589965	7.53397857200235	6.28540221886225	7.24792751344359
6642	8.28193002695544	8.61654884377899	8.87881728461423	8.64745842645492	8.62296694479051	8.4948555844912	8.43149760425805	8.36522884925154	8.23720996075502	8.7431513941125	8.54978466794786	8.40407713624123	8.72536625789564	8.52258153125483	8.51471405413849
6643	9.140829770773	9.15101653889225	9.34429590791582	8.81378119121704	8.65105169117893	8.90839262077375	8.92629599478111	8.7632123668144	9.11634396123747	8.77478705960117	8.88874324889826	8.90538700501813	9.3454052467178	8.87498134765377	8.90086680798075
6645	7.58496250072116	7.37937836707126	7.72109918870719	7.54689445988764	7.41151098801207	7.59432460392485	7.34207466799914	7.8811139606751	7.68299458368168	7.5018371849023	7.64745842645492	7.68999797141945	7.64565843240871	7.62205181945638	8.09011241966429
6646	6.52356195605701	4.64385618977472	6.20945336562895	6.2667865406949	6.14974711950468	4.32192809488736	5.88264304936184	5.78135971352466	5.39231742277876	5.70043971814109	4.64385618977472	4.85798099512757	5.04439411935845	3.90689059560852	5.4594316186373
6647	12.8101699376647	13.2897307400838	12.9881520976905	12.9001120629775	12.8403845507117	12.859146495426	12.8726748802706	13.1308922698066	13.0254856568084	13.0152408033327	12.8378250091967	13.0261775968892	13.0699531794855	12.8792003179474	12.8165837077876
6648	9.03548645129215	9.08746284125034	9.27728740013036	9.40354467820201	9.2603315185576	9.1873520732005	9.64205169292798	8.78708632455162	9.23002043570563	8.93221475196838	8.90237511448603	9.29519495588066	9.62890115202819	9.02028550084465	9.04302728359455
6649	9.07948478382682	8.71424551766612	8.56985560833095	8.56224242422107	9.38801728534514	8.94836723158468	8.91886323727459	8.74483383749955	8.78135971352466	9.11113567023471	8.96866679319521	9.00562454919388	8.31741261376487	8.74483383749955	9.64745842645492
6650	7.84549005094437	7.39231742277876	7.70735913208088	8.01680828768655	7.73470962022584	7.8703647195834	7.31288295528436	8.14465824283188	7.29462074889163	8.18487534290828	7.61470984411521	7.94836723158468	7.74819284958946	7.2667865406949	7.88874324889826
6651	10.3646818558646	10.4043432915858	10.4956052311908	10.2473341780287	10.1302487840507	10.377481688183	10.3317567122555	10.5823772356407	10.5620038636516	10.678820179524	10.7138160802345	10.6523968614777	10.6530689765799	10.5442400064417	10.4491486453754
6652	7.8073549220576	8.2644426002266	8.40726776424473	8.51372759595244	8.03617361255349	8.36850646150769	7.98299357469431	8.29462074889163	8.01959072835788	8.07681559705083	7.94251450533924	8.12928301694497	7.92184093707449	8.19721669311005	8.45738087907253
6653	8.71424551766612	8.52160043972373	8.64925617751731	8.79603960882977	8.57742882803575	8.69522829149575	8.4262647547021	8.21916852046216	8.55842071326866	8.74819284958946	8.55650605467193	8.34429590791582	8.24555270625568	8.35974956032233	8.39231742277876
6654	8.22641219278879	8.78135971352466	8.58871463558226	8.51175265376738	8.76155123244448	8.95855271543101	8.66888498426625	8.36413465500805	8.36850646150769	8.46964181723952	8.17741953798924	7.82654848729092	8.81378119121704	8.14210705730255	8.19475685442225
6655	8.99717948093762	9.66391384211598	9.51451681645401	9.4606606646076	8.87282875953488	9.51884982870769	9.36194377373524	9.11426290059405	9.50422311991285	9.01178633120661	9.4487357980294	9.44749654666539	9.68018368159249	9.09750545581802	8.82654848729091
6656	4.32192809488736	3.4594316186373	3.32192809488736	3.70043971814109	4.08746284125034	4	3.90689059560852	3.90689059560852	3.8073549220576	4	4.58496250072116	5.12928301694497	3.16992500144231	3.4594316186373	4.70043971814109
6657	6.75488750216347	5.07324898203064	6.80305478462398	6.68650052718322	6.50250034052918	7.37213954084113	6.97345821254751	6.61470984411521	6.53397857200235	6.67713234464902	6.42066204847272	7.33390073655343	6.33390073655344	6.99246632731459	7.54689445988764
6658	6.06608919045777	6.53915881110803	6.5077946401987	5.8073549220576	6.33985000288462	6.7279204545632	4.90689059560852	7.19967234483636	6.61470984411521	7.29462074889163	7.02236781302845	7.56224242422107	6.10852445677817	6.33985000288462	6.14974711950468
6659	6.6724253419715	6.5453506448223	7.00898878322726	6.25927248703759	6.85049941375812	6.65535182861255	6.99774402605963	6.8073549220576	6.98185265328974	6.82017896241519	6.58496250072116	6.62058641045188	6.2364926183813	6.69766263347052	6.83541884047548
6660	4.64385618977472	4.16992500144231	4.08746284125034	4.52356195605701	4.58496250072116	4.4594316186373	4.08746284125034	4.64385618977472	4.08746284125034	4.64385618977472	4.64385618977472	4.95419631038687	4.32192809488736	4.16992500144231	5.32192809488736
6662	8.29232163280204	7.58120058192496	7.73809225962049	7.96578428466209	7.70735913208088	8.07948478382682	8.29001884693262	8.35314682549808	8.33315535031062	8.58496250072116	7.90689059560852	8.52943055414615	8.30606168942834	8.19229281447077	8.10590850857116
6663	7.1548181090521	6.07681559705083	6.15987133677839	8.04439411935845	6.78790255939143	6.44294349584873	6.03342300153745	6.31288295528436	5.97727992349992	6.32192809488736	6.16992500144231	7.33539035469393	6.467605550083	6.27612440527424	6.71424551766612
6664	6.25424128737579	5.96962635095648	6.14295795384204	6.68182403997375	5.52356195605701	5.97727992349992	6.4594316186373	6.26052755022322	5.82442843541655	6.25424128737579	5.33390073655344	6.93073733756289	6.1632303488683	6.53397857200235	5.88264304936184
6665	8.22881869049588	7.90989308377004	7.8008998999203	8.11894107272351	8.47370574961942	7.86108690599539	7.9915218460757	7.92777796208234	7.68999797141945	7.74483383749955	7.44294349584873	7.93073733756289	8.39874369193819	8.04439411935845	8.12412131182919
