Gene	GSM491329	GSM491328	GSM491330	GSM491327	GSM491338	GSM491339	GSM491336	GSM491337
66353	7.12825215227739	7.00112666545428	7.04220656012069	7.22881869049588	7.20750245925879	8.16087986183931	6.992088609014	7.1333991254172
66354	7.19377174339668	6.91288933622996	7.07199858075306	6.82591279878497	7.41531924814038	6.98299357469431	7.30423722501714	7.61434176271485
66355	8.18189764310839	8.14159627838382	8.12412131182919	8.21819994369474	8.16490692667569	6.67101024127845	8.00168966840421	8.5928307440545
66356	6.7488637145357	6.83920378809694	6.85112436288675	6.99322146736894	6.84486265583082	7.06501215043695	6.92243574023315	6.88386515450979
66357	7.28401434473801	7.57969306345875	7.79636413813963	7.57667329251657	7.70494111037603	6.96578428466209	7.87988952178056	8.05988520110095
66358	6.62351574149055	6.8073549220576	6.92243574023315	6.75087443965685	7.07895134139482	6.71424551766612	6.99548451887751	6.94953493301701
66359	7.91169158187234	7.86418614465428	7.87159726561385	7.76155123244448	8.01457846492289	8.19081236791614	7.89481776330794	8.20945336562895
66361	7.11997860965488	7.16591193893569	6.95303237725324	7.01569380710515	6.81890167588564	7.47329987114132	6.76686014382955	6.76818432477693
66362	6.78703189247249	6.70919871797359	6.90608887564296	6.8425598699614	6.68929916053589	6.68088692071969	6.7013642263694	6.7013642263694
66364	7.27658971572526	6.9915218460757	7.21480479494805	6.86974805146507	7.35931031689044	9.1301844196865	7.31650781910311	7.60510907383293
66365	7.80606622608903	7.81570350334807	7.67525138605026	7.88752527074159	7.54689445988764	8.28493974248679	7.51412226017071	7.65391987311942
66366	7.36806987653208	7.38154295118458	7.60880924267552	7.60880924267552	7.61360531806338	6.85860271245712	7.80767691626514	8.09539702279256
66367	7.02070220379105	7.01792190799726	7.1006623390052	6.96578428466209	7.25974326369078	8.20554891117303	7.27798474729977	7.44666978730701
66368	6.43128865429159	6.75488750216347	6.71011763204345	6.62789861587175	6.64817779572482	6.43629511983936	6.65105169117893	6.65963918701565
66369	7.38629363515099	7.58195375084882	7.54148386405428	7.40087943628218	6.91288933622996	7.11165734626313	6.88264304936184	6.96809075204526
66371	6.49745269597724	6.56833618213375	6.68229237143083	6.76619759730084	6.74416109557041	6.78855521492886	6.73538678289534	6.7176764230664
66373	6.30651744524982	6.35931031689044	6.54457811733884	6.56529252058102	6.65963918701565	6.47167521439204	6.64961545906341	6.66533591718518
66374	7.2045711442492	7.51963625284321	7.42374622911477	7.58871463558226	7.00786824333334	7.40087943628218	6.91528186586766	7.15076274435542
66375	7.99971819610402	8.2128611165929	8.35689208463667	8.2128611165929	8.06231602735572	7.816023639828	8.22158712126481	8.46291119976579
66377	8.20628180173535	7.79539033112264	7.97928227641106	7.8972404255748	8.54419169841571	7.42206476617281	8.85953478638265	9.28343566957045
66379	8.93693233652239	8.816023639828	9.13031314554346	9.1532986828549	8.9515761390748	10.5072000004812	9.14542271960022	9.41510794165287
66380	6.82781902461732	6.73199778664374	6.71149490665009	6.71699089440494	6.67101024127845	6.46597446450407	6.66817586897014	6.70182625841205
66381	7.20163386116965	7.01569380710515	7.15380533607904	7.20065343636747	7.33360262826828	8.01178633120661	7.35931031689044	7.70942850136835
66383	9.41447383643093	9.1261882105221	9.36632221424582	9.30856656661821	9.15000109275433	9.60455322907904	9.30697305714083	9.64223224421298
66384	7.02790599656988	6.74079267227768	6.88935185259465	6.87897051015108	6.99378756313484	6.56909609526214	6.91288933622996	7.03287224946323
66385	6.90388184573618	7.05148086534133	6.80799883862303	6.76619759730084	6.67595703294175	6.66533591718518	6.68439798363757	6.66249036391378
66387	6.38543103719352	6.43962313755712	6.52356195605701	6.56833618213375	6.81506301719287	6.30012372456901	6.80864246791806	6.76420813013995
66388	6.65248649491816	6.85549144310187	7.08321336824898	7.02569327368077	6.91408609701272	6.51727569320958	6.96693797927846	6.87282875953489
66390	8.2728630232019	8.42290574261218	8.80638850801618	8.4245862262511	8.33002051583608	10.6721601162991	8.84893585552457	8.82877119385718
66392	6.79571500650173	6.58044701959866	6.5668151540109	6.54689445988764	6.68790052248075	6.43962313755712	6.67666233485797	6.69766263347052
66394	7.08214904135387	7.01457846492289	7.24745286463493	7.37112320050964	7.06824086131282	7.22255342742343	7.12205144771389	7.18784690943957
66395	6.62278396615612	6.76155123244448	6.66888498426625	6.72109918870719	6.66817586897014	6.48058827023386	6.66035250967092	6.65033375384593
66396	6.21916852046216	6.21916852046216	6.35049724708413	6.40087943628218	6.69627208392586	6.45450493755737	6.65105169117893	6.64817779572482
66397	7.80477637795583	7.84924870276441	7.63807383718072	7.89117612475454	8.06285565520599	6.83162393682075	8.06447332875342	8.20652601587743
66398	7.22351908679073	6.97441458980553	7.08640164588003	6.97211821838414	7.06555077095502	6.89178370321831	7.0948694327187	7.23983716874034
66399	6.79051141189419	6.88264304936184	7.18090370917938	7.02014657311178	7.05853297020161	6.57440430902258	7.02569327368077	7.12412131182919
66400	7.96000193206808	7.92303029826377	7.83920378809694	8.09697863637054	7.84297883178833	9.14771372235215	7.76022094646651	8.3518226445507
66401	6.86170728658586	6.87528859822269	6.82400405093315	6.92005505480697	7.03121873061072	6.7839804136838	7.02680005934372	7.14159627838382
66402	7.18090370917938	7.25644459647344	7.35226417325832	7.04548665635946	6.73335434061383	6.95070169008901	6.72109918870719	6.78659636189081
66403	7.03837033173068	6.81826260830447	7.01290383323064	6.95070169008901	6.85486838326024	6.90327934205614	6.84862294042934	6.82527683005487
66404	7.10852445677817	6.99699125012766	7.17425992566335	7.05636676102453	7.0881698714242	7.4245862262511	7.14431834530625	7.2240016741981
66405	6.67666233485797	6.87897051015108	6.94719858426206	6.90327934205614	6.69348695749933	6.72246602447109	6.69488019279919	6.65535182861255
66406	6.59693514238723	6.29278174922785	6.64241277290506	6.53760669149529	6.81121411751324	6.456149034648	6.78920757534734	6.72655877910497
66407	7.29032609750153	7.28200727763367	7.23298046760397	7.16222346616542	7.15785216914174	6.91687468418114	7.02974734339406	7.14397836768221
66408	7.06573026645023	7.12170618145859	7.04621455498283	7.11859506119987	7.01197264166608	7.98527271425345	7.0037521348611	7.11165734626313
66409	6.84674402324487	7.32553033156756	7.31741261376487	7.41869594960205	7.46842040186455	6.85299758761332	7.62131930101419	7.68018368159249
66410	7.16591193893569	7.13185696060879	7.08799314636232	7.18388345903223	7.01178633120661	7.93928535647869	7.02845864742548	7.1184220243132
66411	9.13159977279442	9.10197567094923	9.16691625156997	8.98213796823992	8.51451681645401	10.606312669958	8.65320336203398	8.93132848489379
66412	6.96116025813664	6.80219321694183	6.82400405093315	7.14159627838382	7.10013667128545	6.58195375084882	7.12205144771389	7.32553033156756
66413	6.86294724802092	6.8073549220576	6.8972404255748	7.11165734626313	7.01402047031493	7.54843662469604	6.85049941375812	6.89784545600551
66414	9.5708044377245	9.0666274090952	9.51471405413849	9.32418054661874	9.16264308602844	7.39660478118186	9.21989452653681	9.46291119976579
66416	9.79911969379956	9.31854280970272	9.06716542701711	9.14440332719541	9.35402893805439	11.0701209444768	9.60584986719498	10.0046418346824
66419	7.48542682717024	7.46270675067016	7.71699089440494	7.77807712953536	7.64313466185726	6.80992886572143	7.6387978999517	8.04821438460804
66420	8.63734941083314	8.58552594343126	8.66284636515948	8.57156305219755	8.64006413604154	9.32856273828159	8.74919903006095	9.21819994369474
66421	6.83752281494914	6.80520645547902	6.84004354076378	6.95264419077414	6.92402068413426	7.21431912080077	6.84757939966711	6.8834579011434
66422	6.68229237143083	6.68509917200661	6.77873424411784	6.83162393682075	7.2460279805281	8.49825086752783	7.05853297020161	7.24697805961472
66423	7.13750352374993	7.40002551791402	7.29462074889163	7.04875931191986	7.3327079336406	6.84172158112846	7.40854204229686	7.31741261376487
66425	9.81890167588564	9.63363100571473	9.65874703743501	6.99604972751976	9.85112436288675	8.91602871841884	9.94112098672466	10.516734187208
66427	7.09592441999854	7.26772305162742	7.79895774790043	7.7839804136838	7.91348784071516	7.62351574149055	8.25219234012239	8.19229281447077
66431	7.00225245173138	7.05961485629722	7.03672310600552	7.02790599656988	7.08108392868763	7.23457795978457	7.1106138055009	7.32102612859297
66432	7.33940465790782	7.17242750864548	7.11634396123747	7.26912667914942	7.04712391211403	8.31560245663795	7.03177011416067	7.10328780841202
66433	8.07895134139482	8.04384754043891	7.78724960846791	8.03617361255349	8.10328780841202	10.5655781367843	8.07146236255662	8.48341273352902
66435	6.76606505147495	6.94063660720115	6.66533591718518	6.71424551766612	6.75248100445637	6.64702663265485	6.76208300356767	6.77082904603249
66437	9.16226543364439	9.43827205612483	9.01402047031493	9.37861999471225	8.7971751421752	7.11738336693148	8.69296414718707	8.99421198923475
66438	7.16992500144231	6.96693797927846	7.12928301694497	7.27052894238072	6.70735913208088	6.97269265400426	6.73606362787181	6.78528898070402
66439	6.66533591718518	6.66817586897014	6.77082904603249	6.50937914891469	6.69835740595729	6.62351574149055	6.69696752623429	6.69905184401685
66440	6.69441593051333	6.79787764375408	6.68135555643629	6.73966811454603	6.77522616934155	7.12722055048807	6.73245011304371	6.71287086768991
66441	7.73606362787181	7.85486838326024	7.35843142862635	7.59544398458948	7.42877889133759	9.08931805695308	7.24792751344359	7.52512925120397
66442	6.8814199080924	6.91647664443772	6.89360490485829	6.78659636189081	6.6906964439777	6.61028665708102	6.68790052248075	6.65248649491816
66443	7.27984269352035	6.85798099512757	7.00225245173138	7.17392693199981	6.72519581722666	7.03672310600552	6.75087443965685	6.78659636189081
66445	8.211888294546	7.93251005337989	8.44211412241923	8.05256805080415	8.23935985027747	6.83668159332712	8.47411151394241	8.89784545600551
66446	7.60733031374961	7.47126876417358	7.5453506448223	7.70528679027247	7.78496195020486	9.05893877256917	7.72178276845979	8.12825215227739
66447	7.6724253419715	7.38341630064939	7.64817779572482	7.48220292629596	7.83499767712673	9.53896488745146	7.96443714052549	8.1263603184902
66448	8.33806779754262	8.25738784269265	8.08772801817249	8.2465030982801	8.52923531833276	11.1499693485431	8.56395889681009	9.07841770164733
66449	8.09961081196091	7.98470326682514	8.02181282358484	8.08427691053149	7.9357543858214	8.84971784645969	7.84737060090548	8.16942397867607
66451	6.80864246791806	6.98868468677217	6.89965902637744	6.95535930524299	6.71011763204345	6.94485844580754	6.71699089440494	6.69348695749933
66454	6.78528898070402	6.95652136333312	6.70321146739115	6.68650052718322	6.72109918870719	6.46597446450407	6.71424551766612	6.72655877910497
66455	6.73741636593706	6.42122329922514	6.67525138605026	6.49185309632967	6.79311555527435	7.22689381357139	6.78135971352466	6.77741971551583
66456	7.01010845347429	6.81378119121704	7.04111153536915	6.68369645430652	7.09064175191785	6.79051141189419	6.97613447283165	7.07146236255662
66457	6.68790052248075	6.72246602447109	6.61470984411521	6.68088692071969	6.72246602447109	6.66817586897014	6.70043971814109	6.68929916053589
66459	6.70090204631069	6.63614122464672	6.62205181945638	6.65868754117581	6.70597790168252	6.70827921823509	6.69534430573254	6.69812585230284
66460	6.77412814429358	6.89965902637744	6.83478704933734	6.83289001416474	6.84109254469343	7.50581155391959	6.86851392389546	6.93722667397948
66461	7.30514974563003	7.24269776790801	7.2747275727873	7.3500551772045	7.3571120915057	8.13262824907458	7.42500604148493	7.6585685412961
66464	7.07717177407791	6.93310047493137	6.98754825895374	6.96231765494231	6.97498811199193	7.1632303488683	6.94992395689449	7.06501215043695
66467	6.89117612475454	7.04330075436418	7.31831684133498	7.20945336562895	7.1168637576909	8.34695688937888	7.24412594328373	7.3371758685863
66468	6.43629511983936	6.42374622911477	6.5274770060604	6.42961596420174	6.69488019279919	6.58195375084882	6.67525138605026	6.68088692071969
66469	7.88935185259465	7.75020450927987	7.82400405093315	7.85611423397746	7.99830835035429	6.99661471481536	8.18388345903223	8.42164409404827
66471	6.75355105460065	6.76155123244448	6.65105169117893	6.94368695159709	6.67101024127845	6.74416109557041	6.69488019279919	6.66249036391378
66473	6.97269265400426	7.23266075679027	6.91408609701272	6.91408609701272	6.73335434061383	6.95070169008901	6.73199778664374	6.76818432477693
66475	9.2644426002266	8.97068112787693	8.65642486327778	8.82940562440429	9.73454027988397	7.3019533951261	8.91109233158713	9.50084187955693
66477	6.78659636189081	6.66391384211598	6.66249036391378	6.64961545906341	6.69348695749933	6.69905184401685	6.6906964439777	6.68509917200661
66479	6.58496250072116	6.61470984411521	6.66391384211598	6.58796498888268	6.66249036391378	6.5077946401987	6.67948009950545	6.64961545906341
66480	10.0252780100538	10.2255689693451	10.1723024863272	10.141851690448	10.2927817492278	6.88508622529017	10.5419677788077	11.0717975222842
66481	11.9276298338373	11.7769264583314	11.6296753621797	11.8467048531041	11.8034450131513	14.2322260362539	11.8915558912789	12.5044465991496
66482	6.6409679104499	6.79224802966739	6.94992395689449	6.92203923204297	6.8915812054931	6.65868754117581	6.97842446544086	6.88508622529017
66483	6.93899143877554	6.51412226017071	6.70597790168252	6.69209237542757	6.992088609014	8.71149490665009	6.77741971551583	6.85673675611911
66488	6.4245862262511	6.40429006444484	6.64961545906341	6.71424551766612	6.65535182861255	6.32373033752135	6.63081315229913	6.6906964439777
66489	10.9406806484241	10.5520926727716	10.5707095828613	10.6300850700021	10.6602633636246	8.07734982962161	10.7338627196785	11.3397386795279
66491	9.70597790168252	9.27029532647204	9.43379405875492	7.91826695909256	9.44604940671655	11.9646296667206	9.80122333788621	10.0219515909625
66492	6.72519581722666	6.5894638929561	6.64961545906341	6.76950729143624	6.70873904135958	6.61618123133188	6.72655877910497	6.72655877910497
66493	7.49158590584074	7.42430628154451	7.44073077295961	7.34133349405996	7.59817659762337	9.9636667787179	7.68603356001912	7.87508377178082
66494	7.63771166947682	7.73267622307331	7.99943633715208	7.92748169038177	8.03177011416067	7.03672310600552	8.08719761557795	8.4178525148859
66495	8.94339392934751	8.73876783680019	8.73809225962049	8.69696752623429	8.8592241619782	9.140829770773	8.80122333788621	9.2001629739997
66496	6.54225804976692	6.85673675611911	7.04330075436418	6.77082904603249	7.12722055048807	6.50620838930675	7.12722055048807	7.08108392868763
66497	6.43462822763672	6.45285896471381	6.64385618977472	6.73741636593706	6.69209237542757	6.38543103719352	6.64961545906341	6.63662462054365
66498	6.7045953476324	6.79701297783614	6.74011804283313	6.67666233485797	6.71561885907482	6.71424551766612	6.74416109557041	6.71424551766612
66500	6.55151601762801	6.49238732890045	6.5438051759644	6.59941698549179	6.72155494452866	6.56833618213375	6.68883309849311	6.68790052248075
66501	6.71424551766612	6.86418614465428	6.81890167588564	6.76818432477693	6.68229237143083	6.64241277290506	6.6906964439777	6.69209237542757
66503	6.98413359454098	6.87528859822269	6.86294724802092	6.77478705960117	6.71287086768991	6.81378119121704	6.72655877910497	6.73876783680019
66505	6.71011763204345	6.93957921431469	7.30172481316556	7.12023787734196	7.19697089788995	7.09169983413681	7.27379559921426	7.24388801221353
66506	6.60288440871842	6.61544572530479	6.6560672737256	6.71149490665009	6.89663514130291	6.71630503984442	6.8635668293235	6.81634370528486
