Gene	GSM70910	GSM70909	GSM70908	GSM70911	GSM70912	GSM70913	GSM70914	GSM70915	GSM70916
66603	0.934407	1.17108	0.847556	1.10951	0.854104	1.02695	1.28111	0.999437	0.857937
66605	0.121845	0.0184559	0.114091	0.0586449	0.0702098	0.153673	0.0364649	0.849421	0.0428537
66606	1.260755	1.0172135	0.9812665	1.073595	1.059805	0.9081735	1.0697335	0.9591565	0.895344
66607	0.0121845	0.0369118	0.0190152	0.129019	0.175524	0.0128061	0.285642	0.298445	0.0306098
66609	1.08541	0.851530333333333	1.10822333333333	0.940080333333333	0.928418666666667	1.27551666666667	1.088868	0.856619666666667	0.893740666666667
66610	0.706699	0.535221	0.180644	0.351869	0.131643	0.371378	0.501392	0.210442	0.587707
66611	0.935101	0.944269	1.13765	0.84207	1.20946	0.855996	1.06825	1.20615	1.07859
66612	0.868555	1.00335	0.822265	1.08993	0.803484	1.15813	1.17963	1.07817	0.958493
66614	0.769926666666667	0.930429666666667	0.694828	0.840701333333333	0.721088666666667	0.828247	0.942071666666667	0.978549333333333	0.775954666666667
66615	1.04403366666667	0.806136666666667	1.07253233333333	0.995630666666667	0.933764	1.20271	1.21659366666667	1.05251533333333	0.961535333333333
66616	0.83713	0.644749	0.655983	0.863883	0.73838	0.827647	1.03503	1.10164	1.1736
66617	1.04826	0.852836	0.771523	1.07517	1.31225	1.09693	1.07997	0.997596	0.969422
66618	1.10258	0.9178695	0.885413	0.9947215	0.87814	1.176785	1.05629	0.8313335	0.927432
66622	0.872919	0.7131535	0.932908	0.900742	0.7760225	1.0278925	1.0210395	0.978523	0.937882
66624	1.0739	0.929073	0.9887305	1.0185835	0.9661195	1.0769955	0.99294	0.797708	0.900638
66625	0.953447714285714	1.03869485714286	0.948299285714286	0.821010857142857	0.980456285714286	1.032239	1.11687285714286	1.09563271428571	1.08249857142857
66626	1.020931	0.984541	1.06125	1.1526655	0.948501	0.9675995	0.964446	0.873351	0.8812105
66627	0.854347	0.619798	0.831558	0.744496	0.884188	0.91684	1.1203	0.996894	1.00311
66628	0.6883795	0.635254	0.8015775	0.5695235	0.5565115	0.531975	0.7531765	0.5020895	0.7201115
66629	0.956448	0.93192775	1.04520875	0.9945715	1.058042	0.9588345	0.92433175	0.71194875	0.91792325
66631	0.99882	1.00511	1.21688	1.11505	0.894292	1.00118	1.05464	0.734763	0.797785
66632	0.92841	0.969721	1.00088	1.11521	0.990354	0.997328	1.02361	0.901459	0.890012
66634	0.961457	1.25683	1.2795	0.982567	1.37555	1.22507	1.5553	1.44757	1.34334
66637	0.891539	0.978512	0.941201	1.07162	0.988991	1.26022	1.3311	0.955923	1.04919
66641	0.992726666666667	0.784393333333333	0.976641833333333	0.869563466666667	0.888334166666667	1.00532166666667	0.907134333333333	0.962651	0.899809666666667
66642	0.753534	0.918813	0.933426	0.884945	0.755787	1.07511	1.54758	1.02756	1.02602
66643	0.950388	0.701323	0.0950758	0.692009	0.886399	1.60077	0.863002	1.12873	0.40711
66645	1.2110315	0.9951105	1.1249205	1.0801925	0.9440265	1.02733	0.856732	1.0016415	1.12949
66646	1.09672866666667	0.842153666666667	0.936804333333333	0.922238	1.04390933333333	1.25877433333333	0.943883	0.667143333333333	0.781337666666667
66647	1.02197	1.17822	1.07833	0.704965	1.31426	0.861027	0.979251	0.604167	0.960431
66648	1.018729	0.93455675	0.976328	1.175215	0.93231675	0.900935	1.09126375	0.8275835	0.6410795
66650	0.511748	0.0369118	0.171136	0.211121	0.684545	0.0256122	0.306913	0.156875	0.0704024
66653	1.11821	0.900935	0.765795	0.916091	0.882539	0.993971	1.1778	1.05904	1.05045
66654	0.426456	0.0738235	0.0855682	0.0469159	0.193077	0.371378	0.0212712	0.604543	0.486695
66656	0.75657925	0.505102075	0.788819	0.73598395	0.47893525	0.71856965	0.677468675	0.55016075	0.8434475
66658	1.13399	1.61148	1.21628	1.55602	0.977178	1.02282	1.25465	1.30657	1.12191
66659	0.938474	1.02907	0.849101	1.12508	0.539112	0.937945	0.862971	0.951007	1.26415
66660	0.899393666666667	1.00104066666667	0.829137	1.3407	0.899028333333333	1.109473	1.12795666666667	1.12612466666667	0.879428
66661	1.07309	1.0928	0.9522185	1.12635	0.8839895	1.2174	1.16323	0.919618	0.975195
66662	0.0731068	0.0184559	0.066553	0.105561	0.342273	0.371378	0.139782	0.550976	0.0857073
66663	0.978551	1.129235	0.8539585	1.02901	0.766013	0.9252485	1.14455	0.8670575	0.8979175
66664	1.00355	0.996446	0.898311	0.799647	0.697455	0.869556	1.11245	0.858995	0.980624
66665	0.4630099	0.6551835	0.228182	0.310818	0.478304	0.4610205	0.082046	0.5184549	0.1637625
66667	0.700968	0.418751875	0.4999535	0.525171175	0.48492915	0.353468	0.61532125	0.57238425	0.778347825
66671	1.17395666666667	0.933836666666667	1.01248533333333	1.11590033333333	0.987668	1.29405	1.11153333333333	0.821309666666667	0.883115333333333
66673	1.0825335	1.125823	1.0175185	1.33529	1.171365	0.8814965	0.6894845	0.7229255	0.8889695
66674	1.25017	0.94905	1.06179	1.17505	1.02683	0.99321	1.02543	0.842571	0.929976
66676	0.9978158	0.9283386	0.9015962	1.0483348	0.9507328	0.9234964	1.0934346	0.8768554	0.8250086
66679	0.805830666666667	0.750234	0.719321833333333	0.530572333333333	0.640553	0.659823566666667	0.82536	0.727083666666667	0.431645633333333
66680	1.076	1.02946	0.920244	1.15866	0.946661	0.994165	0.982123	0.783445	0.942578
66681	0.913655	1.01026	0.905418	1.73261	1.10559	1.03709	0.847641	0.895159	0.915816
66682	0.96026	0.954761	0.967652	0.9395525	0.904273	1.018471	1.131795	1.0717345	1.044909
66684	0.909789	0.850139	0.995001	0.832973	0.949626	1.02568	1.0089	0.853691	1.06821
66686	0.7879805	0.8822375	0.7841405	1.11928	0.8835205	1.301385	1.2433815	0.8623705	1.0749
66687	1.23588333333333	1.00958966666667	1.20366	0.944313333333333	1.13587666666667	1.38455	1.11844966666667	0.977403333333333	0.928247
66689	0.963532	0.672567	0.794687333333333	0.806663	1.001342	1.11940333333333	0.909877	0.829277333333333	0.660394666666667
66690	0.831536	1.017658	0.815219	0.845751666666667	0.988300666666667	1.18885333333333	1.03579166666667	0.867607666666667	1.111689
66691	0.9927944	1.1000816	1.0171038	1.1107766	1.05373	1.045038	1.0139884	0.8423984	0.808215
66694	1.14118	0.990556	1.1397	1.1918	1.08439	1.26028	1.04472	0.851357	0.984772
66695	0.475194	0.461397	0.3803035	0.3753275	0.592395	0.409796	0.249177	0.522279	0.393335
66696	0.0731068	0.0738235	0.637008	0.0469159	0.552902	0.0256122	0.0790073	0.929771	0.113256
66700	0.5565786	0.6978585	0.716402	0.646050333333333	0.652269333333333	0.746930833333333	0.967795	0.723514333333333	0.6321175
66701	0.912592	0.756632	0.817039	1.11428	1.05171	1.32767	1.04934	1.01056	0.976169
66703	0.1279367	0.3598895	0.294735	0.4691589	0.131643	0.429005	0.11395275	0.23148625	0.11784735
66704	1.004681	0.8575955	0.8389405	0.956342	0.860598	0.9869545	0.938999	0.9056145	0.9321935
66705	0.9801255	1.158164	1.03817	1.02779	0.948998	0.8900935	1.3529	1.35647	1.3313945
66706	0.996133	0.907641	0.956593	0.844589	0.829158	1.1186	1.12863	0.921167	1.05762
66707	0.718884	0.553676	0.180644	0.410514	0.342273	0.0384184	0.492276	0.397927	0.431598
66708	0.0121845	0.166103	0.0380303	0.011729	0.0263287	0.0768367	0.419346	0.956555	0.299976
66711	0.962511	0.882726	0.913387	0.92653	0.82778	1.01294	1.17866	1.2098	1.22664
66712	0.04264565	0.0461397	0.02376895	0.32841095	0.1228672	0.04482145	0.05469735	0.0478277	0.06734145
66713	0.9856565	1.2322705	0.9345555	1.11984	0.937547	0.9327315	0.9851865	0.670733	1.06456
66714	1.03991	1.13965	0.971691	1.10347	0.905014	0.953644	1.28835	0.774471	0.965714
66715	0.755437	0.885882	0.503902	0.422243	0.122867	0.0640306	0.0455811	0.118613	0.422415
66716	0.10966	0.0369118	0.218674	0.422243	0.430035	0.307347	0.404153	0.34436	0.299976
66717	1.0966	1.56875	0.551439	0.879673	0.798636	0.755561	0.653329	1.1823	1.11726
66720	0.828544	0.110735	0.465871	0.703738	0.0263287	0.448214	0.224867	0.501235	0.131622
66722	0.1248908	0.152261075	0.2376896	0.08796745	0.144807625	0.13126285	0.2172701	0.40557925	0.127030575
66724	1.06579	1.29027	1.23217	1.49589	0.874026	1.27642	1.35732	1.13843	0.99831
66725	0.857542	1.43859	0.762679	1.26042	0.69737	1.1145	1.2625	0.605177	0.748219
66727	0.304612	0.775147	0.0950758	0.480888	0.377378	0.0384184	0.446695	0.332881	0.477512
66729	0.536116	0.756691	0.142614	0.516075	0.0351049	0.46102	0.562167	0.11096	0.40711
66730	0.81963	1.61099	1.49231	1.35255	1.15261	1.41524	0.790878	0.873267	1.04424
66732	0.0852913	0.0369118	0.104583	0.0469159	0.0702098	0.204898	0.151937	0.0688719	0.137744
66733	0.884558	0.954996	1.23359	1.63957	0.921804	1.03848	0.873029	0.774218	0.895965
66734	0.9181895	1.0429325	1.0089965	1.149105	0.8182815	1.000685	0.952592	1.018711	1.056705
66736	0.945732	1.0031	0.813492	1.27054	0.860482	1.12156	1.17355	0.944025	1.06016
66740	0.316796	0.147647	0.865189	0.187664	0.623112	0.512245	0.106356	1.31239	0.104073
66742	0.0487379	0.0369118	0.285227	0.433972	0.25451	0.281735	0.0334262	0.130091	0.263244
66743	0.2654786	0.522328666666667	0.3469211	0.406323566666667	0.561003666666667	0.45199	0.465895266666667	0.434404366666667	0.5813882
66745	0.633592	0.110735	0.361288	0.152477	0.149196	0.268929	0.36161	0.088003	0.137744
66747	0.0121845	0.0369118	0.0380303	0.140748	0.01	0.0128061	0.0243099	0.183659	0.104073
66748	0.03046115	0.02768385	0.0570455	0.05278035	0.05704545	0.1728828	0.041023	0.122439	0.27548785
66752	0.8414565	0.6430447	0.922307	0.8338945	0.7010405	0.971556	0.827908	0.605968	0.8438875
66753	1.02031633333333	1.09487	0.931045	1.081001	1.03182666666667	1.19465333333333	1.08954766666667	0.874983333333333	0.904024
66755	0.0365534	0.0184559	0.0570455	0.316682	0.438811	0.0256122	0.112433	0.034436	0.0214268
66756	1.026696	0.745933666666667	0.855339666666667	0.714118	0.99573	1.19521	1.10720666666667	1.04012166666667	0.926635
66757	0.523932	0.498309	0.066553	0.469159	0.333496	0.922041	0.714104	1.02925	0.832585
66758	0.0609223	0.332206	0.408826	0.398785	0.359825	0.448214	0.574322	0.780549	0.918293
66761	0.0121845	0.0369118	0.0285227	0.0469159	0.193077	0.192092	0.106356	0.0918293	0.0550976
66763	0.328981	0.332206	0.0475379	0.258037	0.403706	0.537857	0.0395036	0.0650457	0.0673415
66765	0.10966	1.03353	0.0950758	0.0351869	0.473916	0.192092	0.082046	0.0726982	0.208146
66766	0.0609223	0.0184559	0.114091	0.45743	0.219406	0.0512245	0.188402	0.321402	0.214268
66768	0.906479	0.868689	0.7721665	1.11526	1.005097	1.2088015	1.069083	0.7981435	0.8638205
66769	0.377718	0.756691	0.617992	0.57472	0.842517	0.371378	0.525702	0.497409	0.682598
66770	0.414272	0.406029	1.02682	0.410514	0.114091	0.819592	0.583438	0.0459146	0.333646
66771	0.874665485714286	0.999364428571429	0.758822042857143	0.834479714285714	0.869158857142857	0.942377857142857	0.762010714285714	0.729914342857143	0.623023142857143
66772	0.268058	0.0184559	0.114091	0.0351869	0.184301	0.140867	0.0486199	0.11096	0.18978
66774	0.0243689	0.239926	0.0190152	0.328411	0.298392	0.0256122	0.334262	0.340534	0.247939
66775	0.950388	1.03353	0.846174	0.258037	0.640664	0.870816	0.464927	0.508887	0.967268
66776	0.779809181818182	0.640128636363636	0.885067727272727	0.707789863636364	1.17324727272727	0.536768545454545	0.733616545454545	1.98922272727273	1.42908572727273
66779	0.5863	1.1784	1.13493	1.2373	1.50241	0.865069	0.418977	1.60744	0.254925
66780	0.499563	0.406029	0.304242	0.0586449	0.0263287	0.332959	0.0972397	0.0573933	0.0428537
66783	0.182767	0.424485	0.0950758	1.05561	0.517797	0.435408	0.382881	1.03691	0.90911
66784	0.35335	0.0738235	0.066553	0.0821028	0.0614336	0.0256122	0.0303874	0.0420884	0.0367317
66785	0.0243689	0.295294	0.0285227	0.0469159	0.0263287	0.140867	0.0273487	0.0420884	0.0367317
66786	0.20713585	0.5629045	0.17589	0.486752	0.421259	0.2625253	0.328184	0.36923	0.387213
66787	1.0180455	1.056726	0.98515775	1.15874525	1.019633	1.05283825	1.1371625	1.08095075	1.013717
66789	0.915834333333333	0.890284333333333	0.816862333333333	0.778377333333333	0.689490333333333	1.083675	0.754249	0.961168666666667	0.899312666666667
66790	1.176115	1.07314	1.0688545	0.958148	1.005092	2.201595	1.336075	1.008678	1.04186
66793	0.365534166666667	0.412181333333333	0.484885233333333	0.613816333333333	0.365676033333333	0.0341496666666667	0.170169333333333	0.617297	0.422414666666667
66795	0.961004	1.02005	0.97995	1.41565	0.896703	0.70779	1.18836	0.516682	1.03336
66797	1.06690375	1.00506	1.0368205	0.891028	0.94542875	0.9813705	1.13287725	0.72216	0.9935195
66799	0.96963	0.9376745	0.9956205	0.89489225	1.03981775	0.65946325	0.81985	0.89570475	0.75178025
66801	0.756061666666667	0.770717333333333	0.791419333333333	0.818871	0.761864	0.493653	0.716287666666667	0.961103	0.601414
66805	0.06092235	0.06459555	0.3993184	0.9441835	0.408094	0.288138	0.09572035	0.10330815	0.18059775
66808	0.821836	1.68053	0.846491	0.98098	1.01816	1.07107	0.834193	0.820683	1.12521
66809	0.316796	0.0553676	0.380303	0.492617	0.25451	0.243316	0.094201	0.168354	0.180598
66810	1.08194	1.04567	0.994383	1.38107	1.05527	1.11407	1.09573	0.930746	0.982478
66811	0.268058	0.572132	0.484886	0.246308	0.342273	0.358571	0.540896	0.6275	0.397927
66812	1.313707	1.41565366666667	1.43545233333333	1.485452	1.57220333333333	1.508128	1.554335	1.33666	1.537096
66813	0.566578	0.19378675	0.251951	0.3929205	0.280839	0.825994	0.11851075	0.562454	0.1882499
66815	0.625783	0.846319	0.976601	1.23705	1.07855	1.60904	0.713449	1.57911	1.01624
66816	0.633592	0.350662	0.960265	0.398785	0.46514	0.614694	0.36161	0.271662	0.483634
66817	0.6250905	0.703514	0.49429875	0.776036	0.60003425	0.68147335	0.5288595	0.54725	0.5444115
66818	1.00059266666667	1.038963	1.014669	1.05234133333333	1.12005866666667	1.27230333333333	1.08533466666667	0.998006666666667	0.826148
66821	1.44571	0.885249	1.2681	1.34232	0.727445	1.40632	1.02157	0.58761	1.13594
66822	1.014	0.941305	0.983225	0.986004	0.796307	1.17158	1.03123	0.73639	0.876911
66824	0.4873786	0.399877333333333	0.450025	0.613816333333333	0.684545333333333	0.606157333333333	0.286654533333333	0.2793142	0.522406666666667
66825	0.316796	0.885882	0.722576	0.433972	0.430035	0.435408	0.309952	0.635152	0.581585
66826	0.821225	0.7490565	0.7908275	0.7581175	0.6935855	0.904348	0.899968	0.8780015	0.839958
66827	0.982803	0.8322625	0.932921	0.994853	0.9625135	1.29512	1.067865	0.950015	1.091745
66830	0.736252333333333	1.14769633333333	1.00384166666667	0.828183333333333	0.744205333333333	0.842982333333333	0.897161	1.07552366666667	0.682935666666667
66832	0.51150745	0.60994295	0.4367825	0.63581845	0.43879995	0.6851592	1.0034495	0.7015515	0.659001
66834	0.967591	0.911585	0.756838	1.16765	0.927565	1.18645	1.3004	1.12328	1.17869
66838	0.995122	0.913526	0.831401	0.628938	1.09325	0.62331	1.49659	0.785966	1.18179
66839	1.0507875	1.13035	0.973474	1.13089	0.823556	1.104125	1.107205	1.06274	0.847927
66840	1.02152	1.10159	0.948187	1.09488	0.978479	0.778789	1.12019	0.715776	1.34365
66841	0.607331	0.606852	0.789922	0.68185	0.4777354	0.6116692	0.620879	0.4002685	0.5664288
66844	0.999845	1.01439	1.08298	0.950418	0.84414	0.970275	1.00016	0.989588	0.916671
66845	1.097566	1.141075	0.958646	1.254265	0.975785	0.8644675	0.924803	0.8103425	1.025788
66847	0.904359	0.651319	0.716326	1.05123	1.14792	1.1944	1.04005	0.974142	0.865904
66848	0.771684666666667	0.676347	0.827595666666667	0.758824333333333	0.817068333333333	0.818097666666667	0.646698	0.794471333333333	0.914822333333333
66849	1.05211525	0.972276	0.993878	1.0865065	1.1119885	0.9154505	1.017197	0.82872575	0.95155925
66853	0.620724	0.567935	0.471639	0.6923635	0.5697295	0.5681955	0.5475075	0.821645	0.7438215
66854	0.964764	0.980361333333333	1.01208666666667	1.04320666666667	0.995786666666667	1.04312766666667	1.11142033333333	0.836673	0.987252666666667
66855	0.88349775	0.935755	0.98120425	0.751038	0.929715	1.0692125	1.0637875	1.03328825	1.05313475
66857	0.341165	0.258382	1.28352	0.785841	0.228182	0.973265	0.674601	0.837942	0.737695
66859	0.360976333333333	0.288483333333333	1.22134666666667	0.354581333333333	0.861652333333333	1.39289	0.667383333333333	0.893939	1.1946
66860	0.9330905	0.875832	0.868068	0.993895	0.5367905	0.7704285	0.79599	1.286307	0.9386165
66861	1.001201	1.00277533333333	1.01104533333333	1.107585	0.953704	1.07010533333333	1.10490233333333	0.963393	0.973602
66863	1.16256	1.25563933333333	1.04912933333333	1.431058	0.904934	0.965573333333333	1.006584	0.935395666666667	0.984335666666667
66864	0.1401212	0.21224245	0.3422725	0.17007	0.2896155	0.5826765	0.344897	0.1664405	0.505061
66865	1.013374	1.08737	0.8559965	1.0259925	0.9239935	1.027005	1.009685	0.9433665	1.0079945
66866	1.11836433333333	1.04158666666667	1.067434	1.14724633333333	0.980298	1.08162033333333	1.00332366666667	0.925429333333333	0.819043666666667
66867	0.990470666666667	0.895096666666667	0.959689333333333	0.967618666666667	0.971089666666667	1.054967	0.905891333333333	1.237511	1.11367733333333
66868	1.00537466666667	1.057214	0.985847666666667	0.911780333333333	1.033026	0.839895	0.803479666666667	0.779110333333333	0.909781
66869	1.07617	1.05514	0.895339	1.23892	1.04434	1.09897	1.13232	0.931168	1.06315
66870	1.03500485714286	1.06210614285714	1.08897771428571	1.25619428571429	0.930348571428571	1.094259	1.14256314285714	0.986730571428571	0.973638285714286
66871	0.954339666666667	1.15036633333333	1.02633333333333	0.973543333333333	0.883153	0.806256	1.01922933333333	0.908831333333333	0.988852
66873	0.801147	0.776126	0.9677765	0.955308	0.832778	0.886654	0.623596	0.971391	0.8142325
66874	0.997985666666667	1.18725666666667	0.960060666666667	1.08593533333333	1.00938	1.024226	0.932988666666667	0.888931	0.883376666666667
66875	1.27775	1.190955	1.004875	1.39841	1.131635	1.332665	0.965786	0.881192	0.968461
66877	1.1553	0.8617705	0.7796195	0.7425425	0.9344335	1.230555	1.26454	0.9199325	0.827513
66878	1.40967075	1.423007	1.16104375	1.26647675	1.0051865	1.369262	1.3146595	1.15109525	1.080322
66880	1.01102	0.865004	0.93295	1.25888	0.954386	1.17865	1.1738	1.07381	0.996013
66881	0.884540333333333	0.866143666666667	0.637129	0.987898666666667	0.776406666666667	0.636679	0.765891566666667	0.717905666666667	0.921205
66882	1.0073122	0.8038966	0.8780068	0.6785508	1.0479358	1.07077	0.9320406	0.78333	0.7729934
66884	0.847527	1.0825126	0.9727088	1.0812578	0.82930438	0.8183798	0.74968064	0.7509306	0.7640658
66885	0.964899	1.16612	1.09333	1.01035	0.916805	1.09235	1.17184	0.801827	1.03021
66887	0.70539375	1.042729	0.75067375	0.94209425	0.9619145	1.0036	0.80431	0.70351075	0.8995075
66889	0.657961	1.190403	1.0600935	1.090793	0.798634	0.7811715	0.9420095	1.0196865	0.8830915
66890	1.020136	0.9648905	0.817944	0.978201	0.8733205	1.050581	1.0011835	0.895985	0.8792515
66892	0.6964345	0.8357165	0.7841565	1.14853	0.808908	0.974163	1.1782	0.9767995	1.0223605
66894	0.71263378	0.6633156	0.6237614	0.8947494	0.5709298	0.78199228	0.8229136	0.996303	0.7902174
66895	0.852196	0.757285	0.993024	1.01722	0.802058	0.704598	1.16185	0.581607	1.28453
66897	1.23087	0.99122	0.9686055	1.27541	0.9383675	1.10048	1.094635	0.9112335	0.8623465
66898	0.26805815	0.6551835	0.4135795	0.5981775	0.5792305	0.3841835	0.3160289	0.8130715	0.6627015
66899	0.91260275	0.88564675	0.7521882	0.873029	0.954116	1.12881725	0.867127775	0.703653325	0.9757655
66901	0.2802425	0.21224275	0.21392035	0.25217295	0.272063	0.21770385	0.2977968	0.1607015	0.10254265
66902	0.83748075	0.726035	0.73162425	0.627041	0.8027635	1.15414125	1.125744	0.71175375	1.06088875
66904	0.539289	0.431056	0.531225	0.622046	0.432605	0.71718	0.826188	0.663575	0.846848
66905	0.552551	0.418476	0.94615	0.886491	0.912063	0.863047	0.761746	0.961559	1.05651
66910	1.04993266666667	1.17016	0.948846	1.1468	0.954506666666667	1.108958	0.925512666666667	0.750033333333333	0.891124666666667
66911	0.9890955	0.986537	0.8388195	0.9752055	0.878984	1.10345	0.970689	0.806564	0.9931485
66912	0.824703666666667	1.01344	0.822694666666667	0.990452333333333	0.946983333333333	1.095469	0.965040666666667	0.934226333333333	0.835481666666667
66913	0.8763905	1.078965	0.8628005	0.9216425	0.7964395	0.7759025	0.7636835	0.987659	0.709125
66914	0.732495	0.5898725	0.940143	0.6077595	0.582894	0.986621	0.6144735	0.5014255	0.5570475
66915	0.747785	0.670110333333333	0.803343333333333	1.08750666666667	0.691703666666667	1.00579533333333	0.998607666666667	0.851105666666667	0.740965766666667
66916	0.824172	0.8404985	0.8301785	1.041064	0.7340685	1.15739	1.16069	1.04346	1.057895
66917	1.04961	1.16189	0.992347	0.808665	0.872501	1.16666	0.925762	0.767497	0.952613
66921	1.0275355	0.881051625	0.93616675	1.0259845	0.96736625	0.71118325	0.79414425	0.73087225	0.789438
66922	0.782907	0.930541	1.13851	0.882794	1.0311845	0.841235	0.6862495	0.971401	0.969676
