Gene	GSM685748	GSM685749	GSM685750	GSM685745	GSM685746	GSM685747
11852	9.58498316417402	7.90092717052718	7.53174014009789	10.5454085677109	8.43669488755288	8.14003728483989
11853	4.9424206684638	4.64451794646411	4.76221192854114	4.92837932502891	4.91109233158713	4.85782428008587
11854	4.15609723764289	3.83073195146519	4.24505445073549	4.35524184393088	3.92756465259102	4.15742374230118
11855	7.7912827607858	7.75416796228391	7.71569239895767	8.42633070197248	8.29299713681134	8.6857937048748
11856	7.42899573981954	7.66855387080087	7.76255168590712	8.08929828056828	8.34954677675664	7.97871579711579
11857	10.4688378350923	10.3356359939272	10.4823642925554	9.95429229295271	9.89779857521628	9.95629919209943
11858	7.06738057801906	6.69186911714163	6.99566540973611	7.30076437324806	7.02832603052617	7.2209296631874
11859	3.09413639543377	3.28042633776509	2.796340255271	3.14941221282846	3.0891693036383	3.24013722573904
11861	7.53865344322856	7.29177144769186	7.22471174929101	7.69744486922996	7.15492052832766	7.75949986240407
11863	7.0218847622596	6.98464585405224	7.00113094510536	7.32555533566642	7.27076065199142	6.88868773146394
11864	4.14725323448584	4.01938760631828	3.94562049961491	4.04030009706669	4.07690963632929	4.03869662524027
11865	7.62773085088047	7.42561036088537	8.08686336179241	7.53813459954158	7.84367613341035	7.35246723109694
11867	9.15444878247318	9.07734288586719	9.07750592174199	9.06224343200776	9.06221212582335	9.05796100087726
11870	4.88837065675348	4.70923824332369	4.86391615585719	4.85181399245797	4.52827749923507	4.76956811872576
11871	2.97658726362862	2.95024070045557	2.81058088852376	2.80388829233782	2.79336322484902	2.99636162786491
11872	5.01900797314125	4.88096953095181	4.9052714644384	4.95950356578495	4.7313030085347	4.96489069120768
11875	5.3731940354076	4.99188460000488	4.8732447668915	5.05850266571143	4.69093105487807	5.4341795047207
11876	3.43254524092284	3.30185538361668	3.31508505853055	3.45342539128353	3.17561721163409	3.02568618751735
11877	4.78275102455467	4.42315681920068	4.59132835353435	4.7288692362326	4.32993443575168	4.40243795684364
11878	4.74553656259508	4.54031725918777	4.53232485651823	4.64076879130165	4.5316488672025	4.6154523955775
11881	6.64382877830854	7.06961356342929	7.35935336865795	6.86006331538349	6.71902322342346	6.50526056543896
11883	6.72105816362035	6.66257581222476	6.85248581435511	7.14607475293324	6.89840185999219	6.84560295309494
11886	10.5431188434708	10.3708944252298	10.4091681498497	10.8933697955723	10.5661967779803	10.7915454939506
11889	3.44697078255817	3.09707642860011	3.34550992425134	3.17742193002048	3.11816035312078	3.49541375848891
11890	4.19077286853788	3.56419522860148	3.81341181400427	3.86242163450359	3.58882854778434	3.82933204476376
11891	6.67438815764641	7.08125240197691	6.92362196721724	7.33116437765242	7.4494457397874	7.1103411865881
11898	4.9082006890333	5.07142331808815	4.90529914687854	4.41520599171169	4.41982740167191	4.18204587936312
11899	3.25483739415675	3.05147651495395	3.00289150735137	3.17535852591519	3.06124740046883	3.36145957841126
11905	4.01778831893833	3.8980728818254	3.92657827871043	3.77904955283746	3.74581816621431	3.86348258189781
11906	6.14097867545508	6.65090334674893	6.88943237191818	6.16116649045026	6.49671266259815	6.01707749137287
11907	7.09956406430772	7.43476331761043	7.53828147889255	7.48239301385737	7.72819209118742	7.75978261468427
11908	10.9226661605487	10.6230309818302	10.6540273190965	10.7803429110575	10.4784865120842	10.9027368735253
11909	8.85901165636092	9.28563950418572	9.26223360998168	9.3162929374784	9.66239145117402	9.52872820655109
11910	4.82041386000592	3.54928719406409	3.17835292628794	5.98285214943456	3.39541931507415	3.43522853072072
11911	9.31416546117219	8.79274876403772	8.60877573707375	9.41186522748573	8.70154674670704	8.79958200329013
11920	8.21113390600791	8.24623467597856	8.3674606197014	8.19245310501489	8.87290569301262	8.66405059999367
11921	3.88308312648461	3.57297453033884	3.97294992699427	3.9646296667206	3.68065067061012	4.10402627924055
11922	2.7428469988013	2.79501049806931	2.90358785537458	2.87807789593286	2.67548400539998	2.96211587177388
11923	3.18868523643863	3.01873683017822	2.9760165161355	2.90256500909702	2.92194088114528	3.02292998462832
11924	3.50021567974107	3.42474744974975	3.48582608929515	3.50987315966274	3.17417948143542	3.48582608929515
11925	3.44024063842545	3.16955626559139	3.22108515973583	3.39440301339084	3.15310164803357	3.44327179598392
11927	7.64542839937069	7.26348796318673	7.39058288507162	7.33764057291724	6.92051483313337	7.22893538377521
11928	7.72324249363698	7.46969105930463	7.52519288659317	7.91439171023182	7.55331249974707	7.95605331176079
11931	5.69929009813367	5.66997974093262	5.53170945308994	5.61923691827627	5.40127411731225	5.49594313649645
11932	4.57158580446983	4.63126728954541	4.57183453924183	4.39599161252951	4.3565452856931	4.38573127979748
11933	10.1839082644421	10.0377940166381	9.89947021913203	9.65033913970587	9.41428777935255	9.72164949582727
11936	3.52687321546365	3.45244651896163	3.32603824349598	3.45220400379561	3.36044083427818	3.42130982466437
11937	4.25058266478754	4.16120244101634	4.13091440061098	4.16963643357639	4.09741696359447	4.12901094022636
11938	9.64468369868551	9.85520335031144	9.74723783851254	9.8172943210378	9.82147066530147	9.71905771609866
11941	3.67172928588945	3.53040581685735	3.5498280925113	3.53949426333958	3.57570764596832	3.56465822503361
11944	4.60918169372418	4.45728565395284	4.13016485235061	4.41216503096659	3.93032102450632	4.33201326806765
11945	5.64905206574836	5.65128709683462	5.55857683733443	5.80071615486023	5.41653577133035	5.9080539004716
11946	11.9708857611552	11.8163002072243	11.8860273215441	12.0221901124578	11.7850829465031	11.9264231578763
11947	12.2564121614182	12.333121798873	12.3124717512855	12.3865738684755	12.2926724848632	12.2265356234365
11949	11.3531651072403	11.3979753858677	11.4504063272965	11.1406848231153	11.1508509430187	11.2598721120208
11950	11.0658852877109	10.8661673284133	10.7318998110232	10.8103205871757	10.5644458123643	10.7792966607207
11951	7.16127047585069	6.63272262195415	6.73301735603711	6.73281458493305	6.13738875935258	6.44569029125904
11957	11.7186313355757	11.5058363593295	11.559941055878	11.4464940398896	11.2534870616014	11.4464371758469
11958	9.75079406443518	9.36181952413123	9.42268223087506	9.26698325842457	8.6429867040537	8.98997155705688
11964	9.2019303084616	9.47501595758467	9.21655671938898	9.85116341322012	9.72106756530579	9.30814673383711
11966	8.95842685473555	8.80317116450732	8.99687608782116	9.05641418166369	8.92748020887039	8.94717330180369
11972	9.50517043418546	9.25730533326396	9.28810473924207	9.31488908359433	9.18520994985918	9.01629851965759
11973	8.10349414276522	7.85593863416667	7.88904880004589	8.00101572796383	7.79221071436571	7.96506160201077
11974	10.824043842282	10.3172882381416	10.2189264372263	10.3747786797649	10.0216046474885	10.362721917552
11975	4.22155038886315	4.33473272895104	4.29133133268701	4.44478267126801	4.28881533100183	4.31686347109077
11977	7.93584423844241	8.339785436384	8.26953581340323	8.29020550945441	8.78476406075515	8.34478123766599
11979	4.35752854597142	4.14934879941288	4.22791919435473	4.20952354908595	4.02504061012734	4.13927847646818
11980	8.22121602577181	8.78456034878818	8.7502852045162	9.34416688399001	9.33948428932029	8.94666002012322
11981	4.41609208449175	4.5061935760803	4.43142907200421	4.96695489326985	4.85813686410244	4.77740568741928
11982	6.61050518594011	6.87410009736983	6.92839638131475	7.65214424448029	7.75415544929382	7.30903085723409
11983	9.50850253646626	9.23469953636535	9.30664214533825	9.11380987216993	8.97016726018267	9.36647798775483
11984	10.6959532274644	10.439570849995	10.4593472540317	10.516736813182	10.3233006319865	10.2844030840935
11987	9.21191773203656	9.35839711915442	9.42228213547792	9.03586552991971	9.29253813585967	8.98365983568874
11988	3.23755721760973	3.30927770527382	3.37171253281229	3.304847582723	3.39465544122604	3.35614768464523
11989	4.14532692737975	3.94601962893334	3.95940850894546	3.88602330650098	4.0432570025244	4.15279996234037
11990	5.85145422685419	5.61672085423236	5.77394491236524	6.07700901208693	6.11621606260258	6.00177409990005
11991	8.91634148497026	9.2028850589535	9.44789501323638	9.09267434652106	9.05703240415672	8.91696004940347
11992	5.96295024271246	5.83029293612192	5.8185173745738	6.19719388507631	5.86575862989863	5.77861357650825
11993	8.04708573064362	7.74717253703546	7.92162079773761	7.88743388091454	7.93674981713705	7.78609316038477
11994	4.07043484076704	3.94617906255634	3.97798995164174	3.93601251783725	3.68227663796193	4.10373764927941
11997	3.39758394029825	3.47420238950799	3.59666088503186	3.10636004596154	3.37247854885619	3.41072099685343
11998	4.19436289072759	4.21984226630321	3.94284288634725	4.10517519226548	3.82684335164896	3.90349145204944
12000	4.63658982144961	4.54433082115158	4.2550323477386	4.47220830346493	4.27008036641994	4.82106728687826
12005	8.44248864356153	8.14527087579047	8.29840217413873	8.65890498809928	7.95365956290085	8.34682661557896
12006	3.95785100353102	3.81860722871213	3.81860007126187	3.9276030506271	3.76213563824748	3.92399106165363
12007	4.71417956438531	4.12616342528344	4.22315993700161	4.75478597560684	4.5084730229624	4.83453425539226
12009	7.82668830118066	8.02891166320747	7.72361999210672	7.81055878216683	7.69441360882648	7.36432729338089
12010	12.6930305981738	12.632854373059	12.7418271938421	12.958576276841	12.9268370892789	12.8596279606639
12012	4.13239505493226	3.94265571833277	4.02602185628118	4.00167255635219	3.92195944142471	3.97266508631971
12013	10.7145331692487	10.6962368682422	10.6090383410123	11.0500751776794	11.0386580600592	11.0423494679676
12014	6.40343816300828	6.67911785547176	6.93497130185701	6.90612015107193	7.02410465976377	7.1658097946542
12015	6.9689570307853	6.53751351119616	6.51831874997123	6.57924276374057	6.27750686838696	6.326506788337
12017	9.67244302194945	9.19035312084247	9.2479702241777	9.11260370662867	8.8050086357418	9.13519880235459
12018	4.27786203863721	4.0550437744768	4.05801770727637	4.18445090008167	3.81469294279781	3.89450251818694
12020	3.6513158022138	3.60047196407089	3.77794567069515	3.74958789845832	3.3758874172405	3.83168473392597
12021	3.60212427037126	3.78532037173239	3.31261870920177	3.53389968867811	3.41882410851864	3.32046301576736
12022	4.54903454102949	4.26331239840575	4.07895134139482	4.27307570359269	4.04438537572565	4.46415199298954
12023	4.24799585001125	3.88957088709043	3.7827859648443	3.86259024838016	3.70378732282977	3.90313470372418
12028	7.35864241064499	7.17411674780705	7.0714945412693	7.08342613943746	6.80442792115386	6.7354950994328
12029	5.51689449416263	4.52551767705359	4.89658670758884	5.13560874278658	4.83305705339371	5.20850555463819
12032	4.65364764082483	4.2725756683188	4.0430425993279	4.39909246137854	4.14856159063791	4.46393954813317
12033	10.4348888065304	10.3252942103456	10.3576729572112	10.4566521648518	10.3454385137064	10.5733821010598
12034	10.1810234834411	9.94053405934405	10.0911956886157	9.8826389230036	9.6610584409491	9.87322403859543
12035	4.14462289722005	3.87744128489558	3.94800396157917	3.91242312873685	3.70653570961573	3.81768226014462
12036	4.10117940914615	3.61402661041959	3.52430193153529	3.63862994975998	3.47209780118306	3.90090544030141
12038	3.46411843967715	3.469164448357	3.50278503254724	3.45299422475731	3.28500856836094	3.54278095774248
12039	8.481872069028	8.1709115075648	8.29868122403102	8.53940699535789	8.19866603312778	8.12499493780756
12040	7.55514126740767	7.7675952143373	7.98270842891991	7.55544807366128	8.02339398100261	7.66375732824722
12041	8.12550646125799	7.76477839294278	7.97263636942147	7.84763274290421	7.73675266822513	7.52657396391396
12042	9.45265998341859	9.36221628142181	9.46396814830147	9.60693624697264	9.35445133409406	9.48490695673691
12043	6.84475546945987	7.7609336001851	7.88261994160367	7.52745448576692	8.56267890701892	7.81613963975343
12044	5.19005642547681	4.8417272831377	4.91775253080074	4.89089947026795	4.47691887154745	4.59332747472499
12048	6.67062863407791	6.24104074184382	6.35185355595902	6.32932078702491	6.09845787842252	6.28581688784711
12049	3.24489162460695	3.19687925471501	3.37652655252341	3.49825086752783	3.47120046930075	3.38973199639442
12050	5.55304019316753	5.89084427888693	6.05637760016519	6.25932757584213	6.56651227800841	6.16746531491588
12051	5.99270499429081	5.81487081588598	6.07496776453323	6.95702076067881	6.60785106965409	7.43631177903926
12053	5.02636187375987	4.67731090822855	4.63563832103828	5.65355019783571	5.75791798413596	5.77077487789409
12054	7.39615948907315	7.12165783758836	7.21469796066299	7.4696011200494	7.26238617456117	7.23048163999306
12055	6.93080237562741	6.82060340979588	6.81646723155938	6.52145125538058	6.48105105392814	6.23979851182208
12057	3.24951815666355	3.04684199996068	3.32438723557603	3.28622395104765	3.26440656758829	3.16045233330132
12061	4.12590728621425	3.58065202752484	3.78776676993857	4.06947017581263	3.7776090814701	4.22486606720629
12062	3.5263693418303	3.3912178076029	3.35418413406306	3.45002349122488	3.20215831093299	3.41782551683135
12064	3.86167255232324	3.80322600298539	3.66966347503982	3.61967124046332	3.67535414970821	3.93557289592039
12068	8.59744997937466	8.25179860903888	8.34979097578878	8.55803970728265	8.28504150001029	8.66386884611778
12069	6.32756162581229	6.34826429304116	6.09613954269325	7.39101153641834	6.35890433705206	6.67850859239737
12070	10.3468350349896	10.0371900109411	10.2103547683705	10.1084852525759	9.70557364169666	9.97815271893561
12075	3.9835408966474	3.62509511059851	3.59687552565792	3.43818637569136	3.53858782525494	3.80299965970062
12091	7.73789628304948	7.69174351917127	8.09645162447759	7.8838773703348	7.7487496895012	7.58866217299054
12095	4.75716196051563	4.73620437174207	4.71306889803121	4.68744707276595	4.45791599300158	4.8474307380472
12111	8.76099931265404	8.8062918309972	8.76499540292858	9.19260844654857	9.22149931638213	8.81848205342052
12116	3.31326762267522	3.22422553993839	3.65801720578477	3.54909000524211	3.51940351596142	3.55954075877139
12121	5.10817766648457	5.69621955050582	5.45215648449894	6.11328780702828	6.22787197199143	6.02736242377243
12122	6.02431007420014	5.80478584104074	5.91269776234383	6.00446094227421	5.689754823631	5.79097703054088
12123	4.82099328072756	4.61886999022548	4.52625351991115	4.64415046954755	4.40939772527486	4.57146748873548
12124	4.61519458671757	4.31809023484438	4.25582498836656	4.43576636796092	4.1834812211272	4.43146250277863
12125	6.60648634928803	7.07418585103913	7.05706225201785	7.09788317229852	7.53828970568091	6.98875965952698
12140	3.44773787105357	3.34110335620845	3.22858476257565	3.46353091238402	3.09803208296053	3.26589141741039
12142	4.62993940943954	5.03025661317534	4.42176189460808	4.17235149636708	4.91843871247817	4.68611949332496
12143	3.90155237793621	3.54727707050638	3.4604935758584	3.27318315123688	3.35922596684613	3.5912724946614
12144	7.12233105282198	7.82626246212519	7.97515439078839	6.97199181184733	6.7806381856072	7.25227750819136
12145	3.50041966270967	3.02483382252814	3.25655630901729	3.24264213567634	3.18933435455273	3.26551190944004
12151	10.1344276037569	10.431701301342	10.2834159905341	10.5908910878423	10.8692429581135	10.7436016399774
12153	5.91556073604916	5.89420337579259	5.68646410917885	5.79886445881072	5.54146218087408	5.80027351786181
12154	4.12449357219531	3.76631952870644	3.95710668604589	4.04505848044526	4.02292702640379	3.97468532068776
12155	3.24819476692739	3.09476980205704	3.22700064737928	3.17759361434948	3.16926174361685	3.22059050395287
12156	2.98619428717539	2.86056756641908	2.87550093157696	3.07119804090347	3.00878983889036	2.83618470569703
