Gene	GSM5307	GSM5305	GSM5302	GSM5306	GSM5300	GSM5303	GSM5301	GSM5312	GSM5310	GSM5308	GSM5309	GSM5314	GSM5311	GSM5313	GSM5315
627	7.00112666545428	7.92481250360578	4.49825086752783	4.75488750216347	4.28540221886225	5.0746766862945	4.37155886261196	5.91886323727459	7.21334728173344	5.80477637795583	4.88264304936184	5.85299758761332	7.54997714277182	5.49185309632967	4.48542682717024
636	7.75622271284729	8.70839418775667	7.9940705277412	7.6614218327891	7.66994800411605	7.94602898951548	7.38543103719352	8.26091953366291	5.65105169117893	7.85174904141606	7.61397358738023	8.36937923530375	5.26491169307446	7.63444806236231	7.82273014794452
637	9.04548665635946	9.34251918966061	9.75221336786514	9.78904451289553	9.71373017740671	10.0761475280225	8.83067364913184	9.01708677336272	9.89512081866898	9.70908381255034	9.95492329203032	9.62223489096742	9.42500604148493	9.37634248280467	9.23959852924912
639	9.54090295201063	9.5275747463159	10.0085686827513	9.99300912417598	9.12360412414095	9.75938889439841	9.19019506653284	9.49145229203737	9.07935144170917	9.74785730009594	9.44666978730701	9.2777523356938	9.12567176339259	8.81794296832513	8.85782552392306
644	5.82017896241519	5.4093909361377	5.73335434061383	6.8008998999203	8.02347715183043	6.26865895502767	5.13750352374993	6.14159627838382	4.64961545906341	6.24412594328373	5.29278174922785	5.36806987653208	5.98868468677217	5.1333991254172	5.30742852519225
654	7.84486265583082	8.98470326682514	5.82527683005487	8.03342300153745	6.80606622608903	5.53915881110803	5.73335434061383	6.01792190799726	6.78267065867701	8.34429590791582	7.17292748960384	7.4093909361377	5.55765515472542	5.09592441999854	8.33404976759958
656	7.03232128705788	8.22496636500027	7.98013957763916	8.46638240881356	8.231701199029	5.80477637795583	8.36850646150769	6.18784690943957	6.14159627838382	7.65749710044411	8.23888237384058	5.73606362787181	7.70251902915328	8.04111153536915	6.45779126025604
657	8.60461500018396	8.82389793530361	9.03241312873858	8.26803508689216	9.194264382992	8.92312936745117	8.50435555623192	8.95070169008901	9.27480521008267	8.91498301655724	9.03983295513908	8.83077926756893	9.11859506119987	8.81985974678364	9.13039895640093
658	8.86789646399265	9.14784089367234	10.3506629883723	8.91573002379233	9.34728916722939	9.50491827499676	8.65123111970237	7.70147974825286	9.12476753582247	9.74163551569763	9.3188816959058	8.98726401207254	9.25432003495589	8.82829518779043	9.28782779053634
659	9.03415701073206	9.00571810614997	9.58239291787559	9.450523950571	9.19893608810138	9.59947897689972	9.01262453886506	9.40059485298096	9.36208993604132	9.31733723587928	9.46740176520507	9.55541995247086	9.70684132563605	9.35608510561942	9.59587906484551
663	11.4552244605879	11.1954337282676	9.99830835035429	11.4205392457599	10.9490241799311	10.3067452691809	11.3746048191909	11.2189869618436	10.5442883128501	10.5089831848554	10.9467600973408	11.2057932493972	9.72366094440998	11.4413880293467	11.04569141497
666	7.96693797927846	9.02042441520043	4.74953426766926	7.9898202201176	4.44625622988956	5.88996019965864	5.85049941375812	5.29278174922785	5.85049941375812	6.07681559705083	6.54225804976692	7.88080794836281	5.66959375118833	5.19770815795585	9.07173049656741
667	8.86974805146506	7.9692426044345	5.50143914515887	5.77346892790519	7.94661390541276	7.81313985089045	8.27751988664136	8.80928581019891	5.97498811199193	9.00730764684644	7.96347412397489	8.67912817974742	5.32912359629157	8.65785433581572	8.99746178111285
671	6.34695688937888	8.91258999085263	6.43295940727611	8.30879406721648	6.66533591718518	9.39938474728795	8.97470137939814	6.53294028837287	9.30833903013941	9.10381232942885	8.1893304006149	8.94046042886366	8.81954046050572	8.8382584817133	7.73267622307331
673	9.64691866400893	9.72786374373787	9.19787194237345	9.37822259289297	9.16457176694811	9.37786122349477	9.65164969949459	9.86305053005131	8.80574387215162	9.68422263328295	9.50680343779565	9.30985526258679	9.36741475124683	9.20351114841032	9.22609102292083
678	7.51727569320958	7.3983161634002	6.1168637576909	6.88996019965864	7.33628338786443	5.74685018309805	6.12515513132229	7.94661390541276	4.95419631038687	6.58496250072116	9.19229281447077	6.98413359454098	5.39231742277876	6.36106648879432	5.79701297783614
685	7.31015831794782	6.86542397831313	4.46597446450407	3.67807190511264	6.51096191927738	5.66106547980695	4.15380533607904	3.82781902461732	3.82781902461732	4.32192809488736	5.18189764310839	5.27798474729977	4.4594316186373	4.90207357931074	7.76686014382955
686	9.42101285577923	5.86294724802092	9.10145048163113	7.78920757534734	7.96173907260414	9.18512320736055	9.06420384242763	8.55228483994351	8.04384754043891	7.79571500650173	8.64132926174569	7.70666868217975	9.12773644358883	8.57061472176119	8.12773644358883
687	10.3162815317462	10.2335597629309	9.85151481866355	10.2634452712035	10.1686721181322	10.0328033906683	10.0570440508548	10.2381061374321	9.83130724380205	10.2811186449965	10.2363730266342	9.85712569609421	9.59935499142002	10.0966492764986	9.88050187112799
689	6.80864246791806	8.6906964439777	4.24031432933371	4.92124588858559	5.53294028837287	7.90026304356897	7.18685706717715	5.48864353985378	5.10013667128545	7.67666233485797	8.29232163280204	5.39231742277876	8.04657836662033	5.49825086752783	4.27052894238072
714	7.90267658665114	7.08001802908917	9.96881076755199	9.97770923314179	9.85346551400508	9.60696034451027	6.8972404255748	9.7147606739083	10.2751933339022	8.4594316186373	10.2506537177581	8.96664964210534	10.415636149853	8.23697088625934	10.3022962001748
726	7.56757586852411	8.37503943134693	6.44790974874208	6.63662462054365	5.94953493301701	6.37503943134692	7.952450058359	6.48542682717024	6.57440430902258	6.42290574261218	7.30012372456901	7.14363830992204	6.97039353791468	7.36632221424582	8.63807383718072
730	6.34872815423108	5.97039353791468	8.49864978776841	8.73775435236028	6.08321336824898	7.81249822533356	6.54843662469604	7.59245703726808	5.11270013274936	6.37155886261196	8.30286736097287	5.60880924267552	7.79246495997995	6.04875931191986	7.66106547980695
741	8.46658633771924	5.70321146739115	8.32080054888164	5.58496250072116	7.24317398347295	6.41278152533848	5.69766263347052	8.12747852009822	5.7279204545632	6.63008507000212	6.87897051015108	6.68999797141945	7.46147944728616	7.5909612413426	6.41953889151378
753	9.54496443278924	9.48240463130025	9.08214904135387	9.70321146739115	9.43504513127809	8.97269265400426	7.75555526197214	7.39059890555246	9.5184564558243	9.79490318101135	9.66923941125265	9.46984528597138	9.36347773989878	8.23744899563932	8.61397358738022
755	7.68158981722124	8.59488440282247	8.87282875953488	9.52022578974751	8.71201104583903	7.34961297182452	8.55151601762801	7.76453989857671	8.01569380710515	8.33427328530719	8.80751592814458	8.39317591434881	7.37460481919094	8.52904005609508	8.07333825495173
757	10.6344480623623	10.2103973883382	10.2671085349024	10.4343936663845	10.1813075774278	10.1749256825007	10.7279842515772	10.595933440653	10.1845034663652	10.3685883064842	10.7288558614776	10.6710102412785	10.1443714595736	10.8022942085235	10.7517950862697
758	4.82273014794452	9.27635707925924	8.80606622608903	6.01569380710515	8.90989308377004	8.68860001099912	6.60288440871842	6.7045953476324	6.92005505480697	6.75488750216347	9.12049709844425	9.35071823123726	9.06716542701711	7.18883607303053	5.88996019965864
767	8.31469652565629	5.80992886572143	4.41953889151378	7.64169052255661	4.94485844580754	5.24412594328373	4.8923910259134	8.2364926183813	7.58345891013077	5.41616416473313	7.39489136644259	5.2667865406949	7.96116025813664	8.17392693199981	8.09539702279256
771	4.82781902461732	8.36632221424582	6.35226417325832	6.76950729143624	6.72246602447109	7.65821148275179	7.90689059560852	7.91468410532839	6.56376827845203	7.93132848489379	7.93663793900257	7.97039353791468	8.29645740737124	8.38284014447524	5.58195375084882
774	6.48381577726426	8.4655664048094	5.14974711950468	7.65749710044411	6.71699089440494	8.11113567023471	5.98185265328974	7.43045255166553	6.5453506448223	5.15380533607904	5.96809075204526	6.2364926183813	6.35579154675365	7.04001567884788	6.16390121381454
775	6.02236781302845	8.78053976747196	8.51353022334923	7.43754402631547	7.11009175192513	8.69488019279919	7.42038134119664	6.70321146739115	7.76453989857671	7.90237511448603	6.01792190799726	7.47532812262242	7.07734982962161	6.64529816394863	7.3562318626554
776	5.86294724802092	7.86974805146507	6.34695688937888	8.16138386011199	8.36282052553426	5.48220292629596	6.01792190799726	8.07360604057494	8.29186136958522	8.91199111369962	7.29278174922785	6.69627208392586	9.18710459141914	6.40769264866568	7.79895774790043
777	8.38249434029312	7.62833617186991	7.50430258316317	8.31097624958131	7.54797414832058	8.08894720461877	8.0302257088616	6.42054977211632	7.99469285458561	7.67919857056692	7.8471200024958	7.70735913208088	7.5158575012579	6.93428059364002	7.87011808396593
781	13.8914609590193	13.5731856216501	13.6680317873262	13.8274717232003	13.7428883350084	13.5862768582385	14.0002377292288	13.7695589452091	13.770457424932	13.6006214664318	13.7864840553412	13.8768430508724	13.4502704772352	13.6307335361921	13.8665641661388
785	5.5668151540109	7.12928301694497	6.92481250360578	6.62789861587175	6.57591736111815	6.8972404255748	7.77676200178623	5.53915881110803	8.77478705960117	8.40429006444484	8.04494049127973	5.47897180503294	8.11738336693148	7.71699089440494	9.4448078446426
800	8.92550498932458	8.64132926174569	8.46638240881356	7.90548729315838	8.09680298712933	8.87282875953488	8.17109337835423	7.34429590791582	8.54058012199723	8.99218304786068	8.15160855257622	8.27441698181928	7.50937914891469	8.60917873814198	8.38816082994909
801	5.35049724708413	5.41278152533848	7.98470326682514	5.53294028837287	8.7007864781574	8.94280770624278	8.49705344454508	7.67807190511264	9.23457795978457	8.61360531806338	9.37199439319365	8.54225804976692	9.80122333788621	5.96116025813664	5.28540221886225
813	9.75805661214661	9.67295564708347	9.70891143725402	10.5902127614084	10.4722846750957	10.4365033460129	10.5696657675463	10.2651461823136	10.5144181874989	10.2608019498134	10.5485329552834	9.85549144310187	10.1267044728432	10.0694497674278	10.1671672205261
814	8.18065511866599	7.44708322620965	7.24745286463493	5.55458885167764	6.54070926267143	8.50283180406674	7.51766938813381	7.84893585552456	6.74953426766926	7.13750352374993	7.78168756150718	7.15380533607904	8.24198314969433	7.24935052362723	8.09513325187293
817	10.7272567983264	10.6503158008343	11.0958585058904	10.828390401569	10.6783712614512	10.923891972412	10.2343144953996	10.7352344490042	11.509577090198	11.3174126137649	11.1843546889039	10.8779895853872	10.9256434465906	10.2878508716259	10.7716710329659
818	8.3955341354623	8.16113188298431	7.70528679027247	8.73961186364278	9.09763713062675	8.01736520529273	9.2588015567116	9.3151495622563	8.18982455888002	8.93810932621924	5.86542397831313	8.84235034341381	8.60843965255159	8.98285100885192	7.12049709844425
821	11.3833442937096	10.7921937919922	10.9737212795008	10.5286820066725	11.3117104782895	11.1552188020253	11.030322282644	11.285787502625	10.9432962420373	11.1419155363994	11.2664937563122	11.098997067062	11.0805066641627	11.1531931077006	11.1854949242109
823	8.67736729213605	9.72758015616773	9.30126754056557	8.89845023280787	9.78070379396761	9.43441973062922	10.3211389052232	9.66711154207503	9.61673261488183	10.0077281146323	9.18388345903223	9.84172158112846	10.0349364865315	9.42898820509071	9.53993424517179
826	13.2613163084173	13.0444795036121	12.8370759770372	12.8095671822597	12.8618817205717	12.8550631183676	13.2765024814465	13.0821823134573	12.7805192628487	12.3475660069902	12.6455458581789	13.1455500930202	12.6016779479018	13.2355804808168	13.1177080276977
828	7.47957819174907	8.04028972102572	8.21334728173344	6.7007864781574	8.1873520732005	8.02845864742548	7.60862445944877	7.012065787874	7.08587075533461	6.7262181593322	6.46311561989236	6.3983161634002	7.32192809488736	7.81089291189221	7.09249288685906
829	7.07895134139482	8.28586454703185	6.49024921062709	5.80219321694183	6.25550073314839	8.21237478756727	6.15785216914174	6.21529030565123	8.48381577726426	7.96347412397489	6.64241277290506	6.21334728173344	5.74685018309805	7.16087986183931	8.67454539384586
833	5.61323695471633	6.5668151540109	6.05528243550119	6.32192809488736	6.79701297783614	6.52434581646254	5.69348695749933	6.46188866443282	7.09908476089186	5.29462074889163	6.29094040240368	6.26865895502767	5.93663793900257	7.85953478638265	6.30103884990315
835	9.15139714700444	8.61102479730735	9.51362891302611	9.54949590755575	9.55708071910529	9.08414401061514	9.4722846750957	9.80114248519244	9.03850751568371	9.09631984141827	8.89345322583372	9.21127994748201	8.85502417344892	9.12838105065057	9.66418058798729
839	10.5264014259875	10.3474552774605	9.84862294042934	10.4891455039662	10.3659396307463	10.0794847838268	10.3435188629014	10.6936176304799	10.2541428468557	10.1558301715565	10.5084385567641	10.6431346618573	9.95506864440976	10.2884047070238	10.5851033820299
842	5.40599235967584	5.762880292917	8.49225378930292	6.15785216914174	8.68650052718322	8.37764435839991	6.4708621994137	6.75221336786514	8.26397335480341	8.14414836650889	8.21868431336217	6.4643415327611	7.70182625841205	6.28169825009883	7.07253459972295
846	7.45395648857114	7.39174481112572	8.57276337656241	7.88264304936184	7.6166713604485	8.08232648370584	7.92342653420169	7.76531372835552	8.27984269352035	7.18949513884414	7.31741261376487	7.82951133570977	7.88752527074159	7.05672802183545	7.68463175096221
860	7.66011477463852	8.74337583329168	7.99341019063965	7.76132960328038	7.67854145598445	7.90969311217905	7.52225457487022	8.27208541576601	8.23935985027747	6.82188025393414	6.79441586635011	5.66106547980695	7.63517394667492	7.43796008833447	8.3252304884737
861	4.7279204545632	4.55458885167764	5.4594316186373	5.35049724708413	4.27052894238072	5.3110671022556	4.38543103719352	4.8073549220576	4.44625622988956	4.27798474729977	3.8972404255748	4.28540221886225	5.28909670241999	4.65535182861255	6.02236781302845
862	8.2740286490558	8.82781902461732	8.4129931728179	8.50898318485542	8.98825863123699	8.15961909531593	9.11074428938294	8.17317741512042	8.41953889151378	8.11270013274936	8.01374139205874	8.69679369708282	8.84282173536078	7.19574129324645	9.19019506653284
864	8.2950801327646	8.25550073314839	8.86294724802092	8.77577486863729	10.0932855038779	8.91438513215544	6.44956137461324	7.04984854945056	8.29874994724805	7.21626083716506	7.75555526197214	8.4446008137115	7.08746284125034	8.38629363515099	7.88508622529017
867	8.51293794347466	8.37786122349477	7.96448527448298	7.93678514527186	7.54457811733884	8.96967431209546	7.98655314975666	8.4761386254757	8.65472552296309	7.74752167254042	8.50541460934675	9.26573223872211	8.73310008388691	8.24662185327386	8.33460849695124
868	6.21140163741847	5.8801957289431	5.26303440583379	7.74214098549815	5.84799690655495	5.76553474636298	5.36457243229586	5.36106648879432	7.39403389536778	7.75221336786514	7.96173907260414	5.65248649491816	8.71973105674985	8.62314990022045	7.35579154675365
875	6.92955431573285	7.58044701959866	7.06608919045777	6.97269265400426	5.456149034648	6.98299357469431	6.34518344718767	7.50462039240355	5.82273014794452	5.80477637795583	5.57288966842058	6.26303440583379	6.48864353985378	5.82781902461732	6.86542397831313
887	7.70666868217975	5.30012372456901	7.01010845347429	9.20408201217437	8.54264498688628	6.77478705960117	9.15456498245423	7.07253459972295	6.45779126025604	8.37721053038855	8.21334728173344	8.47856740557945	9.01625115501275	7.05419729438881	6.8703647195834
889	8.69244114734777	8.00842862207058	7.51963625284321	6.75488750216347	9.23697088625934	6.16390121381454	7.12825215227739	8.71011763204345	7.45121111183233	8.4549161375148	8.58608916617544	6.2364926183813	7.82845387393049	8.86294724802092	7.65320336203398
891	6.62789861587175	4.82273014794452	5.45285896471381	6.46107011403305	5.42290574261218	6.62789861587175	5.91886323727459	6.72246602447109	3.36457243229586	6.93310047493137	3.48542682717024	3.59693514238723	4.32192809488736	3.83794324189103	8.03011533090807
