Gene	GSM284970	GSM284971	GSM284969	GSM284968	GSM284967	GSM284974	GSM284975	GSM284976	GSM284972	GSM284973
21959	2.28842058050414	1.86199108379997	2.38278343827113	2.9371240158942	3.73024866352467	2.56129436137205	2.58835605320095	3.94632849608073	4.9186104454189	2.44994956251343
21960	5.07393160093806	3.22618481191313	5.49941221632818	1.73794629339405	2.34942755900279	2.91836333434332	5.96256753075868	3.56597485906734	4.07435129404382	2.20481369224584
21961	12.7862008678941	12.8963065421458	12.8555537342891	12.8882403231823	12.1166038828742	13.0368701744745	13.0860250655383	13.1279411375382	13.3353894241628	13.1476130371063
21968	11.5499915773485	11.4040877833978	11.3568315768654	11.4107799220669	11.0827810801419	11.5593579691933	11.7808555018745	11.7640567354413	11.8052138463158	11.8098866739895
21969	9.57622608095409	9.64162013798325	9.62169164999104	9.5061763158344	10.1708899401731	9.76132384046797	9.84595320715151	10.0857598187769	9.97080951828415	9.87206884673078
21973	5.7216150935418	6.30966551752647	5.08337365879311	7.52521827469847	10.1885690244825	6.0837374380637	5.41047204305818	6.02962367851912	6.15826047083757	6.36192623326337
21974	9.74403772551448	9.76097148942003	9.87362712938168	9.7286345366182	10.2802437732091	9.6630853232519	9.10632067819509	9.56374622863681	9.39642782256986	9.20533948038148
21975	6.65457874917588	4.93332713261491	4.83163406984954	6.90856075025295	7.3268608828169	7.60000951438903	6.21948413599228	5.64289503477734	5.95180690520112	5.20672917054291
21976	8.65418608572479	8.3941143764075	9.01028658751965	8.99942882015951	8.61385624242951	9.0156612884965	8.78557779599496	8.48806907864123	9.1122873663288	9.03038482221624
21981	10.2837250361681	10.0593309397204	9.93589284490489	9.53900367426817	9.7501056682171	10.1129216278093	9.97855316960628	10.1184220243132	10.1685843755398	10.1298496786955
21982	11.0145575440194	11.2785307672439	11.1706824679234	11.3561162927387	11.6573452486211	10.9166930921704	10.7769346806666	10.7920907347914	10.7465479108532	10.7341083720234
21983	4.92880772416766	5.37944537357312	5.99232884929986	4.6003960393104	5.00869453901701	5.90833096838844	6.55670631928639	5.24634043557665	3.42418264066923	5.95007798135928
21984	5.06236467408998	5.01346866184465	6.49921340699046	4.45101742045648	3.38527640513215	4.66912676016743	4.93141831808468	5.37828618454073	6.24094012477072	5.70127318860822
21985	8.30570290832774	8.62835841075579	8.30120362517547	8.12766817572815	8.58692242631873	8.50069451601577	8.26998841448697	8.3963024042818	8.48112726170049	8.40044218647937
21987	8.99760573293514	8.5166219223475	8.94201299368533	8.91858003586676	8.40899201824403	9.5906132464743	9.31921146871324	9.43372939052381	9.75353434116926	9.77037482946392
21990	6.34159976756326	1.78202267627786	4.09323901570177	4.92882982756471	3.81074127799207	4.99327129271089	6.42023815945256	6.16580343132852	3.99093671317543	5.14757941726776
21991	14.6463486955911	14.3995605425587	14.6461949155409	14.4201685813302	13.8361325631827	14.5845554329782	14.7122045504387	14.5921163347573	14.9314485321032	14.8654513662657
22003	14.200975747937	13.8778551831513	14.5187686889649	14.1597903287224	13.7455432403382	13.9194483285582	14.0256798227428	14.0446578123295	14.0954281157336	14.0179499983933
22004	9.88366434206102	9.95382177188189	10.0384090875195	10.100394600944	9.76028166747763	9.67726465415913	9.40010185743912	9.87954457812869	9.54056300999055	9.85924862607622
22017	6.89119648277597	6.98332455825436	7.10102231088781	7.08197095601197	7.42947788063223	7.07341002637436	6.74285036635739	6.99427479369163	7.28128536327989	7.07991566128604
22018	6.13064469045886	7.3408648756852	5.93926184526587	7.107614644825	6.70574296094741	5.20304841992951	7.37181148636346	6.70509321973489	6.82631967169505	6.06561323792093
22019	9.16463002329933	9.04775316080553	9.3867665511939	9.15453723707838	8.94889439065134	8.89925467678655	8.69431609460528	8.81025934904274	8.86130111634371	8.93373854927235
22021	9.96504110533092	9.87087789480777	9.55114299121136	9.87435281643366	10.1731899102598	9.79090559042453	8.62628580569599	9.64826769166783	9.03966482888484	9.35728147393487
22022	10.1939811357797	10.1525130185562	10.1882426562644	10.4183270075857	10.1704133311706	10.2054878201506	10.0729498774883	10.210220811703	10.0844097982063	10.2440664641948
22024	6.48125372743789	5.04067329264376	4.44075291699598	3.0886080561841	3.05077331994581	5.46374668648212	1.76211915688758	4.49076264807755	5.74945918121505	3.03062211683886
22025	7.18807868184541	7.62650721773897	7.69780995318778	7.7966821060527	7.03506629711667	7.45114872422786	6.99582734434169	7.40286177941461	6.71634688631193	6.98345017528674
22026	8.78523705321183	8.75141672140614	8.70471858697843	8.50782587183021	9.61040936215735	8.59819419377933	8.72503422087779	8.63964155382062	8.78600091823835	8.58850364942588
22027	11.9892365966408	11.8913774134633	12.1175733023483	12.0427161475616	11.8138072396423	12.1176317389847	12.3263086956819	11.9451017776097	11.9621947256089	12.0744191347501
22029	4.64419374092235	4.65530602804299	5.98978503200455	4.86552048470206	6.94802257905404	5.16899295989091	4.71422985403493	3.47396220594235	6.13109256695106	5.39967013895673
22030	7.97868186229091	8.52057939628989	8.29767290722722	9.02339952587363	9.42717034869894	8.45779946668913	9.08378777845666	8.3111079840925	8.95523432826112	8.61922591179249
22031	8.76353108586152	8.9675907058824	8.83855931388489	8.3573432825701	8.62568291084459	9.15908798286773	8.74249134062781	8.96075784525606	8.84471988533834	8.57579864390596
22032	5.77280941016073	5.11963588998483	7.08578048451016	6.71676185524419	7.25193065343292	3.99535335882097	5.37192105904947	6.52397118432213	6.68412505911664	5.45212211277003
22033	7.06684667562065	6.43751156843285	7.24859175953591	6.75772468246234	7.18436832747662	7.16064140930614	7.17268352054282	6.71886983657774	7.10095032369636	7.07716500753384
22034	7.00596104523133	7.24297803980112	6.84139357284807	6.81451325333463	7.16470835393695	6.63490178285568	6.74028139956626	6.6331616244018	6.87622837869907	6.58466262192352
22035	8.03088448960395	8.17247418086701	8.18147861779318	7.45209953837023	7.27958798677785	8.10292315394796	9.51514459606435	7.94603835003688	7.44385829450606	7.62467167785377
22036	4.89561769169031	3.37440798373475	6.61512566311259	4.99142207275257	6.67654457341855	5.62089339033187	5.86791993229987	6.4389307104903	6.30019237910806	5.23118469278784
22037	5.79331848097186	5.76237007849467	1.30592384051098	3.19359987112708	1.57465376924064	5.65462743677013	5.45920208071252	5.51808186515296	1.80232558718818	2.05184538120068
22038	8.41016511615933	8.39433621208624	8.62444273365381	8.63653218360363	8.41536784425503	8.93875626149229	8.704968767816	9.0161884641211	8.86913729026857	8.9209319016008
22040	9.96696680982653	9.18201935294853	9.90071589056434	9.28548776074367	9.58641198140567	9.15323533868941	9.6174674652942	9.27076485605594	9.54025399034071	9.52467295219995
22041	9.50616871067967	9.97188838007859	9.66840814261424	10.622610114955	10.254568061742	9.61175702824813	8.87274874436579	9.67293974076601	9.29100028313902	9.41391136325585
22042	11.822443231903	12.0091807050934	11.8982702122155	11.6204022131606	11.6420816359123	9.39857098566149	9.23548231440306	9.42104330183033	9.35724759903994	9.30663409559708
22044	4.2434329787395	5.83003470397333	3.42808877812632	2.89718232930275	6.91473193528698	3.49286583330567	4.39767292181896	5.2553118863596	4.3913003078197	2.77235654262148
22045	4.33719228505984	2.87858116284767	5.06248873022933	4.84384393804167	3.03741297339668	4.2664863539529	4.81168423359373	4.43522052832241	5.12139882498064	4.7389056157024
22051	9.92424540707476	10.2503931730895	10.1633100304055	10.2546389187068	10.0703759099064	10.0965570422586	10.284153192247	10.2818373206811	9.93618886708983	10.4078307091644
22057	10.6890955682009	10.4709467743215	10.3936489394951	10.0799564493281	9.75111938901495	10.4596239822283	10.1271578569058	10.3870524565604	10.2096536718789	10.3615208245009
22059	7.52795473660466	6.92350432234791	7.25244435994499	7.13560525442325	7.4427506123166	6.85964489703133	6.74273750404488	6.57858896303395	6.11690942152307	6.37548601828627
22061	3.81000678457933	5.38587965249695	6.72905850972614	6.10183661942692	6.79009646336766	5.46649824396856	4.86076047870717	5.50258918022738	5.17279551146379	5.62229229740868
22062	6.28538187301949	6.13260254610126	7.1735961932201	5.32908411902148	5.90471288782071	5.53547446257663	6.56948501590549	7.07182272314821	6.67390970533993	4.4243577954487
22063	7.39939756548992	6.47743610277532	7.17870617696795	6.80837024776701	7.28272242248436	7.48858369407994	7.92011610894102	7.37668021538636	7.37364908126631	7.5626721154147
22064	4.76950200198552	6.75791665110966	6.21021350461795	3.23414566128931	4.67931118873496	5.16781953556539	4.22315221236809	5.871961897355	2.70413936734958	3.06413096467829
22065	8.1517218532118	8.22041702478002	8.74892072367359	8.22124392685346	7.55113145277411	8.07770231477955	7.63889200142625	8.26729701452696	7.99597061163888	7.52918845780588
22066	6.53818737972336	5.44417495430278	3.64744614610571	5.66663787705432	3.91331932696539	3.48492222504402	5.33852544031078	6.13135454438154	3.26102475524394	3.3199444688378
22067	5.48342885744049	5.41329281254803	6.60254298986644	4.51765364239942	5.15161531704302	5.35752033535496	4.29330426351236	4.42589564596641	3.6866237813002	4.7090203808363
22068	5.74241588671189	2.20591168967595	2.8616596508127	1.02335472270615	3.70970970643892	5.5499833015422	6.95049174344146	4.2971473865438	2.56278703420867	4.54516527594941
22070	15.2821784214337	15.166872949519	15.4730379348756	15.2560598594258	14.9876315460046	14.9402518683009	15.2768744480501	15.1530915727459	15.2486242411842	15.0623710617755
22072	6.95592970221268	6.78960537039844	7.16846378344168	6.72986745899345	7.66073755730505	5.69449997306132	7.30971780599649	6.97324188774321	7.14027303098067	6.44086252497093
22073	4.78173292979943	2.71114244954435	3.03212024358114	4.54549583380525	5.20454766969824	4.13967822212877	5.23118930183961	5.09953928028401	5.24566298383639	5.45246035691283
22074	6.01283680751384	4.95482444404679	1.8030658093559	6.54884039949164	5.6276272644925	5.27136591118309	3.07799662731213	3.50050889619003	5.79260030796936	4.10975336031106
22083	7.83958425661583	8.32443647287227	8.17472798479091	8.02442983653034	8.39232120126082	7.30615421950784	7.68292544498969	7.88506059342469	7.83316258184649	7.89618791523227
22084	10.8724594217232	10.6602366187365	10.7373065032985	10.5323656666134	10.3984337463785	10.604896025322	10.5282392045026	10.5296257635424	10.6153997437255	10.6241465997233
22088	11.1973395750181	10.938175503373	10.9250054437441	11.0305429984458	10.8664366644579	10.8993569229231	11.2332481709054	10.96842920409	11.0003380920316	10.8832007632535
22092	3.78295366645629	4.61662235502921	5.09732003731172	4.06310597398935	6.33534390184569	3.71410261508011	3.67449454907182	4.60671463251083	3.00236408184938	3.41145336379943
22094	5.91442579614724	6.47023911989964	3.80507572547495	6.59858554729974	6.11446905953223	5.87876702309364	6.03807836085635	5.18917223421539	4.39405448064362	6.70377901885597
22095	7.02637589185771	6.50118699650859	5.31717380309736	6.21459027664764	5.20919287717136	5.71585585706098	6.49724989005729	5.61170561821665	6.6956731321913	5.06851747676275
22097	6.30382640236109	4.20437551131909	5.74751093116928	5.27288914353521	6.91712141368221	4.68929356868381	5.73186206106474	2.70149139234552	5.54987243965258	2.89830510949483
22099	10.1186893575661	10.2012258402905	10.1056279936314	10.0632025967502	10.2642358577709	10.1497633116337	10.0191309524193	10.1169654209739	10.2585560233182	10.2619976246559
22109	5.15614578980204	7.27002428461672	2.49874615035658	5.96922187921721	2.74579450717235	5.85094190572294	5.89172538678752	6.65955356459117	5.56289873932217	5.95730174085668
22110	10.5360222931713	10.4627834224764	10.5775340993893	10.2475329725747	9.57278074234848	10.5835289558629	10.3424719657367	10.2003119695762	10.3395449564077	10.4963469979167
22113	3.62044565284984	3.08991334048516	5.8946528744523	3.31245607216794	4.55673594791453	6.52295181795796	4.99157173014985	6.66634474022812	6.32567063673137	2.56817563727258
22114	7.26038327350517	6.86559719030381	7.50842072909709	6.9606043776876	4.4962258437698	7.0406623348698	8.11025882962371	6.66083736769628	6.21982678142598	7.00767766496778
22115	3.93901965747347	4.59902017739168	3.07781381033582	3.73225834396745	4.28655591347862	3.82481875891564	4.75147978910817	4.47455285593529	3.90471529594268	6.25315160970302
22116	3.93943346830942	7.28615111610967	7.40020488270128	7.83039477930037	7.47664900857852	7.4233848799238	8.03445784659043	7.42815914458601	7.11923165828526	7.71987477158324
22117	9.38812709825094	9.40359154239603	9.6148184101927	9.17190734457474	9.12619337405989	9.00549262357672	8.9372384462288	9.05690590954294	8.85851258005057	9.23823752987921
22121	14.1587461571765	14.084931430097	14.273014899324	14.0832153631246	14.4059469025822	14.1955962845284	14.3301632707998	14.3121712146525	14.3202748112793	14.2084762608214
22122	9.37355904056061	8.58489111560673	9.30676577157019	9.4507349438968	9.5184918637764	9.44737462944394	9.71452372488346	9.23337281579141	9.6668098399809	9.56683988353989
22123	11.0175044011094	11.1471603966303	11.0987821946485	11.3104991791522	11.0338565708639	11.2339671279088	11.2432096933043	11.2706690937699	11.2823760926	11.4570986742783
22127	3.63000932834495	6.26893399517839	4.51903231730162	2.87334468925222	3.28146532320251	3.68500943891224	6.7300149243853	3.74716179306456	3.34248363296759	3.81724462828122
22129	9.49198507971361	9.66907395531856	9.51379650082793	9.62487979877931	9.54611470342961	9.63786094532297	9.72929854695363	9.55110623272567	9.71842716588802	9.72454990786463
22130	7.88207441765882	7.25162821131575	6.88584277048208	7.08466490823489	8.04382840642554	7.11352861054496	6.55443766773352	6.55831126328637	6.99356624613619	7.84436682070755
22134	10.1541063938029	10.0905980893566	10.2296197649221	10.3363935833273	10.0019464655296	10.2084166654247	9.97855710205279	9.96324579479325	9.95908329763641	9.92775685473663
22137	6.10733321898479	4.72434740494168	5.75605187482778	6.56540448887112	7.91357340656873	5.66913720344417	4.42069460698174	3.98573448494523	5.0037866092398	4.8256197792218
22138	14.3277530239678	14.1811143302216	14.4611665459227	14.1872632682158	13.7587357978756	14.0462499027387	14.271000840623	14.142539080307	14.1539488436119	13.9934907104608
22139	6.55659924248134	6.58392105513398	6.41860909860142	6.36854574767586	6.59463737168663	7.68142431592057	8.58308558893767	8.0088137562285	7.501449097491	7.84154076124282
22141	6.487931656114	5.73261924668569	6.73289800258358	6.72380017354645	6.05774809514711	6.48957263825945	6.11879368196039	5.22705945396006	6.59479708849286	6.35508588047151
22142	11.3205602676976	11.7615695153303	11.3443522274114	11.2922679621676	11.5417633446262	11.7627394705063	11.14940142182	11.5274938667271	11.7276931015971	11.773583900448
22143	14.232765669711	14.1996416749729	14.0888875944582	14.0267395539453	14.7303905277717	14.0639595769565	14.1521025922964	14.0463822608076	13.9297946955666	13.9104553553098
22144	8.32786248149389	8.40360006299502	8.11642194264561	7.93031747586733	7.79416012273856	7.63462593780052	7.37126872628471	7.77185257358438	7.57535506928981	5.43365554003079
22145	14.9161617731871	14.7681505801534	14.9539653413165	14.6684506186412	14.2801767756153	14.2787576339057	14.5313297142763	14.2981028409611	14.5637954033928	14.4466189821347
22146	9.18654636414876	9.14576405505299	9.3165372338527	8.93788871378041	9.2914665769009	8.95688866947552	9.43254085646962	9.01756425118176	9.61503827747392	9.56672574371543
22147	6.52770218966266	7.5438747576485	7.21328895056606	6.36211215141543	3.65159134479765	7.54535836800848	7.39354490871952	6.09585692391483	6.99107961636635	7.85096190215443
