Gene	GSM506981	GSM506977	GSM506976	GSM506975	GSM506974	GSM506979	GSM506978	GSM506980	GSM506992	GSM506993	GSM506994	GSM506991	GSM506990	GSM506995	GSM506996
24323	6.19301077732408	6.82794601683085	6.70235279451173	6.28773084592779	6.36010788390327	7.0998632483578	6.30725182066029	6.51411121104165	6.43611185594303	6.50898160078094	6.4548141708536	6.6922597964719	6.78302440972751	6.60074847087165	6.91097245165513
24326	6.26702915536884	6.01525000420903	6.31341456757437	6.23310625438669	6.53735625579313	6.50228604196819	6.42048745496784	6.22678690764156	6.30310489728178	5.98912935454324	6.28758818701501	6.20538078244242	6.1826262585459	6.35524316558307	5.88080243954645
24329	6.48278242956971	6.54222794170753	6.63309094966891	6.70067250733517	6.86691493079914	6.70607380178611	6.79623618495003	6.55072389444033	6.86425121925907	6.52163565283008	6.43496597054285	6.97626701936288	6.64509107694866	6.33005588788186	6.21411047355223
24330	11.1331679057611	11.7669719185574	10.9805608973376	11.1808415655667	11.0758802137655	10.9718165480983	11.1614153541587	11.6877299707336	11.4667035837886	11.3144699539965	11.0865741432524	11.1767403895611	11.3821808836418	11.0444897493829	11.6198485633249
24331	2.29349408803191	3.22115787376341	3.89727915512315	2.32797759832504	2.20440681437067	2.25324504290291	1.68067542243586	0.765891132880087	1.60571240469174	3.49385224769488	2.70989273597595	2.4444709487494	2.93777374662196	3.34597821885533	0.441557843389826
24332	4.6537594055614	2.5303304838769	3.45811948117451	4.62372057208682	4.68080255012165	4.14984465052052	4.41928268927294	2.31070656514869	4.78594804890716	4.86492897228979	4.15007219725299	2.56399762738181	4.19114412000479	4.97905128950513	3.58934403792231
24333	12.7681284854421	12.7815134015429	12.8766051938286	12.7182160477128	12.837742240545	12.6294089896877	12.8616588289578	12.6432226173842	12.7709921161834	12.6852831774964	12.6974497924549	12.7425010247174	12.7155137588251	12.7792289360263	12.7456512171697
24334	12.9076230282305	12.9130127981056	12.9231064583063	12.9104216251964	12.938614769188	12.8415270022802	12.8804215150925	12.8728999231441	12.9538417739684	12.8965140539688	12.8737651456531	12.9350434690561	12.8790700980239	12.8292589371371	12.9267703899651
24335	0.655406787376809	1.10443059968916	1.59859388390298	4.35436752600632	2.61339020529382	1.86458830949612	1.3966636864593	3.81567788936053	4.8861940630255	1.17292269061027	2.62376855676485	0.956933901187622	2.77392671972397	1.64538809538192	1.37053816078505
24336	5.36826082595032	4.92896244083598	5.64253311281762	5.50803559770854	5.94542666830232	5.22127003183232	5.25879904467103	5.57379460496641	5.58388107610269	5.36005753661726	4.6893401667889	5.81176556782529	5.45217368653327	5.82547952252611	5.09206222520251
24337	4.45228572541647	2.17263472177942	2.45501546584856	4.53326431307179	4.22604605343322	4.28358846236613	4.25897110933838	4.78399088693101	5.04395687279021	4.21985000867949	1.74902360269908	4.72829060806546	5.07734555654592	2.98257016996155	1.18117253646728
24338	7.22722122388932	7.81580595475087	7.0911708900279	7.22633511854086	7.03473294642249	7.1419538426141	6.78552439676974	7.21816118709516	7.53863127777466	7.166845972438	7.18921177744095	7.07510472220949	7.13571954523266	6.86679673109051	7.37261262079637
24346	2.78181920429177	3.007616525084	3.41310299151418	3.17258725473194	4.10837697374695	3.025871006895	4.06303203376518	3.9775357692667	3.94380226883389	2.57102063291563	3.03776934887369	3.36632808993729	3.70535978727396	2.75295121090284	3.19192106915027
24356	8.53993036903805	8.39539703543277	8.46209732049205	8.4949355653672	8.36003499685589	8.85037439143984	8.56140633487033	8.34520562867521	8.58513155664083	8.43945276316363	8.39364786705111	8.60122108558495	8.29684280876214	8.28953940534605	8.61053028510866
24360	0.775025249310429	4.16222615212064	2.54582261001732	1.7339573261961	-0.0784585558553121	0.617796850710331	4.74126202824843	1.43214699470068	4.27493997850617	1.56530958297691	4.65496820393106	0.858370967558521	4.35554491113617	3.88065614217085	2.57000867774733
24361	5.52519942619412	5.59787576695086	5.7746509084394	5.91588654748897	6.34518048963022	6.1286680229969	5.59921561902051	5.76615606758541	5.65490578369974	5.77378451040043	5.39615149539498	5.98393909489539	6.35702878618475	5.6015925293594	5.53067735752465
24362	4.35575631567534	2.93086788373213	4.9220931635598	4.85403056675823	3.06223744070435	3.81763348935487	4.35135270958208	3.25038104477337	3.37905253247992	4.1503728289699	2.52106833063565	4.54375569361388	4.46455718566332	4.29505441113375	2.50992888359122
24366	3.94030333794475	4.38063087390224	3.05969733485542	4.08907040880655	4.36721308748424	4.07957751155944	4.25476434274805	3.67581141568777	4.83847616714104	4.21259372076161	4.35166201232224	4.3605164515387	3.35967296589486	4.56673804588625	3.52090453304433
24367	0.623351856072358	3.39691297984117	4.73767053911055	1.91660275531335	3.83046830476117	3.81303207773797	4.54935497149738	1.77416926941348	4.23397239893699	1.63494170342895	1.85869321215968	4.39231055278602	3.44523671820175	4.2112770267974	1.74469931420784
24368	10.6582025551558	10.5884148236442	10.5971214287896	10.5488122776186	10.5253739873393	10.5401086604125	10.6755425072159	10.5109619192774	10.5012201764805	10.6143417627148	10.5578370116666	10.4862417357753	10.4805579781667	10.6330860440962	10.5894826194057
24370	13.0300670378978	13.1824331516952	13.0822970963242	13.0176818563001	12.9396251241952	12.7339368433269	12.9737906255264	12.7748055872439	12.9542253966872	13.0526750263431	12.8891407722689	13.0263055694355	12.9462556725689	12.8064287881955	12.9894885238801
24373	6.18892506449667	5.66665577010614	6.1216402262045	6.05607407343986	6.4530812807236	6.18144350026351	6.16232485750646	6.26685024270589	5.80382372991827	5.86670525486489	5.95528955198347	5.8761829393498	6.10046891555684	6.12656406778182	5.75624806989159
24375	10.3436187921378	10.4227060550914	10.4192123099683	10.3814131676823	10.3639923487824	10.6578007561488	10.4018181630876	10.3703713740366	10.4986497877684	10.5041436522855	10.3827428954265	10.527115309528	10.5567359479145	10.491482356222	10.531878519792
24377	10.3781214185852	10.2955164119963	10.5461420564152	10.5474151248281	10.4572372180753	10.4946256147707	10.3820079128834	10.31136233394	10.6392231174304	10.3508066154216	10.5187809961954	10.5905964058837	10.4493034326768	10.4455942913412	10.4139134782274
24379	11.3288286121595	11.4098183772968	11.4997978130532	11.3059955928808	11.5521241418986	11.2860685022354	11.6324947550076	11.5030838311166	11.4266266936452	11.4935004845874	11.5093301542542	11.4091954695428	11.37884944441	11.4082408302208	11.3057123690764
24380	10.4030413246908	10.4638431205304	10.5745632540749	10.3634530997624	10.6011523580028	10.3996101174032	10.5402762729686	10.6236158743663	10.3958741515722	10.5820153991436	10.6139570172808	10.3763750440165	10.5530239645307	10.5034963247668	10.3074951253436
24382	7.1375903082632	7.24737510227347	6.61630623007408	6.86858491484444	6.73977419778105	7.15658622484743	6.37655746004126	6.89961129823946	6.52596079334673	6.61859832996534	6.72485214761003	7.12666679194396	7.28797919574981	6.87446317498399	6.7643507999178
24383	13.4892932363841	13.4589256132369	13.5609686503016	13.4644280096683	13.5692563383295	13.4107424979465	13.6122695531998	13.2994022968252	13.5366721895076	13.3629393255057	13.3733889075527	13.5111306044821	13.4713243402974	13.4295554888862	13.4384088457236
24384	4.95825573617866	4.84379043359461	5.49341036619939	5.4933559221579	5.2480072391245	5.37329845632382	5.00965845047837	5.311626628592	5.1808241648754	4.57018359433904	3.99244668840026	5.25826639329074	4.8925141597807	4.81933352526112	4.34764085533808
24385	4.80559169606816	4.75669241311707	5.17849953532174	3.21908641038098	5.62805906848021	5.6981629033851	5.50026986553017	2.52455769918564	5.3151966698967	4.00628006865434	5.45269096989409	5.03380179691464	5.63076947772158	5.44754283118348	5.06239374620726
24387	13.0664424190854	12.9598932913029	12.929739226852	12.8819131116825	13.0213669430489	12.9185520853454	12.9385063436159	12.8675142782904	13.1988869909569	12.9985516470993	12.9296430760278	13.1440320257254	13.26288763984	12.9847833589525	13.148084077606
24388	2.44863405429927	3.26350846365346	3.04563867193069	2.78204469987474	1.80797308747771	4.12322335552169	2.64885770150571	2.92017037049545	3.13427927078408	2.80083882669406	3.58142356089731	4.40499505833513	3.05760796356395	3.03974026882746	3.04919510562227
24390	5.78531775583945	5.45033038688453	5.53780959665767	6.03271653208764	6.17314076208724	6.2416311098059	5.62522956956713	5.9676758599535	5.81511341240942	5.53153326044047	5.94208593389382	5.98028507776208	6.12591554947472	5.86505273971927	5.45360317702084
24391	4.93985186085114	5.82249307786879	4.51284631580468	6.28052581590188	6.10129288754709	5.56254772419912	5.9185365073532	5.60286659755859	5.4193029174199	3.26599940143328	4.85648279952491	5.44442191506036	5.93928300537465	5.50602109660561	3.37920505996061
24392	12.8496425982647	12.874607758039	12.8960948998026	12.8695629996178	12.9160753838685	12.9241685646771	13.0308110882379	12.7584449745614	12.9752685171898	12.7500076581041	12.6985191096724	12.8824023253931	12.931064345866	12.8487187778873	12.8041158921711
24397	8.14961757592986	7.99564845218157	8.07853245085133	8.11609179249962	8.4667372265535	8.1264489460847	8.12685673494652	8.21858745243757	7.6955554277057	8.07167419255876	8.02128260928823	7.59770919097463	7.73736228076054	8.15662414350722	7.66990195615424
24398	10.2212548039854	10.2421652918473	10.3373500610424	10.2976032156686	10.3588467700566	10.1349055131639	10.3143047608288	10.2453349783513	10.306372462151	10.2693074139005	10.2005188210497	10.2226896728382	10.2917699898676	10.3288550846819	10.1816799059133
24399	12.2151795629063	12.1265125093683	12.1713707288764	12.1303388893366	12.11746940915	12.1853524440714	12.2146849093416	12.1820699588649	12.2162850920896	12.0929189726328	12.1964407594043	12.1130974967236	12.1896191949058	12.172836880911	12.0899353808556
24400	11.8261459170946	11.9274310712143	11.8862757750694	11.7945228189436	11.8901489885645	11.8027506022984	12.0079324644396	11.8283626315327	11.8778375334428	11.8215693863992	11.8861474627292	11.8314669185549	11.8768110831207	11.9040449805237	11.8281721940254
24401	12.0053789333144	11.8751388217446	11.9546434474648	11.825563050677	11.8367368135372	11.8354464750217	12.0557874259652	11.9309294870156	11.7188325145436	11.8652963758211	11.9844825455088	11.7896762772596	11.7242068640687	11.9545380373861	12.0599088538612
24404	10.8526075329861	10.7078940035674	10.5503331535148	10.4851953494358	10.6154549214448	11.4565648997412	10.677631562332	10.8345342553923	10.6646606063051	10.7021034066294	10.8086022494984	10.7641002889687	10.576257579264	10.7787670919916	10.9518747877043
24406	9.17084142279234	9.17079886966221	9.05567288658141	9.19382101492691	8.96910730944965	8.8313832564669	9.09218629149744	8.97816416192601	8.81757209720572	9.05160049585389	8.91204502282471	9.128512515128	9.21500387409867	8.9054110748076	9.24440903013523
24407	9.45173038858284	9.29292665551468	9.25877800615958	9.23167960163619	9.39012165394798	9.29221578526391	9.12727988758315	9.39694508008216	9.61013713769265	9.03197407267565	9.43177128293288	9.1019047815532	9.18253588452976	9.1779078287979	9.66905866436926
24408	9.88105582333027	9.84532146531552	9.80302517677269	9.81210749600094	9.70591744264939	9.69179323634201	9.812757316001	9.84684821064281	9.67811064884398	9.65075289316885	9.77390322055612	9.58495216888374	9.90058080608763	9.76170496767622	10.0674094864897
24409	7.71535802478578	7.74917891332705	7.74944040899087	7.62237400978062	7.83790540848305	7.55160060814084	8.09422551144178	7.81929136814611	7.56909609526214	7.5273284281889	7.9429132439827	7.59547382285467	7.88871889940939	7.95446969846149	6.88318090317329
24410	7.49031340030211	7.22096834548687	7.50771536906261	7.56063853851848	7.44014660126372	7.31876874268273	7.51956549222309	7.35924881213676	7.08821581639454	7.68452422269737	7.49631853309998	7.48160571415166	7.45002349122488	7.5542434844015	7.31610952961396
24411	9.60994883197267	9.54857919168073	9.4336688918123	9.74510620875275	9.55677425989363	9.59680100128173	9.48316278985478	9.7448657849381	9.63571267961039	9.30963550763556	9.69457553752599	9.59483402981569	9.94451148980041	9.43356457773079	9.92269143021495
24412	6.33229887339968	6.02566670038848	6.04106771708669	6.07278217324489	5.87355607853187	5.9826034810872	6.15121649753962	6.18295344458113	5.99147196027664	6.02707662314038	5.73181455409531	6.10644778195904	6.13920547340609	5.950340096304	6.3445471369304
24413	9.59424621474256	9.82187122112165	9.74119308429905	9.72152133745395	9.78838881581004	9.5440187424204	9.50827304811768	9.48563915017115	9.67798208609714	9.82349940141906	9.71759417682424	9.80548714631065	9.79324320016921	9.49613774343391	9.57852176529136
24414	8.62948940748927	8.69847852265832	8.71265716383432	8.72076659549101	8.67040742914994	8.43513943901705	8.66949387156893	8.6497496277741	8.53142327857054	8.67834132861239	8.55445810151485	8.60609359763521	8.74419684287662	8.62704007361479	8.65970527334976
24415	9.06820592229897	8.82075337262287	9.13586572988403	8.93654666357185	8.77254881756368	8.99266364579904	9.05196476404601	9.36791485708415	8.86043832310177	8.8544040287087	9.09278356366398	8.87682080139215	8.94209219132708	9.26945867124872	9.08821846702126
24416	9.77033675136065	10.1320498213859	9.7998433698072	9.85409619457819	9.97138979240121	9.90489273337091	10.0595134639337	9.95582133542443	10.1067088382802	10.1098926692486	10.0075550369	10.1171391738972	10.0405397390993	9.96660198883872	10.1237825748426
24417	6.84644316928002	7.16242154194925	7.12440051610853	7.07469809110664	7.24013302689862	7.18512320736055	6.72723977748481	6.91365537748694	7.22622913472625	6.77106683331005	7.15432193913026	7.16610281214266	6.96090550618436	6.53802748088376	6.92976733126725
24418	8.0749950501074	7.83995014244045	8.12638441196738	7.71418883924761	7.79864028119534	7.82699647940315	7.75442322697935	7.97838156150074	7.47511569557587	7.89032204447525	8.04399513715578	7.59164202078084	8.03037194664358	7.92101375313444	8.03923711509862
24419	5.35202870809689	4.83561573427828	5.15861493895853	5.36079149637969	4.94186174344265	4.99682408057899	5.02198911136901	5.31858076891624	5.60004669428035	5.15147582732123	4.83668697870538	5.14316835420975	5.18869763094909	4.97966762966367	5.19700721267355
24420	10.7823676084775	10.7147692582874	10.7266354074722	10.6392231174304	10.5519581405196	10.6654780476262	10.7817121471028	10.6926416530293	10.7152499020121	10.6549492347657	10.6570861703814	10.6290286975777	10.6314499230328	10.699685227205	10.6722838943474
24421	11.9709506914103	11.8275570678679	11.7804905558865	11.8229173229346	11.9199098547191	11.973342208697	11.5868585485036	11.8035257369114	12.1271044491126	11.8881496129986	11.8899906102791	11.9816636010568	12.1069456455073	11.9767180504064	11.8478207855707
24422	4.83135538562147	3.55856153180046	6.07973010112716	4.13697061182743	4.46271329348997	2.73340206808135	4.29057185085208	2.36167011808516	5.55986803956872	3.37919119449234	2.86408509054407	2.06386184570819	2.57222999989474	4.78872746673981	2.010042193189
24423	11.5925878456549	11.598210722554	11.5197934862411	11.5359557327008	11.5679845868934	11.6524103068488	11.7210179920924	11.5560892797744	11.7228544820193	11.5644210417636	11.6475303795255	11.5943199380213	11.5821466871144	11.6370278300809	11.6082594430309
24424	10.6567113626447	10.4742275922642	10.6332882488763	10.6141224335735	10.4347646205	10.6963299053444	10.576689540693	10.676449414096	10.5293053622199	10.5833569851654	10.7796855031135	10.6858127194693	10.6237853528538	10.6811046355879	10.5729636387424
24426	11.6492876182248	11.6106050263699	11.4281560032994	11.373251250304	11.5531252704897	11.6243613942775	11.3270304848568	11.4256407799963	11.7193845424807	11.5697464529321	11.7707134408366	11.6400550954377	11.7131373084464	11.6408730407355	11.730321529394
24434	7.43904960215329	7.58114031142151	7.51936105315614	7.34171895202843	7.70174310356371	7.71334526993891	7.59015286623498	7.63588495913598	7.92070418108578	7.96005987046454	7.50052323677031	7.82543584852192	7.68249604817349	7.4527107350059	7.69359846585004
