Gene	GSM1916288	GSM1916289	GSM1916295	GSM1916294	GSM1916284	GSM1916285	GSM1916297	GSM1916291	GSM1916290	GSM1916286	GSM1916287	GSM1916296
74178	19.1617774626602	18.420276900625	18.4544741820617	17.6203258851717	20.2050904868446	19.9903957271054	18.5805029365732	17.4595736116249	19.2175943536412	20.2154961077998	21.789843350209	19.2872219367709
74182	15.3197971805687	16.4993909906855	16.5728407332672	16.379236078389	15.4291608588833	14.0017001624996	16.0559383004436	14.5664478815193	15.3229410224797	14.9050728505781	12.997257604747	14.5630138277862
74185	17.379451266107	17.1414625040691	16.5092116177069	16.5686947291338	17.3411845819043	16.9420283868771	16.4911205940137	17.5481106945527	17.7649866615318	16.8880965311708	17.0240893759853	16.5776904365349
74186	20.9914608221439	17.7763049700021	16.6314175728224	18.6082872851332	21.3863884918286	21.0473202228507	16.0869728351177	19.1453862408642	17.1387903614541	20.6092613467102	20.7291065923488	13.9369200889876
74187	17.2485471728584	19.6802082884815	16.7615139667466	17.2649506358675	20.288322863523	20.4507855154729	16.7790371030145	16.5111570750391	17.4299869198326	17.4603271058668	17.3048776267559	17.4233667012604
74191	10.3558879421743	18.7390764466792	7.60048453791091	10.5193812877243	7.66346405209387	15.4405418644573	15.4405418644573	10.3340811350462	9.78512951473077	10.5361488104263	7.29102130482868	7.34938411074245
74192	16.5353697884265	19.4362357621241	12.4931723463052	19.6802765334148	19.8380314732241	19.8640302029005	18.9162280899834	19.757637570607	20.2156678278525	20.013045851987	20.0898748528919	-2.7161305623894
74195	19.2355790739814	18.9560224115014	18.5773402863629	19.0568330009119	19.5986947769522	19.7998100280625	9.69708291865866	18.3818835180156	19.0553048933823	19.7527703405089	8.26761848152683	19.1018191980642
74196	16.6207030747561	17.277214408715	17.1832484811129	17.8972029908613	17.5778470631267	16.0284916288595	17.140324884966	17.664313666343	16.9093524948298	16.2064211580129	16.2125498911188	17.749205751208
74197	16.8111287891266	16.2905686221088	16.3807993103932	16.4898382462943	16.5420343941993	16.5588172652474	16.387017632182	16.4794658891624	16.7356869760502	16.5628324920264	16.4723589729768	16.2769330271545
74198	19.1881941174463	18.4350947978771	17.3360896947952	18.301178326167	18.6095325928817	18.1550305977883	18.894360919591	18.6095325928817	19.3317482138104	19.1247846296917	18.0661037442135	18.0659546035361
74199	9.6172612439206	6.89600879178049	14.9591433387626	14.0623402818266	16.9708164490117	17.2066452369936	15.73782610621	8.45054171832558	9.19436452762319	17.6534674421892	17.785659597827	14.6693972571526
74200	17.845024612902	18.722803979552	18.7663281799993	18.2576056619776	18.3920807779022	18.2772987535186	18.7175263509097	18.5078235283493	18.0580089752482	18.326353326046	18.2833079881276	18.3215695107214
74201	17.2611396623441	17.4078339469357	13.7227989657998	12.5356673857167	13.5368676450653	13.3543386862741	13.9205162013368	19.4734859298689	18.4219688959743	12.9890707915368	17.5402038817465	15.3084007759226
74202	-1.32703290604156	12.146277331413	16.7894081147841	15.7029782909978	14.4887311566783	-1.26696035794781	16.6064262151048	-1.32090643388326	11.4256713912622	-1.32009803318261	15.2005160195569	15.7994262103375
74203	15.9813718984878	15.8882319617107	16.3829898296655	16.0795801539688	15.7858919596858	15.8431480360881	16.0688518459761	15.9435307311053	15.8860871396495	15.7779169329186	15.8467569785575	16.0171406301273
74204	11.5051538156619	11.1461882090582	18.6380614088412	18.3472794467154	12.1740964898529	17.7072411791832	13.3537660580258	15.5722138487294	11.6374738662834	16.2130603698502	11.6352187527105	11.5329433374183
74205	16.730979486012	15.4572024772186	16.3742917756526	16.8407841055836	16.2594553147536	16.2062050894981	16.1384627376561	16.3659651328788	15.769842320272	15.9864487782769	16.3732839023012	16.7929814259708
74206	18.3004801922505	18.0174747130925	17.9429626340973	17.8940140916065	9.84886525709639	17.4695946332696	17.7410580462081	18.0906347778576	18.4705945983873	17.5604035251123	9.59949413714903	18.0256336993177
74211	17.139320762309	16.533846307696	16.8360558630291	16.4045978116065	15.6774294712659	15.5226022623531	16.1236556615414	16.409892798963	17.1520926552429	15.955132893704	16.0338513473385	16.7131400151656
74213	15.9259409562086	17.8814267307193	18.030674628564	17.4627437231719	-2.98130368506862	-2.91420927471356	17.7636308886734	17.6901382563662	8.38680155217762	8.86597882408318	17.990189681797	17.5424943333645
74218	15.0366435656143	14.1936557228591	15.9435075835467	11.0282612745644	17.405811118159	12.2918263531541	16.8853201153086	17.7313615144684	14.6620440686566	17.3135636596518	10.2877543289268	11.0909705747782
74222	17.54916679864	20.592676611641	18.4661439108486	18.4661439108486	17.4056588976498	-3.37766592685289	-2.97094029495727	-3.70276742984621	18.9724258376195	19.6061752239121	-3.82950933704954	18.4661439108486
74229	12.3811491778884	18.7485280313888	14.3798533826331	15.0426965270536	14.1567515116438	17.2416891180511	14.0510800391595	19.0919301958472	19.2078758156584	17.0602653987156	15.1076039936718	14.5658156746717
74230	13.4910395991151	21.9384740543617	22.121041943479	15.4524342797522	22.2511525159859	1.75154254265046	21.7814457961122	22.182687954751	1.31544400157087	17.8553873763199	0.95280898137649	15.737358790392
74237	11.803894425483	10.8372028368714	15.0600423417039	18.4580745696872	17.0570760028354	12.0469648094136	12.1702976496917	15.3840885709872	18.06425400227	13.0555120337222	11.8933173780342	16.8492526292406
74239	16.5901644959611	16.4738476838063	19.2745318878157	16.4663534044632	16.8619177828287	16.7944994634809	16.6992647740861	15.9352319378699	19.4123826433304	17.0130511098535	18.7317819779387	13.0016421181472
74241	15.8061761785372	12.0127078179553	15.627570419532	15.4070423203453	15.9866987287256	15.904897796357	14.6936444980562	13.3322081126839	14.1749045489485	15.0390983031358	14.6460315654574	14.9977090159373
74244	17.718453464801	16.8251004890116	16.7580504529838	17.4024554550056	17.2193143140894	17.3925028918796	16.5985419239259	16.5562765150842	17.506125344035	17.3672815753473	17.3461386519307	17.4371479292139
74245	15.0004133239032	14.8904316452872	15.0828926742424	15.7207137768756	9.06146503402019	14.996905508735	11.2409304913458	14.9314793166508	14.93251862989	14.996905508735	15.6514701164767	15.8281728849757
74246	11.0191812631455	18.2171033756251	16.4238652053128	18.2228605930162	11.0009848757103	17.4322096137147	16.7607523253097	16.7557480983476	16.7557480983476	11.5177373012263	16.7557480983476	11.2288809809836
74251	19.1877562382359	17.6795976803124	18.2662402993336	15.2481141008011	17.4555253585635	17.1942090970572	14.9965980146592	17.8109735952298	18.5321774961327	16.9101762701949	16.4648083556531	18.1524592050356
74252	17.5276031717637	15.6250987022663	17.2538155377357	17.843301862562	17.8699845524701	17.8304768734687	17.3274168233612	17.685116288735	17.4467798341262	17.5276970161532	17.5759804365943	17.6452974069637
74253	18.9305224671233	18.1364610350929	17.4843318912056	17.6098135895645	16.4897382978703	16.5394748568806	17.2261801831856	18.0423890598862	18.9431875432494	16.8050038169007	16.7169072187581	17.7887482025285
74254	18.5167598409316	17.7555951714338	17.6394102740933	18.0211661692256	14.5512029361889	18.2769596932601	17.632232115384	17.9065837264777	16.873380428	15.3427336305392	17.3228879432416	17.9072946431917
74255	19.0230993075486	17.5170126806268	-3.44323513761579	19.0894244536234	23.753994913793	21.561991207657	18.3066228526357	18.4125069206592	19.2435970442189	23.7081458302798	21.561991207657	19.0342005928196
74256	17.6025875417116	17.024834555066	14.6096758160407	14.5149985864541	18.3064637240184	16.4756998387278	14.706598193029	17.4362194083249	17.4781218928597	14.9041351537775	18.6137090612633	14.8066164091709
74257	17.8209167150255	16.9534140499403	16.847509253348	17.8963764593257	18.3263033206709	18.2175660473267	16.9776648236913	17.3743245540168	18.2796908119977	18.254350807915	18.4247551602007	18.1993905225176
74268	17.7667684194999	17.0692085393416	16.3570968895352	17.6298194123169	17.5652232665617	17.6722469180697	16.26726986268	12.9437660790717	17.0692085393416	13.0763270553251	17.4372319394924	17.5332815314304
74270	17.3704170213518	16.8993849310045	16.3074097955618	17.1144619755346	16.9748525496304	17.4338596944553	16.5485037357242	18.3593205284299	17.5763461892725	17.4041833388921	17.4711236285377	16.9604318483306
74281	10.2645342847979	12.2309120843962	12.2309120843962	10.4420174193215	12.9194354359485	12.7388023637891	10.450574932746	12.2309120843962	11.7186739449406	13.3128911574295	13.3416837641505	9.51593965884309
74287	19.0698789782267	18.3570653072515	18.5187553358696	19.1589332402136	18.7879909847473	18.7406236871142	18.2100708549444	18.8710815690869	18.94580817834	18.6287331331011	18.7724740610975	18.9924263922728
74288	11.8489671433016	10.4628688696029	14.5526246529522	9.20223197021613	11.0314852106585	9.08776461553579	12.2109703123034	10.0173625280579	10.5392567064475	10.018309327843	10.7821140907111	10.8496239979629
74302	18.4489570384934	18.2608683594866	18.0912902144148	17.909256938783	18.2016536724589	18.1889433776602	17.7761956364826	18.1660129967155	18.4620494722037	18.414002631346	18.2227408993197	18.0021124445182
74307	13.247621187709	13.2782185882331	20.0907248646827	13.7520851143757	19.2360953555906	18.1758488628231	18.1758488628231	19.7287531187213	18.1758488628231	13.8362737832258	13.0151160453728	12.4950487151508
74309	18.5608485325803	9.22796351129929	11.7776775400885	11.967853238715	14.6847650157234	14.5734003604094	12.3337959413845	17.7845027796945	10.0407588567803	19.8259809054427	15.0896824671329	12.2776836523817
74315	18.373093526831	18.0345046104246	18.7821982003839	16.8337876774101	17.9773008616354	17.7683414887303	17.3721456120756	18.2133148078274	18.7404405789007	18.1317866819296	18.1992324429622	17.37139228102
74320	16.9903988941606	16.4648301814059	16.3619522629451	17.1886291098342	16.8973588697678	16.8691572592366	17.0943180363184	17.1783509899598	16.2867532586961	16.4504245760481	16.8256618972559	16.2686327447064
74322	14.1620124424318	15.0095081564879	17.8149048641399	19.0906951983225	15.4725071687761	14.3423957587506	14.0208443460957	14.4499344878409	14.8226198460431	14.8018876795872	14.9129802979047	14.7088928189484
74325	21.8774165520693	16.211244030285	-11.7280898853842	22.2377649057331	18.3328788765798	21.6147059809882	22.0247467403663	18.6030595923243	-11.9719073620999	19.5448102092232	21.5865526014707	10.2054337129674
74326	18.7793228908911	19.3705831113413	19.5635998876194	19.2990721024512	18.9866821720668	18.7053890585737	19.5222650080152	19.1935466364957	18.7914994832604	18.7393556317647	18.9055602296256	19.3046143642349
74330	18.3778255574778	18.1628606297496	18.1287876287024	18.4287005190785	19.1571374586428	19.0789342245727	16.9938742328397	18.3578719259639	18.5272018007384	19.127498215312	18.0321541020224	18.5388483567321
74334	18.0519333355947	10.184519745805	10.0116341089038	17.5145159206655	17.2763763932317	17.3287993535754	9.51771725591411	8.73901340425998	16.5689799079077	16.9842148336952	17.2212862237178	10.3082404683313
74335	16.5595556100338	16.9877546912432	17.3294303399998	16.8127883139647	17.1994293719501	16.3644739174681	17.3148058011144	18.2942535579622	16.7810596070331	16.6660412741909	17.4547177030464	16.8563258435522
74337	11.1583921618757	17.9662764898206	9.84927060980622	9.34687483362515	14.9565490298163	17.7632637135053	8.77037188008658	17.519209634288	18.1982862392888	18.1304790300778	15.7212420354193	13.1831032407994
74338	9.91277057918153	8.77632606794075	11.9260994118605	15.8182003565173	10.9296365567927	15.6302967113735	12.6837026775133	10.3904160529763	11.074837973197	11.5014231746983	12.1827657773745	11.3854736176372
74340	17.7778571705922	17.6067893815981	17.6716997140088	17.1440102133577	17.9979353657784	17.4556607286023	17.4233389424544	17.5596616348342	17.3271648299705	17.7114684983608	17.7633699294941	17.8522951016187
74342	5.79672535950764	-13.729530966857	7.8088192204108	9.71637764700459	16.0240170755141	16.971989038916	0.0718208282301206	-0.10343920054356	14.1453232012905	-20.9841642344774	10.2953740668715	10.7783771824796
74343	18.2735162949479	19.6332956792787	18.7829607010946	18.3115492032151	20.3021413300189	17.9740788365046	19.583044202183	17.5327862292576	18.4906048128339	18.2480108900648	18.2492271874597	18.5183947098366
74349	17.5233907009629	17.5019739148155	10.0925233714641	17.1362230635358	7.57050708414824	16.7558718231308	17.2027968502626	8.55683555492705	17.6665184589806	16.4593408389604	8.32113596420089	10.6114894461685
74351	13.870180749617	18.9449843986004	15.1459592617557	19.1707789040753	19.0733656555008	19.1949058298879	13.4923863801035	14.4305570327708	11.4154667751506	19.2320401648322	19.2392487696093	19.2803370624855
74352	15.020195805105	11.8326990670485	15.2700315195341	14.7894401136712	15.1012906711911	15.0738017183756	13.9028775529306	11.2876570519526	11.3236599481178	16.0506032382764	14.379015557715	13.9174256579589
74354	19.6285130726951	17.6805155263279	11.8249831553315	11.1161365016829	19.4533666109424	17.7003411313192	19.3855343919692	20.1444205697523	19.7385191620446	17.2670736677028	19.235206029463	11.0626139063537
74355	15.3790570415073	16.4301070279543	-2.74662119707047	17.1772312000059	16.3124300223137	15.999865132901	-2.73120683164101	17.3839365495397	17.1231675324285	15.4164977864097	16.4301070279543	17.5183204138282
74356	17.4403391985403	17.474751891242	15.420331643554	13.7228928403718	0.108305627989362	17.686568056705	15.3925420175452	13.4034212269179	15.8771555263469	17.2947365988347	19.1639807145384	16.953399241934
74359	20.2132488875169	14.6038506902441	15.3433716929272	15.5658179518297	17.9831071717645	16.4856934466169	15.4603120203494	14.7229391334917	15.520995164947	20.1956603915568	15.5643969391514	15.8528099883743
74360	18.7057161877557	16.7642946414847	17.3029108625338	16.7722156835991	16.5703095492702	16.7811664503415	16.1815755266231	18.1006344154797	18.433706235835	16.4189972333364	16.5454344427257	16.7917750323998
74361	17.0209002040211	16.9189258080177	17.3869592053326	9.05436375482362	17.0984548736407	18.4047652866489	16.8137769994413	14.5987597686677	16.9784641557752	17.1459937433598	8.63348997912051	18.0159166167192
74362	17.602921912888	14.4776741657982	9.08291326899129	8.80587837649558	9.14836142669947	9.58091054988408	10.7611423812012	14.4776741657982	14.4776741657982	9.98358429399192	7.57380477918213	9.96530768790186
74365	20.7872192485894	16.0130159166257	14.9668069683246	12.2373817397651	12.2010717329656	11.6443742609519	14.6312578536329	15.470129733311	14.4421048541573	13.0923181901677	17.4959101322394	13.4255970323536
74370	16.1572405637382	16.9681007221956	13.7403718560905	16.8851157819232	14.0151025718531	17.0748704766033	16.9393515845972	16.7997134484905	17.5219310377552	15.8534277965608	16.5605595904381	15.6356368740403
74374	20.0618280494517	15.7904897108588	20.2005703792673	15.3370811894844	18.7887100692871	19.9260122703442	19.6951827296596	20.5633507915585	19.9083843383895	18.9583576745882	19.0051662552645	15.3769506775722
74375	18.4271529660687	18.4595895467644	19.8232603894604	17.8490725603093	17.0835445590117	16.9818432829332	17.8307237201629	18.7701576223334	18.8736396317342	17.3741349651064	17.1870652384324	17.3578272913581
74377	18.3484341624943	11.5831461378567	10.2810455040052	10.1005778227113	15.8749410445794	7.71704128269033	9.10901184188894	11.2371754698626	18.8456003775183	18.3291209794816	16.7401737907769	10.3849387654956
74383	21.5410883025153	17.7819348129334	17.0366412425954	16.486551278566	19.8599624473137	19.5235706962714	20.8098712725711	17.9872843857348	21.5427876546714	19.8628105560332	19.914365807382	16.5662650627385
