Gene	GSM1269621	GSM1269620	GSM1269619	GSM1269625	GSM1269627	GSM1269626
16542	8.4914	8.56197	8.53471	8.35306	8.2683	8.21982
16543	8.70184	8.36595	8.89332	8.70425	8.04599	8.41776
16545	9.48186	9.30688	9.90378	6.35652	5.74069	5.70788
16548	8.71042	8.73752	8.72939	8.80945	8.85852	8.83768
16549	8.49074666666667	8.42073666666667	8.38597333333333	8.21108333333333	8.31956	8.29962666666667
16551	4.67103666666667	4.69381666666667	4.76651666666667	4.72392	4.92432333333333	4.72895333333333
16552	4.746125	4.890505	4.974935	4.978315	4.85453	5.204795
16553	9.4921025	9.42506	9.2631475	9.3833425	9.540835	9.43665
16554	5.57329	5.66601	5.59774333333333	5.62518666666667	5.65383	5.74005
16558	8.86434333333333	8.72699333333333	8.72936	9.09425666666667	8.77782666666667	8.81938666666667
16559	6.19699333333333	6.36310666666667	6.23916666666667	6.15993333333333	6.14818333333333	6.20969
16560	5.142405	5.20004	5.041085	5.095525	5.03492	5.05145
16561	10.8661128571429	10.83304	10.9567542857143	10.4754242857143	10.4996142857143	10.48277
16562	10.421395	10.3512975	10.35534	10.4123775	10.424785	10.1985875
16563	6.944088	6.915948	7.120348	7.003906	6.960476	6.909882
16564	8.04592666666667	7.95422666666667	7.86004	8.11827	8.19318666666667	8.23477666666667
16565	5.63515	5.889345	5.82272	5.528585	5.53991	5.63523
16568	6.8429225	6.834805	7.046055	7.050375	6.930685	7.1307325
16569	6.40994	6.4950825	6.4506825	6.492895	6.47467	6.4412225
16570	9.149435	9.183685	9.14739	9.139535	9.16062	9.178215
16571	4.63259	5.00079	4.52874	4.52955	4.82401	4.47454
16572	5.05858	5.18937	4.68859666666667	4.98021	5.08927666666667	4.70961333333333
16573	11.37832	11.2946	11.37586	11.45224	11.28576	11.39008
16574	4.844465	4.903895	4.64187	4.79752	4.7584325	4.8846225
16576	6.77685	6.80468	6.62488	6.53092	6.78729	6.84972
16578	5.13889	5.10379	5.09818	5.15119	5.12296	4.97611
16579	9.81989	9.727165	9.75655	9.82019	9.86213	9.899615
16581	6.12008	6.46114	6.03758	6.161825	6.40339	6.28902
16582	7.98878	8.01489	7.98686	8.27332	8.33658	8.29066
16588	7.83288	7.86179	7.86025	8.14374	8.08706	7.98179
16589	6.31772666666667	6.28481666666667	6.33724666666667	6.35655666666667	6.23989333333333	6.24365666666667
16590	4.643915	4.808465	4.76637	4.500375	4.55267	4.58434
16591	5.28825	5.0713	5.083115	4.973725	5.00984	5.023665
16592	8.6202	8.315605	9.10782	8.349735	8.792995	9.01673
16593	7.93253	7.99666	8.04068	8.17636666666667	8.0517	8.18863
16594	8.20435	8.61293	8.09171	8.34306	8.24959	8.26396
16596	5.62702	6.20868	5.53156	5.64483	5.75651	5.32688
16597	7.379924	7.168528	7.162854	7.12876	7.064836	6.979038
16598	7.9964	7.96179	8.70175	8.13859	8.19196	7.62956
16599	7.10904571428571	7.21174714285714	7.17922571428571	7.02884571428571	6.99870428571429	7.07006857142857
16600	8.39334	8.32444	8.966315	8.75593	8.683315	8.4868
16601	10.9536583333333	10.9365366666667	10.8700333333333	10.8550666666667	11.0175116666667	10.8112833333333
16604	5.42704	5.48894	5.16347	5.28053	5.48206	5.24239
16612	5.3439925	5.5124625	5.3413425	5.3381525	5.436115	5.67212
16613	4.7132	4.71954	4.50598	4.57394	4.68116	4.63953
16615	4.26129	4.43649	4.09579	4.41591	4.17161	4.70317
16616	7.67563	7.73143	7.59144	7.73482	7.79446	7.77409
16617	4.47174	5.0404	4.39905	4.46217	4.36203	4.4844
16619	4.43213	4.69304	4.55	4.81028	4.43682	4.64663
16621	5.06276	5.4866	4.90415	4.99248	5.11809	5.24003
16622	4.15803	4.33292	4.130125	4.200035	4.28436	4.21785
16623	4.98112	5.24819	5.0697	4.85329	5.10226	4.96681
16624	5.68078	5.70419	5.76409	5.77121	5.62592	5.74859
16625	6.02698	5.91755	5.8615	5.49673	5.79167	5.81239
16627	3.857455	3.908365	3.850175	3.731445	3.865075	3.79282
16630	3.79901	3.743465	3.84466	3.597585	3.73384	3.790265
16631	3.62442	3.66347	3.81634	3.72198	3.69696	3.56494
16633	3.70373	3.83526	3.7279	3.75672	3.99609	4.23145
16634	4.989295	5.08022	4.99007	5.235385	5.379965	5.1068
16636	4.96608	4.82723	4.70512	4.67929	4.79664	5.19051
16638	4.22259	4.278435	4.080035	4.347585	4.269625	4.112925
16641	4.223585	4.40589	4.36899	4.40565	4.57393	4.480815
16642	4.14243	4.129355	3.96495	4.070945	4.143785	4.2486
16643	4.53453	4.59078	5.27383	4.4747	4.78544	4.82988
16644	4.378755	4.770025	4.57914	4.754765	4.6302	4.771395
16646	10.223034	10.120704	10.373736	10.235282	10.226248	10.133006
16647	9.59471	9.43823	9.60699	9.45593	9.60914	9.62235
16648	10.3625466666667	10.31851	10.5238733333333	10.6696166666667	10.6767233333333	10.53915
16649	10.2176466666667	10.0856333333333	10.1815333333333	10.2459733333333	10.1107833333333	10.2277833333333
16650	9.136735	9.07936	9.16626	8.924105	9.104395	8.968955
16651	10.87394	10.78262	10.89346	10.565585	10.43535	10.60711
16653	6.837815	6.74404	6.86203	6.776935	6.567825	6.760635
16656	6.53633	6.396052	6.455012	6.828068	6.953848	6.71481
16658	8.7727	8.635675	8.70576	8.951715	8.627975	8.10413
16660	7.00934	6.8702	6.7733	6.95577	7.75445	6.90878
16661	7.85895	7.74775	8.05313	7.81819	8.46382	7.85271
16663	4.74981333333333	5.19149333333333	4.76912666666667	4.76133666666667	4.84430666666667	4.69275
16664	5.411055	5.681565	5.3696125	5.46538	6.4353225	5.669935
16665	5.31219	5.4865	5.24007	5.24136	7.08549	5.24007
16666	5.10627	5.02533	4.88877	4.90274	4.90995	4.68686
16667	4.10628	4.040765	3.89012	3.979005	4.28947	3.95862
16668	5.71345	5.8698	6.12428	8.81118	8.27644	9.26652
16669	5.62946	5.76759	5.4435	5.78197	5.78929	5.46911
16670	6.07932	6.17076	6.06627	6.12411	6.79203	6.33656
16671	6.12182	6.66283	6.12636	6.12026	6.80607	6.13346
16672	4.797	4.75672	4.73384	4.87216	5.55787	4.82431
16673	5.29067	5.40868	5.28423	5.35767	5.51152	5.33102
16675	4.73754	4.92838	4.72665	4.50606	5.21384	4.79857
16678	5.43475	5.35184	5.60451	5.49374	6.13364	5.77673
16679	4.49488	5.04583	4.59215	4.36949	4.79501	4.45656
16680	5.80506	6.12182	5.86537	6.04118	6.20519	6.22353
16681	4.08206	4.0739	3.87267	3.83223	4.14711	4.01867
16682	6.758945	7.0557	6.65477	6.594915	7.04117	6.770965
16687	5.34094	5.51145333333333	5.29095666666667	5.42187666666667	5.95015	5.37037333333333
16688	4.52579	4.42055	4.30006	4.37895	4.72867	4.5413
16691	5.33442333333333	5.56667666666667	5.10557	6.10299	6.46179333333333	6.17842
16693	5.15344	5.24191	4.99951	5.15881	5.91201	5.22572
16694	6.491505	6.745015	6.523925	6.52012	6.627695	6.37915
16699	4.02438	4.38184	3.8266	4.07918	4.28677	4.28037
16700	4.6707	4.3726	4.85895	4.49174	4.9861	4.63542
16701	4.65116	4.76021	4.76402	4.74461	4.71849	4.78199
16703	4.75288	5.03554	4.81137	4.49166	7.247	5.07071
16704	4.00173	4.06111	3.92547	4.10084	4.48673	4.37141
16705	5.95994	6.43512	5.732	5.95569	5.9927	5.97864
16706	9.1343	9.17203333333333	9.13744	9.14148333333333	9.21212666666667	9.27324
16709	7.13065666666667	7.01481	7.24902666666667	7.22569	7.19168	6.99856666666667
16716	8.266755	8.28689	8.232955	8.038775	7.908535	7.915825
16728	5.50895	5.92178	5.3345	5.505735	5.5685	5.748855
16763	5.55825	5.3245	5.49004	5.41232	6.06591	5.47752
16764	6.96003	7.184295	7.34546	7.056595	6.99694	6.93153
16765	6.66771	6.71479	6.78114	6.68986	6.889515	6.886045
16768	4.99484	5.32291	5.11917	5.21726	5.34323	5.23834
16770	5.46924	5.57583	5.313	5.67266	5.39469	5.59615
16772	4.60338	4.66652	4.61922	4.50632	5.0496	4.32435
16773	9.45215	9.3278	9.7186	9.75119	9.79049	10.0119
16774	5.44232	5.39264	5.26959	4.61398	5.54346	4.86253
16775	6.614225	6.52337	6.940095	6.6681	6.531505	6.91295
16776	6.90655	6.9848	6.73608	6.72993666666667	6.77582666666667	6.72099666666667
16777	6.68452	6.537915	6.889375	6.6079425	6.3769025	6.68415
16779	9.45315	9.45803	9.64213	9.51077	9.52623	9.71558
16780	6.11258	6.42643	6.04498	6.28802	5.85515	5.74302
16782	4.87615	5.165625	4.969045	4.92935	4.771295	5.12298
16783	13.3594	13.4195	13.3602	13.4884	13.4828	13.3858
16784	10.87928	10.794115	10.921935	10.9081275	10.8208275	10.850945
16785	9.29019	9.29423	9.23554	9.17329	9.18382	9.353715
16790	4.56202	4.96952	4.4416	4.34919	4.70793	4.56045
16792	6.732616	6.665714	7.465458	6.538268	7.042742	7.136606
16795	7.363485	7.30548	7.185805	7.38566	7.4737	7.52143
16796	8.13336777777778	8.20140111111111	8.35554111111111	8.00248888888889	7.93933777777778	8.00367
16797	5.97386	5.75242	6.88898	6.1565	5.8256	5.77398
16798	6.490785	6.578305	6.45424	6.61221	6.560485	6.457195
16800	6.64024666666667	6.61778	6.63747666666667	6.67100666666667	6.70069333333333	6.64952
16801	7.362505	7.37772	7.723135	7.16387	7.41668	7.23762
16803	6.825995	6.943525	6.956055	6.771175	6.649485	6.85465
16814	10.304615	10.370835	10.089415	9.864365	9.80575	9.882845
16815	5.43102	5.52406	5.04607	5.08356	5.35222	5.45254
16816	6.84052	6.8162	6.90043	6.88398	6.90411	6.8842
16818	5.39634666666667	5.69063333333333	6.41545333333333	5.51861333333333	5.54782333333333	5.60627
16819	5.61642	5.2708	6.00264	5.6202	5.88588	7.31465
16820	5.51382	5.15909	5.30391	5.29073	5.267	5.47415
16821	4.311235	4.466175	4.43728	4.219155	4.34404	4.33731
16822	5.050425	5.26165	5.397675	5.02778	5.250425	5.445575
16825	8.3031	8.30529	8.09425	8.09889	8.27614	8.09711
16826	6.03069666666667	6.00576	6.17212666666667	5.92221666666667	5.65675333333333	5.80511666666667
16828	15.0245	15.0449	15.0578	14.8927	14.9516	14.9562
16832	12.922625	12.99385	12.432375	12.7864	12.737825	12.463925
16833	5.098575	5.42643	4.98077	5.32751	5.296005	5.37087
16834	7.84025166666667	7.79031833333333	7.720475	7.99660833333333	7.96996	7.93844166666667
16835	7.160745	7.222305	7.20218	7.209055	7.34232	7.463485
16840	4.30875	4.46897	4.21649	4.39473	4.27476	4.11005
16841	6.36182	5.94804	5.85073	5.8693	6.08261	5.8853
16842	5.515635	5.59724	5.78016	5.57667	5.80699	5.66259
16846	6.34038	6.49979	6.25103	5.59943	6.16607	5.6857
16847	5.6625175	5.60798	5.52458	5.76347	5.5403625	5.5599875
16848	5.501345	5.441855	5.402975	5.011425	5.095725	5.15007
16852	13.5637	13.63935	13.63455	13.53925	13.6704	13.87055
16854	7.50064	7.07293	7.65497	9.48094	10.0285	10.2962
16855	7.50859	7.53637	7.43136	7.93684	7.8231	7.71598
16857	3.99314	4.16437	4.0535	4.10692	4.16149	4.16799
16858	6.20807	6.3954	5.98871	5.96469	7.62929	5.91457
16859	6.14535	6.03713	6.81719	6.35114	5.99852	6.67554
16865	7.50150833333333	7.61655333333333	7.49872333333333	7.47974166666667	7.544835	7.479525
16866	6.01432	5.98807	5.75868	5.88319	6.24365	6.22166
16867	3.99633	4.05545	3.91674	4.08329	4.11498	4.2823
16869	4.489755	4.541635	4.4541	4.48099	4.51682	4.414515
16870	4.42658	4.14184	4.50922	4.40154	4.63963	4.52643
16871	5.3809	5.368145	5.01242	5.45552	5.404175	5.38452
16872	6.0992	6.14525	6.017715	6.08534	6.072665	6.137875
16873	4.62911	4.47805	4.27809	4.57036	4.61508	4.35782
16874	4.6536	4.8451	4.617715	4.618755	4.939275	4.706295
16875	4.10815	4.39893	4.38159	4.37078	4.20682	3.9288
16876	4.538115	4.48942	4.5232475	4.5317825	4.527025	4.474205
16878	4.81107	5.28561	4.928735	4.998245	4.94369	4.91817
16880	8.13387	8.10648333333333	8.11056	8.04079666666667	8.00265666666667	7.97151
16881	6.43353	6.55277	6.60632	6.68766	6.71593	6.57194
16882	6.65631	6.72179	6.64645	6.666446	6.625416	6.62645
16885	6.16336	6.14443333333333	5.95167333333333	6.00265666666667	6.15024333333333	6.10319
16886	7.60638	7.58013	7.66779	7.658475	7.731505	7.777485
16889	7.14568	7.05288333333333	7.2892	7.06748666666667	7.05558666666667	7.31351333333333
16890	6.70747	6.652145	6.404545	6.318085	6.473445	6.303535
16891	5.02278666666667	5.11959333333333	4.93959666666667	4.99956666666667	5.17367	5.06774333333333
16897	8.87757	9.00818	8.94612	9.03933	8.93267	8.91958
16898	14.5650333333333	14.5706	14.5246333333333	14.6090666666667	14.5598	14.6247
16904	7.0778	7.33554	6.59137	7.1715	6.77828	7.27226
16905	8.31112	8.333338	8.406834	8.248242	8.238698	8.27792
16906	7.584545	7.70553	7.38534	6.779785	6.8661	6.713465
16907	5.28688	4.96971	5.173465	5.234945	5.175315	5.30764
16909	8.47351	8.38193	8.94579	8.23896	8.13388	8.50934
16911	10.0288	9.99292	9.7401	9.2146	9.07683	9.13065
16912	7.20541	7.49991	8.05203	7.19212	7.45272	7.42625
16913	5.80037	5.86446	6.285715	5.886315	5.998055	5.84546
16917	5.58205	5.792345	5.45868	5.60629	5.838145	5.565365
16918	5.17304	5.29152666666667	4.96306333333333	5.08797666666667	5.17923666666667	5.04432
16922	12.1059	12.1226	11.9079	11.8934	12.1097	12.1579
16923	7.123725	7.059635	7.229815	7.18013	7.540335	7.19363
16924	7.725895	7.69954	8.08662	7.732205	7.561605	7.72992
16939	5.40032	5.49300666666667	5.29856666666667	5.34825333333333	6.24303333333333	5.18378
16948	7.30761666666667	7.19718666666667	7.23915666666667	6.49592666666667	6.64815333333333	7.13226666666667
16949	7.416445	7.59399	7.69066	7.447515	7.47536	7.84882
16950	6.68727	6.70324	6.66403	6.43584	6.1346	6.55166
16952	7.64427	7.52537	8.037755	7.685095	7.555615	7.82546
16956	13.57015	13.5521	13.1189	13.2677	13.30465	13.08655
16963	4.66646	4.86502	4.83771	4.58202	4.94523	4.8556
16969	7.14173	7.15826	7.05391	7.15247666666667	7.26599333333333	7.13979333333333
16970	4.8698	5.07625	5.74762	4.83923	4.99073	5.0303
16971	7.362505	7.57122	7.515395	7.237195	7.33309	7.47366
16973	5.29018	5.80033	5.1773	5.42649	5.19286	5.56402
16974	9.193505	9.048435	9.014015	8.59661	8.575035	8.644145
16975	5.18338	5.27741333333333	5.06443333333333	5.25853666666667	5.37275333333333	5.27235333333333
16976	9.547775	9.6098125	9.58265	9.5542925	9.62854	9.5955775
16977	6.49473	6.58633	6.28963	6.27893	6.36621	6.44655
16978	8.62367333333333	8.67631333333333	8.87926	8.69358	8.76125333333333	8.60089666666667
16979	6.359255	6.311765	6.061655	5.95744	6.01381	5.83256
16980	6.03918	5.94591	6.07054	5.65516	5.78988	6.11545
16981	4.56472	4.59733	4.50437	4.46288	4.75296	4.62435
16985	9.49856	9.66667	10.1558	10.1585	10.073	10.6824
16987	5.67689666666667	5.69705666666667	5.56854333333333	5.96486666666667	6.02193333333333	5.91529333333333
16988	6.62426	6.96257	7.16822	6.86055	6.63083	6.95567
16992	6.58757	6.64572	6.32384	6.49035	6.49125	6.80558
16993	7.023	7.24068	7.20212333333333	7.41211666666667	7.27528666666667	7.30134333333333
16994	5.24192	5.47073	7.15966	5.45454	6.12448	5.3695
16995	6.8358	6.66039	6.7525	6.73599	6.73076	6.59195
16997	4.9136	5.31423	4.9947	4.55044	5.06379	4.71303
16998	8.468735	8.28274	8.4072075	8.56031	8.0934125	8.274715
17000	8.74881	8.89713	8.68832	8.13478	8.24679	8.41055
17001	5.84904	6.16444	5.77603	5.85506	6.0186	5.78552
17002	5.94457	6.56111	5.78924	5.83029	5.8895	6.0595
17005	5.71755	5.78201	5.52236	5.2628	5.639	5.84707
17022	9.86318	9.8294	10.5139	9.88633	9.66551	10.1756
17025	8.090685	8.066495	8.04374	8.091735	8.10887	8.063
17035	7.74535	7.57464	7.93962	7.39657	7.44354	7.53657
17057	4.03596	4.11966	4.08952	4.06367	4.01957	4.19394
17059	5.72672	5.65496	5.71635	5.63964	5.68337	6.152
17060	7.67108	7.36388	8.06739	6.85826	6.552	6.57764
17063	6.067505	6.23718	5.937105	6.12058	6.01374	6.169435
17064	6.988614	7.031548	7.024452	6.68677	6.517128	6.699164
17067	11.3072	11.3259	11.8163	11.4544	11.7223	11.7264
17068	6.88826	7.05627	7.48777	7.00703	7.50374	7.00844
17069	8.180315	7.923555	8.75518	7.9325	8.190375	8.212015
17071	4.50154	4.33437	4.22615	4.61304	4.26541	4.54817
17075	6.10351	5.952485	5.99025	6.010575	6.367805	6.054795
17076	3.75113	3.85825	3.80428	3.65542	3.85066	3.75848
17079	5.2185	5.14913	4.99911	5.01084	5.26911	5.11982
17082	6.13162	6.57032	6.32696	6.21437	6.32104	6.43961
17083	9.91734	9.7847	9.74142	9.77122	9.84369	9.93228
17084	7.14727	7.14394	8.34407	6.95822	7.48321	7.91548
17085	5.08355	5.36068	5.19546	5.19205	5.04211	5.31473
17086	4.43449	5.10047	4.49073	4.68145	4.85603	4.56771
17087	5.18554	4.93074	5.09046	5.01368	4.74276	4.33454
17089	9.88904	9.91138	9.75308	9.90916	9.82522	9.6355
17095	7.28418	7.28325	7.46745	6.95684	7.18113	7.34306
17096	6.897495	6.77764	7.426225	6.91344	6.89269	6.865125
17101	5.9478	5.85452	6.08890333333333	5.94985	6.02669333333333	6.04479333333333
17105	9.49953	9.36633	10.2201	9.33749	9.67316	11.0153
17110	8.59697666666667	8.6058	9.05633333333333	8.19757333333333	8.55758	9.38722333333333
17112	6.75736666666667	6.76109	6.94905666666667	7.07594666666667	6.69376333333333	6.83677
17113	9.06617	8.94761	9.310905	9.5938	9.564725	9.537175
17116	5.011415	4.9425	5.489415	5.49121	4.920885	5.548475
17117	10.355	10.2538	10.1734	10.2472	10.1062	10.1655
17118	8.80979428571429	8.75352857142857	9.26566	8.45049714285714	8.15781714285714	8.42610714285714
17119	7.28069	7.4831	7.34546	7.13379	7.06211666666667	7.08274333333333
17120	4.945455	5.15449	4.782635	4.7855	4.9839	4.83422
17121	6.38943333333333	6.49746	6.36680333333333	6.29456	6.53998	6.23091
17122	7.4558075	7.434655	7.6867225	7.2959825	7.2421525	7.334375
17123	5.4423	5.63077	5.57314	5.32695	5.63551	5.45623
17125	9.07722	8.86258666666667	9.25990666666667	8.71909333333333	8.48363666666667	8.70884333333333
17126	8.043435	8.07267	8.069165	8.00523	8.07967	8.051965
17127	7.95604333333333	7.98841333333333	7.63666666666667	7.70566333333333	7.61775666666667	7.62940333333333
17128	11.6645	11.622	11.6191333333333	11.5376333333333	11.4601666666667	11.2900666666667
17129	7.75717666666667	7.62117	7.72917333333333	7.56417666666667	7.57453666666667	7.63486666666667
17130	7.6108	7.6375	7.61841	7.36943	7.12946	7.20636
17131	7.23892	7.141945	7.22601	7.165865	7.129665	7.09154
17132	10.4202383333333	10.3573783333333	10.2279166666667	10.1538883333333	10.0969433333333	10.22867
17133	7.50156	7.36599	7.43407	7.59014	7.24886	7.75527
17134	9.86808	9.9164	9.8936	9.723075	9.721835	9.94738
17135	9.54598	9.5914	9.45276	9.65638	9.63992	9.72156
17136	6.17164	6.12341	5.89731	6.11411	6.093	6.17263
17137	4.40809	4.40245	4.45825	4.27921	4.61639	4.53698
17140	4.97685	4.85972	4.90194	4.85251	4.95878	4.78042
17141	4.02765	4.30759	3.99381	3.8311	4.04865	3.92334
17142	4.40305	3.92615	4.40088	4.16505	4.29023	4.32894
17143	7.33074	7.84768	7.22761	7.41525	7.67975	7.46938
17145	4.48287	4.78193	4.77319	4.84347	4.88226	4.78195
17147	4.48268	4.56737	4.57147	4.68052	4.36729	4.56795
17149	10.7182	10.5746	10.8069	10.7322	10.592	10.6191
17150	7.671745	7.59934	7.570745	7.412275	7.61861	7.533495
17151	9.69873	9.5422	9.78412	10.5407	10.7066	10.4918
17152	5.117715	4.851875	4.976845	5.165805	5.02201	5.25227
17153	7.8095	7.92912	7.449505	7.85183	7.65959	7.1402
17155	7.77579	7.800825	8.44702	8.29211	7.950535	8.42876
17156	6.4793	6.54477	6.45962	6.5276525	6.5639875	6.4511
17158	9.16364	9.07546	9.30301	8.68305	9.04716	8.91567
17159	7.773945	7.9472	8.06074	7.9082	7.88596	8.02028
17160	6.1604	6.28951	6.41763	6.25753	6.26688	6.47498
17161	7.89301	7.752585	7.927225	8.256005	7.93405	8.047955
17164	11.6632	11.5853	11.489	11.1499	11.3237	11.2392
17165	11.4936	11.5333	11.3151	11.5077	11.6526	11.6628
17167	4.718515	5.00137	5.30475	4.778015	5.22405	4.83161
17168	8.80643	8.66216	8.43167	8.15187	8.27237	8.07484
17169	10.329	10.3266	10.4522	10.3347	10.4187	10.1874
17171	3.90664	3.99598	3.92526	3.92649	3.94786	3.84471
17172	4.87157	4.662085	4.736135	4.871975	4.99904	4.820555
17173	4.64619	4.89957333333333	4.60993333333333	4.63395	4.75567333333333	4.62617333333333
17174	5.96378	6.034956	6.065484	5.928254	5.988974	5.894566
17175	5.088005	5.172175	5.13194	5.1215	5.181425	5.049705
17178	5.44842	5.53001	5.3063	5.78766	6.13025	5.71868
17179	5.0163	5.611575	4.957075	5.15775	5.201055	5.17213
17180	4.02758	4.02756	3.97207	3.89893	3.98242	4.21321
17181	6.02605	5.867905	6.424305	6.06177	5.55986	5.9127
17182	4.66644	4.503165	4.559495	4.155275	4.30442	4.17112
17183	6.49627	6.74609	6.84961	6.16084	6.22988	6.15468
17184	10.0031025	9.8882475	9.9984275	10.046065	10.068615	9.9363525
17187	8.072	8.0063	8.24155	7.23404	7.34672	7.39779
17188	8.07977	8.14687	8.04754	7.87014	8.02432	8.03026
17189	10.941275	10.94892	10.72185	10.97085	11.023695	10.91908
17190	6.50887	6.611992	6.591888	6.547932	6.484638	6.471104
17191	9.2046	9.089655	9.282455	9.766115	9.591715	9.56888
17192	10.1001	10.0719	10.0356	10.2033	10.2187	10.3593
17193	5.5348	5.21206666666667	5.58984666666667	5.59836	5.34971666666667	5.77269333333333
17194	5.73482	5.47804	5.34136	5.39008	5.56886	5.53612
17195	4.2441	4.32996	4.35891	4.27556	4.32609	4.36515
17196	8.80309875	8.88232375	7.9591925	8.559585	8.338315	7.854685
17199	5.36774	5.60487	5.26905	5.199115	5.43925	5.35719
17200	5.44454	5.2082	4.93434	4.99984	4.89672	5.42502
17201	5.72228	5.69267	5.66679	5.57102	5.95451	5.73568
17203	7.627035	7.70013	7.61026	6.48625	5.958965	6.605395
17207	9.91376	9.82515	9.86823	9.48887	9.28321	8.95137
17210	11.8004666666667	11.7749333333333	11.8244166666667	11.7788666666667	11.8668	11.84735
17215	6.4034875	6.50509	6.3321925	6.34019	6.450345	6.3968975
17216	8.65786	8.3295	8.36089	8.233405	8.139115	8.549525
17217	7.77417	7.402485	7.95299	7.7927	7.64479	7.888405
17218	5.32499666666667	5.28967333333333	5.30519666666667	5.11721666666667	5.35996	5.18297333333333
17219	5.28480333333333	5.24013666666667	5.59671666666667	5.79829	5.54892333333333	5.93728333333333
17220	8.05882	7.8886975	7.954985	7.78099	7.7630425	7.9143025
17221	6.72455	6.56686	6.30247	6.48028	6.73919	6.90463
17222	7.720202	7.535794	7.73141	7.993926	7.852768	7.801926
17223	5.48784	5.54909	5.5385	5.78861	5.43088	5.75367
17224	4.17746	3.94844	4.09776	4.07154	4.32511	4.07881
17225	4.6066	4.89214	4.6043	4.62275	4.58542	4.73394
17227	5.63936	5.75103	6.09901	5.64745	5.84888	6.06925
17228	5.32759	5.51497	6.04483	5.54992	5.35825	5.72686
17229	5.752725	5.995825	5.7169	5.65302	5.70052	5.683605
17231	4.53137	4.79799	4.41435	4.24998	4.44031	4.5153
17232	4.50255	4.08682	4.22001	4.25989	4.43129	4.39623
