Gene	GSM154933	GSM154925	GSM154922	GSM154921	GSM154920	GSM154932	GSM154924	GSM154918	GSM154919	GSM154929	GSM154930	GSM154931
94170	10.5997733997165	10.4804267051919	10.5077847315449	10.5757944848456	10.8284856090641	10.254568061742	10.6937134498106	10.939116361116	10.6803155650427	10.3449505209757	10.4490660853571	10.3986047590596
94172	9.41782087648984	9.47639181426575	9.12367912784952	9.38025974475827	8.94095073851823	9.34946037951559	9.54994057453119	8.31817220300303	8.4726664726183	8.26506177057807	9.1853710292354	8.98016243203304
94173	10.214865492722	10.5046700437738	10.6305583652894	10.2990248073843	10.3657100319382	10.2154237924554	10.3794866734443	9.56435720787094	9.88617363429138	10.0597094827412	9.98734929201744	9.61191375484309
94174	9.8539660272257	10.0589658220023	9.63000313774527	9.77925315310032	9.93273739428401	9.85330799573252	9.79931400488554	9.53751156987593	10.4484054350692	9.86071299786343	9.81593881057887	9.63108244964861
94188	7.98889525376173	7.98081106016879	7.96255697553777	8.02072011931903	7.98640922859286	7.53173117419508	8.18240603645562	7.97308019701781	7.60457120474341	8.11962489339317	7.63526754101964	7.09487682031155
94189	7.78170362414374	7.63587299090759	7.64874045212785	7.58646415057545	7.56971588794042	7.764568095376	7.69350263888194	8.17741131535158	7.8048844469937	7.49529062691762	7.32696376961211	7.81910579832044
94193	4.62062159770669	4.95427077014488	4.89973635469246	5.25180618180392	5.1683171037902	4.94083390140054	4.63620117453553	3.66432354347453	5.10790542872773	4.99460687631358	5.44073630900057	3.97890947724149
94194	11.2413218125492	11.4143892680062	11.2990591612197	11.2218952016304	11.1369782994564	10.7653689860318	11.4222855699445	10.9568915727089	11.2730962237263	11.2580830918692	11.309379716185	10.6445503197515
94195	4.71542117846662	5.74242936091488	4.16086373098696	4.884783496094	5.37630427671238	5.4064516352208	5.9546616208379	6.66858719829358	7.17107669391589	7.78301785957034	8.6516939422613	7.09487998641119
94196	8.52042237949004	5.79734074720698	5.65221399198938	5.65181805391634	5.89575823934716	6.04228974802812	5.82879742251474	6.09616625503733	5.81699727174701	5.77979725966637	6.42803181228797	5.71003219771582
94197	8.15817933992406	8.44356086208801	8.2625050387675	8.81354032118842	8.1376470944771	8.65606986656884	8.83304131520072	8.46511760991966	8.60225763903805	8.84148651085755	8.03175467828859	8.57464820680852
94198	10.7002836489381	10.7709281288278	10.6782744176682	10.5982014158348	10.4349200728351	10.3604191491854	10.7219963207258	10.0384389253378	10.4499327300005	10.7035489105696	10.8084654984845	10.1236299879292
94199	7.45036998156957	7.848538441716	7.48883631472981	7.50258122465653	8.01784119941996	7.57067543358382	7.62407529914233	7.42178713633381	7.52313457276083	7.50587505491726	6.79215256999531	7.72282460438262
94201	7.55864264928031	8.11478344724985	7.67362002101788	7.62168560672668	8.04204783304265	7.82446238078286	7.83332022748165	7.46197049393517	7.47127689430024	7.9564923232856	7.58017564077712	7.30167909242713
94202	6.59774866451704	6.58763502089218	6.48167351824043	6.60278644461806	6.56978878722371	6.6756465908304	6.46494919928112	8.17200238855201	7.51493492833663	7.0919748084514	7.57595516709661	7.66803400407589
94203	3.28965227285832	3.29227303594008	3.52772845879358	3.45114713719381	3.60575921451479	3.86179957642068	3.1384172144555	3.42931132589489	3.58216456770571	3.47296339249977	3.87744488420592	3.88770218499516
94204	8.78422258807768	8.86552295913996	8.56453822200615	8.56157435519275	9.03329910065071	8.85080567265728	8.65323202931082	8.79835514950986	8.92363352420142	8.923618669449	8.91450771865014	8.69362982602087
94266	12.3766924773249	12.5367887318815	12.0085091586234	12.3053948871743	12.6187089710835	12.2845320622536	12.4025671062479	12.8721573408317	12.7912809372133	12.8947836655957	12.9972324164283	13.0290473330881
94267	9.74347392469166	9.4031346083768	9.53526910937402	9.69709364355561	9.54030239810419	9.64389909128061	9.72102893823238	9.56363073166387	10.0357241040977	9.54955227170701	10.0242364599474	9.58725118817556
94268	5.52921969832625	5.80169930668388	5.64809005188264	5.53908124477339	5.94533965423203	5.53658448516321	5.53298079544034	6.15671413313715	6.16874431374921	6.19893412424768	6.19009627379551	6.259262128224
94269	8.88621174736772	9.19218676632235	8.96547840088859	8.92123100922832	8.98260005874673	9.10377824135705	9.07430472697891	9.17180479010264	9.14225514936941	9.30061567658671	9.10948070933266	9.0002394900399
94270	12.3958580896224	12.501362012257	11.7698667633433	11.8898993764945	12.661063252324	12.6655757541827	12.0338015216634	12.3101100227639	12.550248969716	12.5988690206028	11.2224628637105	11.84165082822
94271	11.3897980219394	11.333893284597	11.4949555598934	11.4286375873847	11.4360816568169	11.3095616169859	11.5386642542599	11.2554240171218	11.3755010633505	11.3691883611474	11.2205959852968	10.8879212264413
94272	4.79112641363692	4.83003216791289	4.91067510643142	4.93882681870272	4.82097541660516	4.88774458270931	4.90277786716071	5.35100280895983	4.8682916687728	4.85728435349115	4.86838551400101	5.15393501070416
94273	8.84176245900515	9.04120738322244	8.73614482793417	8.84268347635274	8.75241075465697	9.07244885006969	8.52349138772588	9.27180615242275	8.91503681400195	8.79098376179805	9.09811895796587	9.02398993267814
94338	6.54327624546426	7.06064189715353	5.87640152634486	6.16885460563279	5.7973035633979	7.22164511788964	5.66178379729669	5.06161204929199	5.90842144436176	6.082342807306	6.08701298972768	5.14326687526936
94339	7.74577492543698	8.23423752278287	7.44099952323024	7.72382542445038	8.14096862402089	8.14077064760357	7.72371873068266	7.96061924255607	8.10406228401459	8.10706063344968	6.95004142148479	7.52157662360902
94340	8.41315400413905	8.87060206655037	8.27924376722146	8.71563601757222	8.55716881408169	8.67225206672068	8.86275512377582	8.70993159919912	8.72966492435011	9.03311460627919	9.04277838013644	8.57255244450859
94341	4.21094987269927	4.98423387317557	4.59739410870493	4.52532347720107	4.21094987269927	4.89375535469626	5.03403959435364	3.96255827687055	5.03939286146483	4.25333128356318	3.48520783005223	4.08281327344317
94342	7.03668080244618	6.76225778052227	6.20699088534694	6.4962074650055	6.54183694426879	6.50082116991426	6.60526615380134	6.44918497028683	6.68337223251326	6.68025683443517	6.3260645874484	6.75236953984919
112400	2.3870133371483	2.41812010577968	2.60637796873176	2.79883076960134	2.39985228160804	2.41015179953271	2.49220026316212	2.69378522303115	2.45640830209887	2.41660670352832	2.55907417881572	2.65916077795186
113882	2.76418901795393	2.61741133592677	2.54695617814141	2.46683851712325	2.8884938906878	2.34666761242992	2.27912060829902	2.61741133592677	3.04459520828858	2.49741054024338	4.80033047292464	2.62967601780513
113886	8.54447379442914	8.66942722225801	9.10150826181559	8.73115608214787	9.10013141364088	8.85818930027776	8.9006857051865	8.45788152845274	8.36453741500096	8.56353950317219	7.99846632160805	8.19413138687873
113892	3.6280969910349	3.36632221424582	3.69965156945087	3.84305925853831	3.72745218320367	3.64267847004633	3.43858561975773	2.91290849221951	3.19093243938549	3.99906194332196	4.00266652005441	4.04463017741547
113893	3.42506312692101	3.22755164037738	3.39711772432716	3.43916432747597	2.9789469902285	3.09013783205037	3.15304326217752	3.26022141549301	3.05457414788714	2.98334844543036	3.0297973952109	3.12563705151537
113894	8.01570641948251	8.15229935792619	7.99565738318514	7.99247368239687	7.94420295093774	7.85368730488543	8.06079010904267	7.89988066965679	8.19962053692352	8.02027948555091	7.92335425897574	7.86679385709465
113898	10.2255448700034	10.293345191938	10.1216112187507	9.97313768434515	10.3993420191255	9.83778559614527	10.14801891469	9.85175684818628	10.1229444408289	9.90622319480377	10.151803018346	9.8443134612033
113901	2.84378088799171	2.91283186673516	2.83063461060036	2.93391816388687	2.77115665386061	2.77417348730821	2.82916558869557	3.22575153288125	2.89587842096582	2.81217781904318	2.77290123309575	2.93105516847443
113902	13.599901222496	13.6117279858622	13.6161237834246	13.645410757507	13.8113445868719	13.7427094274155	13.6301305859121	13.2268923087569	13.5688705378254	13.3101014999165	13.735450250603	13.5317591437294
113906	5.87368771976626	5.79157967928168	6.96677709424237	5.91579335221885	5.94672033460308	6.00555044777904	5.99998647467059	4.52924750182043	5.06230955059576	5.74542290177145	5.17274551659113	4.99587227585375
113907	4.76110013689825	5.16192636865259	4.46056663861393	5.28356049786425	4.72951796698758	4.11494665200266	5.03193151938753	2.66495948813276	3.49685665279121	3.21046445744062	4.13809072866181	3.03783024893968
113910	5.40028857863781	2.8239612660504	3.21586959740851	2.74969300902198	2.89597727253501	2.89362237725761	2.72489906606548	2.98993281631221	2.57450603587333	2.67404251675151	2.56055600473953	3.06003181493441
113911	3.29757735557607	3.32025359724342	3.74980240168005	3.42545930476536	3.46533457549553	3.47407256551905	3.32287995953356	3.52783353053433	3.98799384534113	3.32287995953356	3.33409626213523	3.32287995953356
113912	2.93147126976628	3.04900395365866	2.96290186476815	3.03099635313636	2.93241335866676	2.92793689664974	2.98425818209794	3.34203744050349	2.95531342347854	2.95164747072802	2.92702665659486	3.12364633360427
113914	2.78399507620861	2.77951818445826	3.19079972823276	2.80548232571506	2.80865070451209	2.76907772487864	2.787952693805	3.60989676664228	2.70486311353938	2.80219735369587	2.80967990862726	2.84814317238741
113917	4.42105494692424	4.39995718260514	4.71793957953727	4.46910452186831	4.41700183337313	4.39234490242259	4.39797404932677	4.50899902550456	4.42908029352227	4.43003097221985	4.12479131134421	4.49284661074216
113918	4.39861715669091	4.39866845610175	4.43353737137825	4.5482451774597	4.46035006066089	4.39311858303196	4.40442257509371	4.51296953787364	4.42338118192936	4.45884327257238	4.40622507755805	4.62561884530601
113922	10.5320636549618	10.3928003871444	10.4188751159727	10.5180728139649	10.3585962609648	10.3124405517159	10.3950949409514	10.6414015211452	10.5447229977555	10.4202971183623	10.2815128017997	10.3585962609648
113927	8.84453142234368	9.00887833666195	9.00966539888628	8.94361048585457	8.74343463619504	8.90121400901112	8.95188950001455	8.93840901094148	9.03490619113026	8.91987224923698	8.95159231867346	9.03488229678242
113929	8.73585722380763	7.99452881265493	8.03561841164463	7.90195897941739	7.75777001069659	7.92198966085596	7.95142460588543	8.13189296324436	7.97968241371522	7.89197200059819	8.37192036227013	7.88525709275653
113931	4.31962479796733	4.97418878892805	4.27249392965648	4.63230864529807	4.3258310715549	4.26967914659946	4.7839529210481	4.63538090196393	3.90960511589719	4.69964546239277	3.10288400714168	3.60732853812385
113936	2.24479879027101	2.25451241296583	2.41853000061681	2.35665655210163	2.21548912367672	2.36107772141271	2.20645256061066	2.41337744526771	2.25893192561285	2.25162215235951	2.40131098511211	2.39057139263141
113937	2.34993703319617	2.5355851922495	2.40150759746772	2.38829976752295	2.34235846643631	2.74817567135089	2.34504431711978	3.06650428238455	2.35006154397212	2.3348599886267	2.35651570710273	2.43811982427074
113940	8.95261313134312	9.14413306743476	8.72437401065306	8.93039436109123	9.0456859551175	8.92955727449733	8.99865530020464	9.69244986556558	9.95352861858158	10.2660368939953	10.2394075892309	9.51779534782271
113947	7.52525456129186	7.96923109046165	7.4945996158873	7.69476878347516	7.76926924695233	7.31951858654474	7.81837126976697	7.72317626762752	7.43471995677513	7.90371317006749	7.05478337195981	7.3527055668799
113948	6.5753773836322	6.06611718277655	5.72939777981198	5.93296351865614	6.36231207439015	5.82992311309658	5.77987428472169	6.0845065327351	6.48304505944582	6.14341995058414	6.51898669731714	6.16711502257917
113955	10.687979231872	10.1464286632526	9.38636693220023	9.75708160138129	9.75605587907539	10.7858447624777	9.74846626471625	12.5542218962013	12.6039531395919	12.2399027876808	12.444052038018	12.3605014542354
113956	8.54855607366729	8.81795575528411	8.74086011787461	9.06378873500917	8.73524799044586	8.39104591699721	9.03573111822168	8.54113534489788	8.2226403632397	8.26765751564648	8.32858966444838	8.17774342279682
113958	10.6796736187874	10.5772588670383	10.6926939542767	10.8019427273083	10.6742805576742	10.1894539560503	10.7062801588492	10.325215494683	10.719029385947	10.3812725557118	10.3565840186444	10.3111465936525
113959	6.97882484070008	7.76116557577668	7.05803503002784	6.99633224882505	7.13918295769767	7.15639661659767	7.31251089160945	7.71271957619736	7.88079570652011	7.68284714745801	7.80811471308925	7.51016283727905
113960	5.56419217940554	5.63814191455734	5.50402126357754	5.19902249501765	5.6260419028133	5.73399690186728	5.372057098769	5.45559025183124	5.68462380349519	5.59471723229997	5.47277530702151	5.6046199417581
113961	7.92996256788128	8.08027391682324	7.801068096712	7.76403558039637	7.81971926952684	7.75722997885765	7.84926121524303	6.87173278141338	7.47033349388023	7.65447134426074	7.2575104194168	6.96544954058079
113965	9.83103423029719	10.0085071977869	10.0377940715362	9.91274721478897	10.2039639719959	9.85831990314754	10.0105744629964	9.06889085485125	9.66258190912435	9.45795243631492	9.59079503749101	9.25889320002597
113970	5.26504676353023	5.24541199503403	5.03968237340958	5.24541199503403	5.24541199503403	5.40886807661085	5.3790837325947	5.41194140196864	5.52200551517218	5.18015184034271	5.24541199503403	5.47253326112974
113975	6.35458968117251	6.55026811594865	5.95992313211466	6.10888194994859	6.49048509364609	6.5955424485227	6.53434023833618	6.55461033846505	6.25885619251175	6.54299468875222	6.85318477638259	6.89552075429356
113976	9.14545583777127	9.1178898058189	9.07040811286078	9.32686986885564	9.45181073614319	9.56119819165569	9.00240999172992	8.75610926798147	8.75906259901804	8.62283154283366	9.19187350883033	8.79100330397963
113983	2.18805271133643	2.05510886776266	2.00394757869558	1.98628349914707	2.00658886775732	2.2178231854161	1.94886618927719	1.9898002424555	1.99131049986464	1.98071996708212	2.18094347968678	2.03445168375347
113984	8.60994883197267	8.67970704221624	8.29506864995035	8.90202683571668	8.27127625917593	8.90442840012708	8.76935025260906	8.97679035462591	8.77275333724734	8.72384180317878	8.57619332198223	9.08008200527778
113990	9.71200072486465	9.62491240169988	9.78191537198011	9.54524830870198	9.96528935537784	9.76704063501744	9.81167171199553	10.2729446476733	10.0154708076394	10.2854831369879	9.67239882159831	10.0331751891223
113995	6.00271489528421	6.51123081763407	5.86684741136721	5.86075427214971	6.26563567300859	5.92786683172956	6.00885436438396	5.53839692903966	5.84905724830834	6.05326124728183	5.60709650422355	5.55968299739859
114002	7.25166229247048	7.56305132795886	7.2064283351813	7.44203115884688	7.54284615318267	7.56305132795886	7.51774811422812	7.64075828522031	7.345777793181	7.32358624093304	7.56305132795886	7.49255824155043
114004	6.24019219125026	6.43081380745085	6.01082906137957	6.39033923146765	6.12151694049747	5.9136481977386	6.55031429677079	4.98564614971725	6.0275986310935	5.90455394288213	5.43495175533258	5.89236430909119
114017	7.4199517533267	7.97623760064181	7.83685829055999	8.03165434109421	7.8234181952626	8.07955945002982	8.11985933087103	7.17774840507213	7.30473005783257	7.41714364846331	7.36778165805683	6.68247497949903
114020	3.08503877551081	3.00347990822383	3.12813169922855	3.28366401936892	2.84166925575612	3.1151597895926	3.12201167725218	3.68665739423194	3.73285527707244	3.5240135116561	3.2250959702838	3.54292661184783
114021	8.23808463571049	8.34251918966061	8.22091999245047	8.29478154988674	8.00628119086376	8.21872789865668	8.29967967965706	7.69893381312671	7.99768758148751	7.88368190472135	8.40362136427235	7.81395430423537
114022	8.83813239405015	8.73795203771452	8.64032809669754	8.63358015133931	8.40785619581188	8.56315431616595	8.60231100161335	8.08201860730833	8.04064041907219	8.23063534199715	8.2103352845373	8.02044941836403
