Gene	GSM74458	GSM74457	GSM74456	GSM74460	GSM74461	GSM74459	GSM74462	GSM74463	GSM74464
366300	9.42080238163181	9.25809487286651	9.3533674042067	9.19204617885329	9.36084708417966	9.40173284952262	9.16239132875691	9.2240016741981	9.12825215227739
366434	8.2045711442492	8.47775826644389	7.8820316083521	8.56376827845203	8.44542875923832	8.55995061271308	8.63626208880638	8.57667329251658	8.51766938813381
366456	8.54728015566346	8.82940562440429	9.07868454619464	8.58683978796183	8.58833986092348	8.77181956789831	8.53138146051631	8.4038641766068	8.46964181723952
366508	8.73674015545321	8.96636124729361	8.94485844580754	8.33449676839042	9.00028174886153	9.07788386443832	8.46842040186455	8.31560245663795	8.56605403817109
366515	6.88752527074159	6.81762325751143	6.4708621994137	6.71424551766612	6.80992886572143	6.90086680798075	6.74550626586916	6.68088692071969	7.0389189892923
366618	9.86619708536818	9.68123841177781	9.64889680647526	9.65445702300123	9.65839002307018	9.76487159073609	9.59469782732387	8.60622012128167	9.6560672737256
366619	8.38887833881199	8.34385193344212	8.22593041117105	8.1053847492476	8.03232128705788	8.2460279805281	8.09697863637054	7.94251450533924	8.00450139223494
366693	8.59320435406329	8.3371758685863	7.92124588858559	8.33762190199251	8.55190047999961	7.59320435406329	8.37155886261196	8.08746284125034	8.35314682549808
366792	9.05988520110095	9.15835722604901	8.98384867402245	8.89375656793763	8.85626988969762	8.99251353514958	8.79344074293286	8.9646296667206	8.82464058085342
366894	3.4594316186373	4.06177619758669	6.00225245173138	2.88752527074159	3.01792190799726	3.53605290024021	3.57288966842058	3.01792190799726	3.24792751344359
367235	7.59320435406329	7.73335434061383	7.94016675048282	7.74281466986289	7.6387978999517	7.04330075436418	7.17292748960384	7.60584986719498	7.51806297565252
367298	7.23935985027747	7.20652601587743	7.12825215227739	6.59544398458948	7.42961596420174	6.90207357931074	6.89117612475454	6.45779126025604	7.00786824333334
367304	3.6667565918848	3.41953889151378	4.49185309632967	3.74416109557041	4.31469652565629	4.90207357931074	3.08746284125034	4.20945336562895	4.32192809488736
367307	8.81025028602818	8.90689059560852	9.01038823531185	8.87405920314115	8.68929916053589	8.80671071796523	8.82781902461732	8.80671071796523	9.02347715183043
367318	7.83920378809694	7.16188768237689	7.94778302625542	8.21480479494805	7.80348537559595	7.76553474636298	7.93663793900257	7.92540608314137	7.94544383637791
367384	2.56071495447448	2.96347412397489	2.35049724708413	3.01792190799726	3.24792751344359	3.13750352374994	2.8073549220576	2.72246602447109	2.37851162325373
367562	12.173364830849	12.2270141936491	12.3776172479708	12.335446185465	11.8593406539675	12.440453943823	12.1444351941133	12.2348473622392	12.1244121484476
367586	3.82781902461732	3.60880924267552	3.52356195605701	2.96347412397489	3.43295940727611	3.4594316186373	2.96347412397489	3.8972404255748	3.01792190799726
367753	4.4262647547021	4.14567745519564	5.43295940727611	4.5668151540109	4.54225804976692	5.59991284218713	5.44956137461324	5.03562390973072	3.8073549220576
367832	1.32192809488736	1.26303440583379	1.20163386116965	1.0703893278914	1.26303440583379	1.26303440583379	0.925999418556223	1.37851162325373	1.43295940727611
367949	3.21723071622067	3.83794324189103	5.3110671022556	4.34340782229781	5.49825086752783	2.43295940727611	4.49185309632967	4.13750352374993	5.09592441999854
368001	8.12979817318714	8.38715571766298	8.04930403348226	8.00506308001346	8.06069593168755	8.19869058566892	7.97899639608894	8.05202456048283	8.22013644739608
368062	7.24507727535967	7.70597790168252	6.70043971814109	7.54457811733884	6.92955431573285	7.74483383749955	7.39746072605472	7.02680005934372	7.18289089274548
368070	9.1644041578813	9.17741953798924	7.76221591572778	8.91677518454036	8.69209237542757	8.96607279482021	8.93928535647869	8.81185631429254	8.75355105460065
369016	9.46964181723952	10.0170867733627	9.96881076755199	9.61820194159408	9.66746640495737	9.94573644261376	9.99293833616581	9.73961186364278	9.46617845107788
369017	3	2.98185265328974	3.90689059560852	1.72246602447109	3.6667565918848	3.6667565918848	2.58496250072116	1.88752527074159	2.20163386116965
373542	8.4110872267986	8.4148966042115	8.17242750864548	8.47451716417449	8.21771541135067	8.68650052718322	8.39746072605472	8.44003860049473	8.16591193893569
394266	6.53138146051631	6.21916852046216	5.80219321694183	5.90448409790142	6.7292808460274	6.40769264866568	6.11270013274936	6.5298209465287	6.48381577726426
404808	8.2635039567056	8.30514974563003	8.22207035524718	7.52199295640167	8.04984854945056	8.16591193893569	8.38801728534514	8.02845864742548	8.19130601891869
404962	5.63517394667492	5.62643913669732	7.00786824333334	5.20554891117303	5.29278174922785	5.85049941375812	5.70597790168252	5.56071495447448	5.91886323727459
404968	3.15380533607904	3.56071495447448	3.73335434061383	3.18586654531133	3.8972404255748	3.71149490665009	2.92599941855622	2.56071495447448	4.86294724802092
404977	5.34340782229781	6.82781902461732	6.24412594328373	5.77346892790519	6.47897180503294	6.68369645430652	5.81762325751143	5.5668151540109	6.5894638929561
405065	7.4178525148859	7.37937836707126	7.39059890555246	7.30651744524982	7.55918586578773	7.48139582415413	7.30103884990315	7.25644459647344	7.38715571766298
405207	7.67101024127845	7.60214209069798	7.43212427264156	6.58496250072116	7.47897180503294	6.93899143877554	7.20652601587743	7.27332938656167	6.96347412397489
405214	5.13750352374993	5.06608919045777	5.27798474729977	5.95652136333312	4.84799690655495	4.81762325751143	5.12928301694497	5	4.00898878322726
405281	6.75488750216347	6.52356195605701	6.88386515450979	6.64817779572482	6.69627208392586	6.27798474729977	6.27052894238072	6.67525138605026	6.90568784852686
405334	5.02236781302845	5.32912359629157	5.88264304936184	2.4594316186373	5.14567745519564	4.85798099512757	4.80219321694183	4.41953889151378	1.88752527074159
405335	7.45697038112101	7.51924309436118	7.80992886572143	6.47329987114132	6.32912359629157	7.56491161099706	7.03452387533439	6.31197531446116	7.10590850857116
405336	5.98868468677217	6.46270675067016	6.41953889151378	5.89481776330794	6.00450139223494	6.01792190799726	4.98185265328974	4.23266075679027	3.877744249949
405997	7.59618975614441	7.64529816394863	7.93251005337989	6.97956810009519	7.29462074889163	7.47004872601133	6.8801957289431	6.69209237542757	6.96578428466209
406010	8.79820175991395	8.9214442653533	8.93977508629122	8.78452579419189	8.97010589061218	8.6185078630611	8.75877841775105	8.72394530334278	8.6398833131998
406011	4.66106547980695	4.5298209465287	5.6724253419715	2.37851162325373	3.58496250072116	4.44625622988956	3.56071495447448	4.27798474729977	3.96347412397489
406024	2.86789646399265	4.04439411935845	2.92599941855622	4.69488019279919	2.60880924267552	1.37851162325373	2.35049724708413	3.67807190511264	2.20163386116965
406162	7.04001567884788	7.91049283228871	7.33091687811462	7.30103884990315	7.87958324961278	6.81634370528486	7.23074100262691	7.51017075115177	6.60880924267552
406230	7.59320435406329	7.67877617412388	7.15532422905059	7.79344074293286	7.17791779219584	7.73944309777245	7.79441586635011	7.73978060977326	7.48260630810786
414819	12.1925394079319	12.4710400855943	12.5837644538216	12.618339614282	12.7410034292998	13.0157809069102	13.1034845261417	12.943815130119	12.7465353148018
414981	6.78135971352466	7.43879185257826	7.40002551791402	6.32012359804061	6.8801957289431	6.85798099512757	7.00898878322726	6.4966540825935	7.05528243550119
414982	3.58496250072116	5.03562390973072	5.04001567884788	4.71699089440494	5.29278174922785	3.41953889151378	4.86789646399265	3.13750352374994	4.23266075679027
414984	9.72860081064319	9.79392838702772	9.87498134765377	8.66177809777199	9.67101024127845	9.84407802806313	9.83241536535609	9.45182927725244	9.6387978999517
432358	6.44045394382303	6.79116288855502	6.91229058335111	6.40599235967584	6.38629363515099	6.59245703726808	6.57742882803575	6.17692111164436	6.29462074889163
432361	6.23457795978457	6.29094040240368	7.0574502721839	6.43796008833447	6.10013667128545	5.72246602447109	6.85049941375812	6.12928301694497	6.58796498888268
442921	7.15583017155653	7.64169052255661	8.03617361255349	7.0948694327187	8.14771372235215	8.02735313393009	7.32012359804061	7.21431912080077	7.4797802640291
450225	6.26865895502767	5.9413411054853	5.52042224852645	5.24222139509837	6.28447711781042	6.14159627838382	5.64529816394863	5.63517394667492	5.95303237725324
450228	3.29278174922785	3.01792190799726	4.45285896471381	3	2.8073549220576	3.65535182861255	3.76553474636298	2.13750352374994	3.58496250072116
493574	6.86294724802092	6.45121111183233	6.50143914515887	5.97039353791468	6.60436789989375	7.12722055048807	6.17791779219584	6.18982455888002	6.63081315229913
493810	11.446669787307	11.6237443451832	11.1340412078707	11.6695051743631	11.3960695576399	11.6833016940965	11.7178049234338	11.617283787779	11.6028844087184
494125	7.77676200178623	7.87221314397577	8.27122956321564	7.73606362787181	7.283088353024	7.26491169307446	7.74685018309805	8.1423623789634	7.35755200461808
494343	3.70043971814109	3.93545974780529	4.58496250072116	3.30742852519225	3.72246602447109	4.45285896471381	4.32912359629157	3.23266075679027	4.58496250072116
494345	8.04957631715597	7.95913257678966	7.14771372235215	8.03177011416067	8.05799172275918	8.10747864662662	8.27076252046605	7.95913257678966	8.07012094447682
494445	9.45402505609764	9.19705283428304	9.57893871309339	9.21626083716506	8.99095486039699	9.43441973062922	9.26623996177536	9.28786625881373	9.27379559921426
494500	3.15919859484925	4.20685157044067	4.28786625881373	3.08746284125034	3.51096191927738	4.27550375779601	3.07610297908579	3.32192809488736	3.90368103913263
497039	6.08321336824898	6.4870360800319	6.4262647547021	5.45285896471381	5.64961545906341	6.08746284125034	5.5453506448223	5.85049941375812	6.16188768237689
497672	4.18322182405577	3.93231319248843	3.81078582745787	2.70781924850669	2.83457639079263	3.60090404459017	3.79701297783614	2.50250034052918	2.98792716769942
497756	2.39689015256859	1.8073549220576	1.93859945533586	2.68556644165956	2.18057224564182	2.4240262825061	1.88752527074159	1.13750352374994	1.35989594508638
497757	7.41953889151378	7.77741971551583	7.53838296003212	7.36106648879432	7.38456792317383	7.58270652678079	7.53138146051631	7.16087986183931	7.02458563827827
497761	4.46597446450407	1.67807190511264	2.72246602447109	2.96347412397489	3.29278174922785	2.40599235967584	5.40599235967584	2.63226821549951	4.83289001416474
497770	6.01569380710515	6.03342300153745	6.41531924814038	5.79051141189419	6.38629363515099	6.39403389536778	6.14261765544658	5.61765111942733	6.4797802640291
497778	7.99604972751976	9.70009287475899	9.62168560672668	9.34562701215377	9.24126817732937	9.41510794165287	9.30720080914081	9.21529030565123	9.30309576199304
497787	4.05311133645956	3.57288966842058	3.90689059560852	5.4262647547021	4.75488750216347	5.39574832817903	3.01792190799726	3.53605290024021	3.52356195605701
497811	8.52669484554198	8.92392167613636	8.93103294150632	8.66711154207503	8.80445373565528	9.21237478756727	9.28863540903768	8.82527683005487	8.83920378809694
497815	6.08746284125034	5.39917109381982	5.64673869830785	5.40258575823259	6.06824086131282	5.61470984411521	4.44625622988956	5.47248777146274	5.18982455888002
497840	6.50937914891469	6.33151414371656	6.35696542398756	5.52773763202821	5.04585065157797	6.44183755862256	5.4318457869654	5.99246632731459	5.57086767083537
497874	9.34640292283946	9.38262402657492	9.148222340387	9.36632221424582	9.21103653681146	9.36402518992656	8.91199111369962	9.19340215327275	9.06743436075652
497985	5.04875931191986	5.44625622988956	5.0574502721839	4.84799690655495	4.98185265328974	5.19770815795585	4.53605290024021	5.09169983413681	4.49185309632967
497991	7.75755668893945	7.84486265583082	8.11894107272351	7.82781902461732	7.90327934205614	8.1106138055009	7.57440430902258	7.95884267524324	7.91707366287822
497995	5.56985560833095	6.15583017155653	6.39059890555246	5.95652136333312	5.49185309632967	6.37503943134692	6.10223819393074	5.64961545906341	5.59693514238723
498000	8.66853047018635	8.59954096564405	7.94602898951548	9.1532986828549	8.83383884355829	8.4898479604393	8.69974594797101	9.29324171895624	8.84392105128904
498013	8.30924896081662	7.98754825895374	7.94192792470872	8.50937914891469	8.4667902378031	8.46229776553889	8.30924896081662	8.00225245173138	8.03837033173068
498034	9.18957750090512	9.14644139222216	9.26608375832773	9.91587937883577	9.66391384211598	9.49165270810227	9.8772841335232	9.73420153955819	9.57610638110412
498038	5.1168637576909	3.52356195605701	5.70597790168252	3.54843662469604	3	4.71149490665009	4.51096191927738	3.85798099512757	3.63226821549951
498165	8.54457811733884	8.59170933316174	8.5808238499628	8.07199858075306	8.44252886873253	8.57440430902258	8.39231742277876	8.05799172275918	8.22013644739608
498174	8.74617838097141	8.84799690655495	9.64078720085601	8.4586116725846	8.25171909260596	8.28262513419167	8.79083718699795	8.1106138055009	9.1106138055009
498209	3.85798099512757	4.35755200461808	4.37851162325373	4.96809075204526	4.74953426766926	4.49825086752783	4.49185309632967	4.06177619758669	4.03562390973072
498225	9.09987376558251	9.10983065427879	9.38694024532431	8.84077792359505	9.51471405413849	9.30628958533607	9.10643207781693	8.87590290312484	9.38499954473004
498282	5.15380533607904	5.61765111942733	6.1168637576909	3.01792190799726	6.44790974874208	5.70321146739115	5.60288440871842	5.12928301694497	4.19377174339668
498310	5.6724253419715	6.29278174922785	5.38543103719352	6.73876783680019	6.11478344724985	6.86666075081999	6.66817586897014	7.02236781302845	5.81506301719287
498335	5.04875931191986	5.67525138605026	5.70597790168252	3.65535182861255	5.9518675043269	4.73335434061383	5.83035674741922	4.73335434061383	4.92599941855622
498341	3.67807190511264	3.63226821549951	4.09592441999854	2.84799690655495	3.37851162325373	3.52356195605701	2.8073549220576	2.94485844580754	2.67807190511264
498353	7.48784003382305	7.18784690943957	6.90327934205614	7.64961545906341	7.14974711950468	7.44584255388934	7.77643303244473	7.49105137636412	7.39703281709685
498385	5.78920757534734	5.88996019965864	5.7279204545632	5.68929916053589	5.26303440583379	6.04875931191986	5.22881869049588	4.85299758761332	6.15177765473205
498404	8.8648051942415	9.21115824728025	9.06123616574775	8.9515761390748	8.51924309436118	9.30560578958543	9.07226661513207	8.87067295482459	9.12902536982563
498407	7.61985314739117	7.64169052255661	7.71287086768991	7.90207357931074	7.94016675048282	7.86789646399265	7.74079267227768	7.74011804283313	8.0405637111587
498416	10.4590217038623	10.5264992391366	9.95317792025875	10.6002846228981	10.2690097623342	10.6832578251824	10.4047158265966	10.4429434958487	10.5959101369865
498433	10.4205918767739	10.2577414010919	10.4192228460108	10.4972530840723	9.66195619727729	10.429825156552	10.3869402453243	10.2997804028585	10.1360939534953
498545	11.6961851300615	11.6255262118799	10.9889686539103	12.1639012138145	11.8092054081011	11.761052518938	12.1917995010651	11.8433714980331	11.86666075082
498549	8.6077001881372	8.76785339346664	7.69696752623429	8.41235813720898	8.64709860726341	8.57856138994729	8.56909609526214	8.8376279331714	8.27426166125705
498587	11.6717474460901	11.5137275959524	11.444756089695	11.7421971378788	11.7941315234301	11.7493666586025	11.7145460478288	11.7644016709999	11.8231416354345
498600	9.29966594413018	9.29462074889163	9.19130601891869	9.47289387844386	9.47957819174907	9.41743061254603	9.46474993900329	9.46127479517703	9.47512542574244
498606	8.407905043961	8.40556697413807	8.38089391688967	8.43066162275363	8.49864978776841	8.60473853445992	8.33561366481602	8.42563553536776	8.42752237068255
498609	4.6667565918848	4.94953493301701	4.39231742277876	4.54225804976692	3.49825086752783	3.65535182861255	3.78659636189081	3.84799690655495	3.12101540096137
498642	8.24958755559045	8.36763315939816	8.70407654809158	8.17092652528738	8.3527055668799	8.60121365573391	8.40769264866568	7.8860013506243	8.40173284952262
498654	3.03562390973072	3.47248777146274	3.21723071622067	3.48542682717024	3.24792751344359	4.12101540096137	3.81762325751143	4.25550073314839	3.60880924267552
498659	6.00225245173138	5.7839804136838	6.07253459972295	5.53294028837287	5.79960542245267	5.74685018309805	5.30012372456901	5.3110671022556	5.41278152533848
498685	4.07895134139482	4.99095486039699	5.40599235967584	4.45285896471381	5.08321336824898	4.43295940727611	4.64961545906341	4.60880924267552	5.8801957289431
498701	10.9496808292644	11.0428905287681	10.5029312282797	11.0689797576367	10.9031286768123	11.3763424828047	11.1442758524844	10.9626068591211	11.1119832980146
498753	5.21334728173344	5.77610398807316	5.3037807481771	5.23266075679027	5.39917109381982	5.27426166125705	5.54843662469604	7.06824086131282	4.96809075204526
498789	4.73063995591679	4.74416109557041	5.13545278418517	2.83794324189103	5.07681559705083	5.62935662007961	2.94485844580754	3.55458885167764	4.74416109557041
498826	10.0005634427101	10.1283810506506	10.8966351413029	9.80526020615584	10.1389117181427	9.84360704649056	10.2072584103635	9.94778302625542	10.8182626083045
498837	12.8193009494168	12.9111672514865	12.8315645621749	12.7929732626216	12.780662789092	12.8702683825635	12.8692660960247	12.7846552917709	12.7760011463146
498894	10.2747275727873	10.2194105630835	10.3213644320394	9.94251450533924	9.96664964210534	9.95608570123079	9.97742304090898	10.0050630800135	10.0110874526187
499010	3.85798099512757	4.43295940727611	5.40599235967584	5.68088692071969	4.96347412397489	5.31831684133498	5.53605290024021	3.60880924267552	5.56376827845203
499094	7.22496636500027	7.39917109381982	6.74146698640115	6.78004757606187	7.2460279805281	7.04001567884788	6.5909612413426	6.27426166125705	6.59544398458948
499129	9.21844214885621	9.03397354344106	9.37134104800584	8.8703647195834	9.12644636477543	9.17642251304224	9.16062779666161	9.03864468659333	9.06150620693541
499171	4.80219321694183	4.75488750216347	5.56376827845203	5.4262647547021	5.46597446450407	5.66391384211598	5.19377174339668	4.80219321694183	5.10433665981474
499182	7.94143892526639	8.48911204512506	9.3895237918274	7.66106547980695	8.00786824333334	7.57440430902258	8.3151495622563	7.83836354634874	8.74774543291945
499185	8.85798099512757	8.74517009086102	8.64601861092535	8.78463484555752	8.49465561290021	8.52825874275841	8.72723977748481	8.71080643369935	8.59991284218713
499204	3.47248777146274	1.92599941855622	4.71699089440494	0.584962500721156	3.35049724708413	5.2364926183813	2.35049724708413	0.84799690655495	-0.15200309344505
499322	2.20163386116965	2.23266075679027	2.72246602447109	3.08746284125034	2.16992500144231	5.53605290024021	1.8073549220576	4.14567745519564	4.877744249949
499328	7.31469652565629	7.63952159951083	7.91587937883577	7.4757334309664	7.71973105674985	7.13852780142227	7.10328780841202	7.81698362325538	8.38284014447524
499337	7.71561885907482	7.86232740051799	7.09028888532911	7.49558857660645	7.56325983966584	7.64169052255661	7.55330929945106	7.52016029754236	7.35813834684964
499349	8.04330075436418	8.15583017155653	7.59021276140836	7.78724960846791	8.00168966840421	8.00506308001346	7.67101024127845	7.46270675067016	7.38715571766298
499400	7.46352437327118	7.73538678289534	7.43462822763672	7.14567745519564	6.74550626586916	7.49185309632967	7.37677657188298	7.38543103719352	7.72723977748481
499420	6.66746640495737	6.77016832010343	6.65248649491816	6.25738784269265	6.5438051759644	6.762880292917	6.41447383643093	6.32282949762889	6.231701199029
499443	9.49151910048587	9.47796059377623	9.43421120348557	9.35049724708413	9.25746641871407	9.16037568743582	9.20880335658849	9.34688303946252	9.23776764722336
499486	5.84046323386954	5.62351574149055	5.83541884047548	5.12928301694497	5.01346225980656	4.99548451887751	4.92599941855622	5.32192809488736	5.99548451887751
499529	10.758889432721	10.820631063688	10.3637332424304	10.8160769890021	10.8170369369429	10.5350809302237	10.7050851537322	10.7604981905515	10.7113228192114
499570	3.24792751344359	3.77610398807316	3.62058641045188	3.21723071622067	3.48542682717024	3.49825086752783	3.40599235967584	3.43295940727611	2.20163386116965
499657	5.82527683005487	5.77082904603249	6.08958289312471	4.23266075679027	4.32192809488736	5.99774402605963	5.73063995591679	4.62058641045188	5.78920757534734
499660	9.01136704468172	9.07775037426558	9.24567153950322	8.68860001099912	9.02666175756142	8.93707951275725	8.89436306086969	8.67171796512923	8.69244114734777
499716	4.12928301694497	4.22496636500027	3.98185265328974	1.67807190511264	2.0703893278914	2.67807190511264	3.33628338786443	2	4.49185309632967
499745	7.35138098067433	8.44625622988956	7.17592374206376	8.44997398581035	7.2667865406949	6.44128427192704	7.3566720442121	8.03452387533439	8.41235813720898
499782	12.2179274142751	12.1066283673078	12.0073426905095	12.3167906283959	12.067232665152	11.8694010597781	12.3195027806051	12.3095616169859	11.9591325767897
499798	6.25361115194717	6.86418614465428	6.67525138605026	6.48381577726426	6.49345520092618	6.7292808460274	6.32012359804061	7.04984854945056	6.31469652565629
499807	6.26303440583379	5.75221336786514	5.86789646399265	4.40599235967584	5.17392693199981	6.4643415327611	5.56985560833095	5.96809075204526	5.61176256006487
499877	6.9692426044345	6.63226821549951	7.21334728173344	6.60880924267552	6.30560578958543	6.71836162613835	6.74550626586916	6.33091687811462	6.70597790168252
499882	8.17092652528738	8.69661984698429	7.76487159073609	8.93928535647869	8.04548665635946	8.8648051942415	8.07895134139482	8.54689445988764	8.66391384211598
499891	5.63517394667492	5.92124588858559	5.44956137461324	5.23266075679027	6.93781516880342	6.05093696522523	6.18586654531133	6.39574832817903	6.48381577726426
499894	10.7952685590153	10.6444872308249	10.6505581476437	10.6602187885356	10.4225904338926	10.6649361002324	10.5896979561071	10.6048311782256	10.6386621658597
499924	2.67807190511264	2.51096191927738	2.0703893278914	3.54843662469604	2.23266075679027	1.88752527074159	2.43295940727611	3.16992500144231	3.62058641045188
499925	3.90689059560852	4.28909670241999	4.12515513132229	3.40599235967584	3.73335434061383	4.52669484554198	3.40599235967584	3.23266075679027	3.55458885167764
500006	7.26209484537018	6.21529030565123	7.76553474636298	7.73131903102506	7.32192809488736	6.85299758761332	7.14567745519564	7.64745842645492	7.76619759730084
500087	11.8205978257726	11.8802531355514	11.5366114866258	11.8651339563249	11.9531051505913	12.0182001788132	11.868938274335	11.846234728443	11.8288108539411
500109	6.63807383718072	7.47329987114132	7.57818396809009	7.19574129324645	7.27146302790437	8.20212382383046	7.39746072605472	6.877744249949	7.75421943313514
500132	5.39917109381982	6.17592374206376	5.14567745519564	2.63226821549951	2.58496250072116	7.96347412397489	5.34340782229781	3.83794324189103	3.36457243229586
500152	6.42961596420174	7.0746766862945	6.43796008833447	6.30924896081662	5.99095486039699	7.24697805961472	6.76686014382955	6.17791779219584	6.83541884047548
500180	3.74774543291945	3.88101196378291	4.18322182405577	3.41052201815635	3.56071495447448	3.68556644165957	3.70043971814109	5.69951461708927	4.1402333165055
500183	5.36106648879432	4.10433665981474	4.93073733756289	4.61470984411521	4.57893871309339	2.29278174922785	3.8073549220576	4.65535182861255	4.26303440583379
500221	2.92599941855622	5.2667865406949	5.55765515472542	4.06177619758669	5.0574502721839	3.12101540096137	4.73876783680019	4.81762325751143	2.4594316186373
500246	6.56833618213375	5.94251450533924	5.21723071622067	6.87528859822269	6.81121411751324	6.91886323727459	6.73470962022584	5.98868468677217	6.8814199080924
500258	4.07895134139482	3.68929916053589	4.19377174339668	3.76553474636298	3.13750352374994	3.59693514238723	3.27798474729977	4.54843662469604	4.0703893278914
500261	2.74416109557041	4.98185265328974	3.52356195605701	4.12101540096137	2.56071495447448	2.82781902461732	4.14567745519564	2.32192809488736	2.70043971814109
500267	7.35843142862635	7.4110872267986	7.47248777146274	7.48220292629596	7.38370429247405	6.80606622608903	7.43712784427281	7.4586116725846	7.51333282374013
500295	9.21698830757675	9.32957212576538	9.16867211813223	9.12670447284319	9.1357092861044	9.18338726124887	9.03699777426735	9.20285845596425	9.29001884693262
500312	5.96116025813664	5.00450139223494	5.40258575823259	3.96347412397489	4.86789646399265	4.95884267524324	4.27798474729977	4.62643913669732	4.83794324189103
500351	7.96520709119934	7.78790255939143	7.79636413813963	7.99604972751976	7.69418374333315	7.4068427546553	7.7279204545632	7.75087443965685	7.72587745912023
500450	10.049576317156	10.3504972470841	10.3145832442742	10.3430746491989	10.1412130754843	9.71938882094208	10.3931759143488	10.292321632802	10.0197297096249
500464	2.43295940727611	4.73335434061383	5.25171909260596	2.90689059560852	3.49825086752783	4.16992500144231	3.03562390973072	4	4.15380533607904
500538	6.87282875953489	7.01903466936434	7.12825215227739	6.66249036391378	6.95768248616512	7.18388345903223	6.64385618977472	5.762880292917	7.10118781525974
500554	6.32732808262995	6.46597446450407	6.60288440871842	5.72519581722666	6.12515513132229	6.52512925120397	5.93073733756289	5.81762325751143	5.97727992349992
500690	5.49185309632967	6.94016675048282	6.94485844580754	6.72655877910497	7.56833618213375	5.79701297783614	6.5909612413426	6.01346225980656	6.99095486039699
500707	4.46270675067016	3.65535182861255	4.00898878322726	3.02680005934372	3.90207357931074	2.93545974780529	3.85798099512757	3.94953493301701	3.84297883178833
500717	6.91886323727459	7.1053847492476	7.48784003382305	7.03672310600552	6.39059890555246	6.81378119121704	7.04001567884788	6.9692426044345	6.97498811199193
500853	7.43546191447928	7.16188768237689	7.58195375084882	6.59245703726808	7.22303633790187	7.68650052718322	6.79571500650173	6.88874324889826	6.90448409790142
500855	9.09249288685906	9.16791986555194	8.9442728176116	9.02458563827827	9.15279185163912	8.63825488694451	8.9854150409976	9.04152226705616	8.8155434084646
500893	7.35049724708413	7.19869058566892	7.3741700760685	7.31015831794782	7.00562454919388	7.25361115194717	7.18784690943957	7.62058641045188	7.00112666545428
500901	6.52199295640167	6.07253459972295	6.36457243229586	5.73335434061383	6.1106138055009	6.4093909361377	5.98641093525204	5.68369645430652	6.12722055048807
500929	11.6835210186596	11.6980969054827	11.9959084461172	11.4087543125894	11.4685731353494	11.8320988460391	11.7653689860318	11.6133290543711	11.4929547343305
500987	8.82750149516938	8.78332568481352	8.54997714277182	8.78626962764847	8.82241149636048	9.02264522770884	8.8382584817133	8.93014594790882	8.99095486039699
501007	7.83920378809694	8.05202456048283	8.14720492494223	7.77544567410286	7.88447581908648	7.67877617412388	7.44956137461324	8.11945993445933	7.41700858678878
501015	6.68929916053589	6.34695688937888	6.53760669149529	5.02680005934372	6.28909670241999	5.83289001416474	5.36106648879432	5.40258575823259	5.54843662469604
501072	4.68929916053589	5.05311133645956	5.4594316186373	4.20163386116965	1.96347412397489	5.64385618977472	5.16188768237689	5.42290574261218	4.61470984411521
501088	8.06931549454008	7.71630503984442	8.24935052362723	7.9407540474748	8.283088353024	8.21431912080077	8.12722055048807	7.91049283228871	7.69627208392586
501203	12.1780578951926	12.0549264635355	12.0138111666841	12.2532270281667	12.2005308364064	12.0721493562186	12.1977542242027	12.2225081462776	12.2776796993881
501281	7.51096191927738	7.96636124729361	6.99774402605963	7.69418374333315	7.23457795978457	7.57213175138666	7.10223819393074	7.23266075679027	6.86046625851717
501282	9.26889283604316	9.24102977444675	9.24792751344359	9.07681559705083	9.335836940378	9.29485045911278	8.97498811199193	9.01652974824349	9.12515513132229
501454	14.5889078407305	14.561443090988	15.0621389179775	14.1558301715565	14.7208213918874	14.6738059379169	14.2185632361903	14.041556489419	14.5495620869173
501503	9.09579258877069	9.20175636743567	9.49725308407226	8.78037572232529	8.94016675048282	8.56052390699477	8.80574387215162	8.91931028423605	9.4586116725846
501546	10.3208569471163	10.0659546044191	10.2277362632542	10.2786236862312	10.2666108771956	10.3070869376351	10.2855756092886	10.1585465768148	10.281756197804
501569	10.5556436285981	10.3870479855164	10.3932831898845	10.7780771295354	10.4886435398538	10.7883105037009	10.6183855022586	10.6772791913122	10.6864129823523
501828	3.12101540096137	4.51096191927738	4.86789646399265	4.61470984411521	3.77610398807316	3.43295940727611	3.16992500144231	3.29278174922785	2.43295940727611
502359	8.99491908871511	8.79246495997995	8.66711154207503	8.80638850801618	9.16741814583174	9.00281501560705	8.93810932621924	9.12412131182919	8.86015583462336
502603	9.94515117078387	9.73504824129086	9.75972177281264	9.72672905883853	9.28563340146684	9.66551357804876	9.91871419083189	9.71921767258897	9.77774845997228
502640	2.72246602447109	2.90689059560852	4.6667565918848	2.40599235967584	2.40599235967584	5.12515513132229	2.37851162325373	1.26303440583379	2
502859	8.04330075436418	7.68229237143083	8.22593041117105	8.27332938656167	8.10118781525974	7.75722331053453	7.85049941375812	7.88264304936184	8.02818234846057
502901	6.21140163741847	5.95652136333312	6.62058641045188	5.77610398807316	6.25927248703759	5.84549005094437	6.00898878322726	5.61176256006487	6.31831684133498
503018	6.35579154675365	5.90448409790142	6.3019533951261	5.5077946401987	4.39917109381982	6.11478344724985	5.762880292917	5.70043971814109	5.58796498888268
