Gene	GSM197121	GSM197120	GSM197125	GSM197117	GSM197116	GSM197114
69876	6.423422755048	6.37101812216982	6.28586383277202	6.36520160463127	6.25817507205549	6.21948930378989
69878	7.38238124006592	7.39445801476589	7.3509550488111	7.41632267176323	7.10817922168642	7.26888514085334
69881	2.58459728352363	2.70030936977507	2.61647759067393	2.58053645755127	2.8611030796694	2.71331657634201
69882	7.16594932119493	7.15612141993511	7.33360717435681	7.0285125010328	7.0183913754115	7.03796354884385
69884	2.92220433987221	3.41012293423262	3.21496489142225	3.00516519615314	2.96905809646676	3.22334391071721
69885	3.75167618677649	3.79257732423565	4.09541983758304	3.60725817473626	3.83646842651619	3.60026884669076
69890	6.3902054706804	6.36811135815114	6.35866322421719	6.30813291493738	6.6083384282185	6.43269873236391
69893	5.113990556975	4.86624839367975	5.08359313794002	5.14634221556294	4.64238804857992	5.05606880074818
69894	7.15072635069901	7.22049502423208	7.03178177732423	7.08845786098492	7.0926227216956	7.09232059060693
69895	9.95089769061913	10.1080318765915	9.8791180999998	9.99286684651271	10.1886220130126	9.97270542150692
69900	5.95843678143923	5.83497415298695	5.83275239582052	5.97932920530849	6.06341988214715	5.99949471115098
69902	7.78397667953	7.72580932745204	7.97457112016421	7.6883726771805	7.79229084899646	7.84452344434642
69903	4.56403212049402	4.25364526642208	4.32637332139475	4.24036717394992	3.80495729062677	4.45432091035046
69904	3.92559567198141	4.03276023699686	3.81441832848732	3.69086219191785	3.83800030445326	3.79750322857274
69906	3.6892155961435	3.74841905740864	3.67891095525716	3.76975083937955	3.60521309309384	3.83069228616101
69908	7.80539473748603	7.91483661683734	8.26373714965736	8.0258358710381	7.95379369508713	8.4144276279525
69909	3.00991827831429	3.11326187834963	2.82269812669785	2.71804201017556	2.87272748497401	2.89770929803029
69912	4.97750484615167	4.93787443772803	5.03725003703776	4.75455157065689	4.77213828284279	4.74651163118097
69917	7.61462187374128	7.8925450562697	7.89406702914859	7.90818758601146	7.81618604278545	8.0443757584841
69918	4.05316594106172	4.15108302627223	4.16921992695724	4.03163588647876	4.1366238830496	4.01460163734157
69920	9.00664830381177	8.82097745037177	9.0517763951026	8.91193233159581	8.97984940356467	9.02121302882972
69922	3.2393981684496	3.21383622395275	3.44503337628709	3.49079486073011	3.29363856731116	3.26670402181204
69923	6.10537293558134	6.13542188274703	5.893004188088	5.73103745516101	5.83983192525385	5.93734969038175
69926	3.82744004555368	3.52928172014993	3.83716927398471	3.85764046599099	3.76478960072484	3.68581055469629
69928	3.68163210703447	3.84126981536038	3.49162380053883	3.5452147429822	3.7698894931864	3.60491006417011
69930	5.81729479512926	5.67550978644965	5.56311049034312	5.66090172269599	5.47871252073338	5.70029840245093
69934	6.6680836197566	6.76908858940965	6.4999187152427	6.70216690824325	6.56608155352938	6.77272154520886
69938	9.59467539185441	9.48135007671284	9.78741645866673	9.44874588324913	9.44612069565214	9.5590597855632
69940	5.41145228493508	5.50670406288114	5.51076617834735	5.44163460365293	5.56086209920966	5.37436082435573
69941	3.83168896457018	3.90465498757915	3.81245709306079	3.66330946303625	3.70741447292639	3.62298664758672
69942	6.49398991550858	6.52079408787368	6.6646175886708	6.27620631414737	6.54629292324118	6.56659386733494
69944	5.68648804380642	5.51969885883219	5.64759182294129	5.74240450351123	5.53763345610806	5.69449807049675
69952	4.67086266849843	4.28012479809212	4.32098496583849	4.43882464115031	4.3526824817124	4.46210657967725
69953	6.59949449757906	6.57711420897619	6.60606900694844	6.58183380718564	6.67057189675064	6.5654250896869
69955	6.24652421437088	6.01074819373143	5.99754611432804	6.4757998229091	6.02209262161665	6.15927416052572
69956	7.70491228367956	7.91772682858964	7.84051800878549	7.81373657721894	7.84424360511221	7.94609289207685
69957	8.31720386588867	8.24551467692095	8.4846565759444	8.29067706441935	8.3236768685663	8.3057518594433
69960	4.96451736159997	5.13451174268022	4.81990616069592	4.98642266995448	5.19699486568841	4.84030878706736
69961	7.20860804611092	7.21313158279034	7.43838388839309	7.32184716745377	7.21637082436547	7.5015802019704
69962	5.73003097431179	5.74830330385922	5.85533603423615	5.8705145227087	5.83202054077515	6.11291625522446
69964	2.68175746019977	2.885940342663	2.94776403496979	2.67522591461868	2.95773411328564	2.65282280692306
69966	2.94823310885769	3.12484330456977	3.19798002420147	3.15785152237358	3.01945189916883	3.15928628126567
69974	5.76440567380723	5.88336944298516	5.69568595506885	5.63016850540433	6.05518734759382	5.86669823469778
69976	6.55535876698636	6.5735683634739	6.38465826446653	6.53994644006306	6.36847257151347	6.78082155646795
69981	8.38749601990678	8.16336332680766	8.20326390516625	8.42465924607326	8.25073831156352	8.41102811026927
69982	3.7998031703561	3.83033950869321	3.96904418199448	3.75940416190366	3.79465770710258	3.36614380789186
69987	4.80308384966644	4.91726699497079	4.96969925783341	4.75022915605453	5.0229895694518	4.58674705376072
69993	7.56806161919743	7.62664311155304	7.26936042009327	7.51898360583583	7.62498871932891	7.61493155746182
70003	3.54119405240148	3.38341812652551	3.5530399941435	3.54700791242503	3.58831793559815	3.32791346498209
70004	3.82957052188883	3.85666446638749	4.15712140304049	3.74975636559141	3.62615739371485	4.0481263746405
70005	3.67456143277975	3.53449305996709	3.51138993562016	3.92572605926162	3.48450551519949	3.26960114542631
70008	3.73026469428848	3.62172027012577	3.90305078541512	3.56897714218192	3.70490253305898	3.67874053983751
70009	4.86786329909784	5.72588734968397	5.74854570280795	4.50884523441062	5.87149270406577	4.80990915131654
70012	5.13496760541079	5.38545805147989	5.58615088992966	5.3930264712441	5.22729816375555	5.17841209414548
70020	6.0640561364493	6.15398550015338	6.00984915454789	5.96658582917838	5.98587881501213	6.13750313420944
70021	4.08061331231597	4.63710044283751	4.64510158698922	4.26398232401732	4.57024083057068	4.28762927566774
70024	3.77475374395209	3.84149368262472	3.95352077904438	3.68075773613432	3.81066765617867	3.74477345831826
70025	10.0395301850402	9.9120797953205	9.95552288525805	10.157441190684	10.0378013056141	10.1188486475393
70026	3.97681114826666	3.85669235496461	4.09335997900794	3.94795333816802	3.76510830814608	3.67699658771412
70028	6.58747988404428	6.76070524242006	6.46028700799319	6.84225495328616	6.57422813910666	6.76465348588351
70031	4.76406681891056	4.82093940596638	5.16265288877641	4.46858224502965	5.42191272490605	4.79795332578788
70036	5.83196640502221	5.8773831183177	5.46390615056656	6.01590876970675	6.29573195962724	6.25001856603308
70040	3.91698464051657	4.03788678528885	4.13682223401818	4.05996920545011	4.17724141240354	3.94316334734016
70044	6.755659474115	6.60000514744448	7.0667912312534	6.53836387898056	6.50308556533723	6.90058838645304
70045	3.38746259202661	3.29469461365367	3.58565007618034	3.46177463678698	3.69489077511616	3.69230617420783
70047	7.08072828136612	6.97906665352502	6.94975357218333	7.25864311803802	6.89952283291409	7.14508896807236
70052	5.87052224516119	5.87639670166817	5.74353983069175	5.76425168922903	5.69360266210157	5.8798145915097
70054	2.89424550349186	3.0075743604021	2.88575383837082	2.99640279441129	3.12627672541617	2.90204879282777
70057	4.45516797846736	4.08789868982683	4.68485401859027	4.51563102207758	4.56246651765696	4.98817361507347
70059	4.70544504080254	4.27110525386547	4.7484455591518	4.63696774777811	4.57371837140926	4.31825531074272
70060	4.43734483137747	4.48041047473534	4.69321696675985	4.57464032055488	4.51806670777385	4.42745780829864
70061	3.56273646495407	3.43734135844527	3.46786587887472	3.24461203833807	3.5721937074376	3.38463695982708
70062	4.21116171390263	3.89746108308128	4.51779098196057	3.94925784897567	4.17652239873336	4.0437453865381
70069	3.67054068377904	3.66917832177823	3.76159192199469	3.64965231003356	3.60815303034015	3.52036331597749
70073	3.68849693103826	3.71100525216555	3.72646193735246	3.33430968407771	3.78743882990858	3.36427832243397
70078	7.04462850238644	6.73860712321064	7.02159939227739	7.11637020847206	7.07096351413583	7.19873215618169
70080	4.16450409350321	4.1082436288142	4.23538331042119	3.94047294639871	4.0209101010695	3.91732215948919
70081	5.95946004274215	5.75977685187835	5.96853072492549	6.51790478565051	6.20719241109062	6.08214516591938
70082	5.53157766169876	5.56936553093967	5.73218834023815	5.66693621889385	5.538637016983	5.74194754797321
70083	6.52792139167757	6.35531919609826	6.3995010493414	6.58733645971582	6.4429759511598	6.41920996103825
70084	3.95787826562092	4.14465746963014	4.53128228472118	3.93313249136683	3.72776950566821	3.94717001470874
70086	3.14682921959527	2.83802208006586	3.13019823795431	2.98085688491126	2.97160273837535	2.80982900384155
70088	5.19329324916175	5.30416540981598	5.22459213504376	5.13904685985771	5.19767366237953	5.20809979000262
70090	2.6719330269459	2.82900827781271	3.17079697242265	2.83020197587982	2.99646253543337	2.78863283061044
70093	7.75697523643034	7.86461277308146	7.83006818373555	7.76408650114493	7.78725727037667	7.95538086803764
70097	9.72317022234878	9.46571404483814	8.97735901207985	9.66758506103333	9.63597908188264	9.502467781643
70099	4.4582174488228	4.51036574168717	4.21350697673045	4.05293481653604	4.22250941980421	4.13355041554145
70100	3.22738214833783	3.03686004328771	3.22699668136664	2.9384316454064	3.30031807843048	2.96491007441059
70101	3.78280615569799	3.85395754258979	3.698682801771	3.91531346826943	3.83787666477455	3.88750343198933
70103	8.99843334053676	8.80198122397618	8.94250603595528	8.99175691201866	8.88340782921545	8.91566828058665
70110	4.92113181898033	4.57225482807614	4.94188529997783	5.98424750390625	5.30359238960076	4.80744113452053
70113	5.30075184132752	5.52442543798172	5.54521185634513	5.33251381848598	5.91445453794407	5.34434455854957
70118	5.67454465904764	5.82149303015727	5.88886686487355	5.61978179452139	5.8176938759487	5.77047446936713
70120	4.90944039691755	5.0517987806524	4.77535919427097	5.1095596691909	5.03471038863904	5.14097443775926
70122	6.17367508928464	6.08972873846176	6.13487491054555	6.19424829048172	6.29280238518706	6.30246517505587
70123	8.7094518458276	8.78090946143814	8.75737362699358	8.72969063874734	8.7314665722968	8.80845174597038
70127	5.17344087826348	5.11493151346402	5.53793713222162	5.01773060955265	5.18356983128796	5.13037115186328
70129	3.8413900824543	3.72644269551479	4.08070541860299	3.64209839482954	3.82726610459065	3.98274037098601
70134	4.75516579198992	4.67892439213987	4.7417506613286	4.70138556821382	4.566028624789	4.66530722614615
70144	5.34735993356096	5.39652034833066	5.52031750637027	5.38312393426748	5.43459635209777	5.38903984453343
70147	4.29332330986483	4.19934828032349	4.13036799806741	4.10673789907916	4.05263703289386	4.08407416193057
70152	5.88412677080438	5.83989891007833	5.77801686726848	5.86457308351789	6.01084437507187	5.73535148779107
70153	5.95160312493228	6.02272883735659	6.11157097859326	5.87780615493432	6.03056384700648	5.77679013314752
70155	7.93235619520789	7.80332256768147	7.63797707951378	7.79516932152014	7.66255720454596	7.75949379920037
70157	3.5854782835219	3.35445355757567	3.56537082188206	3.37382428014731	3.42664214852622	3.46512036578495
70160	5.6445523101582	5.60213415762166	5.60842848665759	5.56896786263922	5.35863696610702	5.57220290398583
70163	3.5081192237231	3.12409270838271	4.01654570364169	3.35839171380756	3.40581304933373	3.44072832992363
70166	2.61493326898612	2.58977648345103	2.65449482618124	2.50205564676586	2.5785564182329	2.56839755251952
70178	6.96684959479203	7.28210422021342	6.99581564436292	7.06886725714679	7.17230825192026	7.26378674156065
70185	3.9806583168323	3.78642045512578	4.06670841627479	3.71363356291171	3.82743408543504	3.81464991905453
70186	9.0080736780605	8.89381966465647	9.07246859675397	9.0517763951026	9.01513461389622	9.11769086954738
70192	3.29210040123983	3.32815503720641	3.63602405996535	3.50585222509766	3.66977501183397	3.43216458523605
70202	3.01574187941478	3.10763842137692	3.07942008995345	3.29086006769843	3.0542009176377	3.04633851242602
70208	7.4086922427665	7.72628402588922	7.58253392234071	7.59151509417028	7.54414597647764	7.63494701295516
70209	4.70945232202315	4.63378875894961	4.65293786241802	4.61133867760954	4.68074495413333	4.72420638468567
70213	2.99252518068122	2.99624384094021	3.12256013670794	2.94300948565287	3.20465479722882	3.08102043708675
70218	4.62886891798914	4.64287138674288	4.57883233706858	4.09122688016083	4.55650854820014	4.11186101825663
70223	9.72805228002889	9.50315425683231	9.7028334655641	9.74141456832534	9.59285939879344	9.76163901315743
70225	4.86136887748101	4.78585902231575	5.16089192310483	4.66366488083515	4.83643711400626	4.90857501865623
70226	2.83379026904295	3.10696064776769	3.04364966886349	2.81667666631941	2.82862900823493	2.85705707702828
70227	5.07914883204558	5.00418671978067	5.17527456418242	5.25051396686425	4.95031301076594	4.92701306373034
70230	3.43540066624786	3.41451467260805	3.78417034169924	3.43977092587283	3.53071293119635	3.72660763823516
70231	8.27824885608887	8.43266087539686	8.41898444771328	8.24507276119811	8.20292712791468	8.54093497958508
70233	6.61857558431481	6.58638480023835	6.77889089223859	6.62170174192961	6.44254980568064	6.80905938699556
70235	4.22733319229941	4.31553046816557	4.45124154280729	4.23290480532281	4.22429186738696	3.96197254495047
70237	9.69998405354286	9.69773240891802	9.83051614952813	9.71706687955226	9.6283049169519	9.60262223262521
70238	6.05980581734115	5.921052005453	5.64324265018351	5.90001081117824	5.66496396682073	5.8324994101127
70239	6.2519821983607	6.32355168485683	6.30199293064859	6.24728043344284	6.26055933103974	6.39601589902495
70240	5.95308778116395	5.67538754079617	5.97369833548496	5.81073027423485	5.8221320282128	5.9827925799969
70241	3.26376435379141	3.39727411331412	3.53741617240524	3.04196298473033	3.3442357495465	3.2570947432192
70247	9.83772488099873	9.8097017426672	9.92956718959775	9.8813141968278	9.50506092422888	9.87511970924717
70248	6.98455022671435	7.01632545109718	6.770901739296	7.04214379348624	7.0346420675271	7.10197954494142
70252	5.70734927505067	5.50451955514334	5.66362795489396	5.51212318596309	5.57079943806387	5.54584867198358
70257	10.4612532231497	10.5716697390756	10.5390287034583	10.4814312330734	10.5635651371004	10.4883307159002
70258	5.52357136757261	5.52448555041287	5.79368433790661	5.39296422002537	5.42676067934369	5.36151298527837
70261	3.15645865167641	3.0461168935793	3.25272547650276	3.01295349033881	3.07926005931924	3.11076575565365
70266	4.68914667782751	4.794894269811	4.89587978316497	4.87235668766296	4.85358308745238	4.92225128320595
70274	4.43743555896718	4.2791393992293	4.70424603003161	4.45113231526016	4.50956432763379	4.56794930529146
70281	3.65213152886992	3.65966620494945	3.43544539367947	3.83083446124641	3.63989664465445	3.70991929378392
70285	5.28588052005782	5.01179776953183	5.23782673267843	5.18800561031585	5.36551935220581	5.21227977184649
70290	3.4754973953141	3.44614517121761	3.35611559092742	2.95030527149678	3.39502599955901	3.26219773255445
70291	2.97544854773436	3.29562200707378	3.49366435944864	2.55423504655249	3.02272055926241	3.08688848996927
70292	4.50530647132184	4.4410221276405	4.46079352834041	4.61154521708542	4.56235368578843	4.54326234305228
70294	8.04703300686302	8.19578411201438	8.01553130084219	7.97082702269794	8.09791318344096	8.13359096433759
70295	3.75418416584369	3.82129056978205	4.13707944035853	3.67225319605443	3.95372629101801	3.9338402602866
70296	5.93172197323156	5.92816733553464	5.98398058120728	6.11992237701889	6.26831241422645	6.20158816347777
